,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,7.443150888052238e-08,0.8067964587377131,3.4799206830917395,0.3217917193938319,0.5254586992870448,0.049595485137166585,1.503748084819225,0.33499499677153954,0.09551722965937168,3.042725111398575,-0.1981862288774936,0.015473283603284975,0.01550035457706343,1.205502140811053,96.0,410.3054778243605,1914.7810446530566,4.112639745076823,403.31855620153647,0.7543734792807396,0.088667246230798,0.053590282584315904,0.805749612986475,1.7511178961694767,0.6742949088205386,0.5677688944935587,2.7690487636568046,0.730639564479514,0.6936380457068231,0.26674693274789313,0.2871626682351524,0.17796517791322833,0.22614947872691613,0.16285369055076077,2.57967828137786,1.9925174062669302,0.49392356754169414,0.18965577251344773,0.13071614819873575,0.044123065984225184,2.1784324783765903,0.6515289732238615,-0.18771259457220843,0.013109486284746525,0.3074468662819549,0.6248962075977395,0.1793190984346779,0.25121835737551323,0.6753010786495461,0.54134339939616,36.166666666666664,29.154283085375678,402.66448392290323,11.070515592225444,1882.3229944505072,41.49094826147044,3.8947711958594002,0.16657961770875607,,,0.7336357769175686,0.052885654981202984,0.14173586193212978,0.09092768855386851,0.11277696299770697,0.07289679394513403
1,1.0,1.88306966060625e-08,2.072515210919278,28.63462990289249,0.7261503172289211,0.28254084870312585,0.1701559112686711,3.4304490679048008,0.7084929756410098,0.052833821084849415,1.872779618563385,-0.2111008376130974,0.006379930640690923,0.021518569649513288,0.8497728998237294,39.0,28.023270578145798,1687.7846671138627,4.175372001452565,380.2887099980128,0.8252849856016539,0.3129581510030427,0.11252275187974031,0.7560988565273749,1.1310809311315007,2.479651057890214,3.2098290596879044,5.8343445239742,7.753046561059643,0.5993378550345498,0.19054446864293062,0.3456443844440377,0.13946287976075547,0.16884692633991732,0.17372961388594516,2.9543532951983886,3.407181499331989,0.4614803233927173,0.205139147023489,0.10989074522414059,0.06447692612465863,1.9439916019272065,0.47559781302993603,-0.19402448335621206,0.019258498688265943,0.7048276648764196,1.595174081809908,0.17745353236312228,0.23631302202878127,0.6001753021018612,0.9454648276421876,48.3,70.08858680270275,64.22170166412116,42.00031272139008,1709.478286495208,31.341929180534947,4.558490534903766,1.8458943783482606,,,0.759569591632143,0.09728061185551184,1.6369179907933562,3.6432883169199357,0.1725799053179128,0.23444915286508994
2,2.0,0.38860891179720203,1.0769134548671901,2.157765994173574,0.9655947384547108,0.09355501610756287,0.42088667073755215,3.2355610058034023,0.69093458655041,0.1692607298677902,2.9489471803446015,-0.17619750579454863,0.1605445734047724,0.09101341249248539,0.5209548578427494,35.0,384.02801082782,1858.1018325530674,4.136373465401714,403.0813953488714,0.781917384113543,0.23428080466990447,0.19617066349006984,0.805749612986475,1.7511178961694767,0.6742949088205386,0.5677688944935587,2.7690487636568046,0.730639564479514,0.6936380457068231,0.26674693274789313,0.2871626682351524,0.17796517791322833,0.22614947872691613,0.16285369055076077,2.57967828137786,1.9925174062669302,0.49392356754169414,0.18965577251344773,0.13071614819873575,0.044123065984225184,2.1784324783765903,0.6515289732238615,-0.18771259457220843,0.013109486284746525,0.3074468662819549,0.6248962075977395,0.1793190984346779,0.25121835737551323,0.6753010786495461,0.54134339939616,36.166666666666664,29.154283085375678,402.66448392290323,11.070515592225444,1882.3229944505072,41.49094826147044,3.8947711958594002,0.16657961770875607,,,0.7336357769175686,0.052885654981202984,0.14173586193212978,0.09092768855386851,0.11277696299770697,0.07289679394513403
3,3.0,0.2565570184527992,37.91551033613235,2.2055993226802957,0.9585531362876996,0.10286970032925609,0.40174874136316036,1.7879867983075133,0.4407117541658653,0.03667360036904669,1.589427838194532,-0.21602664072544364,0.4765188304098584,0.16183439059399599,0.07013518836466877,41.0,155.11309876924133,1826.3752785912168,8.986516440783902,401.7640385707317,0.957029366576683,8.463512833023445,5.884701404081837,0.9550463841597178,0.6972825393368046,19.295725159118252,19.103662941338364,2.4849506288904073,1.0128817251450046,0.8162403060788219,0.2184393645142189,0.20615900440236792,0.17684072815449306,0.309049457111723,0.16143083528694516,2.3540440512072345,1.0645742078453804,0.5003095161268742,0.19128307579486284,0.0782101028156021,0.0508745844565283,1.6396242022626049,0.3248574340428424,-0.2035039482397686,0.01527993972002675,1.057569046887209,1.2199402566486959,0.2547513223695317,0.18121369389831965,0.12722138439781058,0.31384014276417793,31.923076923076923,26.686580335811556,174.06037757295448,22.753576061503964,1863.1597310385102,26.302013067288545,8.971038717442323,3.895295495437754,,,0.9404433194312756,0.152090599229515,11.992914307519914,12.671305529059032,9.576285739037239,5.697145442026447
4,4.0,0.2572522508743483,26.933529564611415,1.8375564909219242,0.4277280337070037,0.45736540860222763,0.0718379741914269,1.4471446978659253,0.3089840971157345,0.06490937784964246,1.9735805310348022,-0.20743311241538964,0.11047863206161332,0.061955079300202574,0.33947542196478775,46.0,410.73345534731436,1671.569898161581,8.508944304089566,428.40124705082616,0.9742013199016304,5.218686183076226,4.237098866829536,0.7897434782821239,0.8893093589280006,8.107568522497541,9.838739565500859,2.494292417022684,0.9055514686281602,0.6676385221173807,0.35450145909026565,0.2968928142731899,0.26769673892356155,0.2867273301642906,0.2336604694723337,2.82178455148798,2.169765547114468,0.4802627889270834,0.2757594302536546,0.11246804744005541,0.06825774863095507,1.7676272989162742,0.2638601029370061,-0.19327037466815097,0.020330713404224845,0.5436369008705079,0.8846400222166119,0.19602277101528667,0.182592942601463,0.546505741486324,0.891051834501892,25.083333333333332,15.761019073087317,430.9528551307544,15.74934604584324,1688.7642742817768,39.919208019167165,7.992705577739065,5.509730920459698,,,0.9158179174272968,0.1951836000129753,1.8444395745170168,1.8175259180174832,2.183029708495372,1.3506728093763758
5,5.0,0.14821735341174455,0.6349464193427672,3.1096610772632465,0.34418963736399255,0.5103882560992484,0.05397137497168278,1.6327730216305307,0.3875450005896268,0.10290969860171631,2.723365924305628,-0.19596354106234481,0.04492173345891246,0.03509625815416764,0.7509561238002327,56.0,464.0376961546276,1995.5682542628629,3.977808543613661,393.80357142856246,0.8688871214323035,0.09499477831674505,0.058212518669013814,0.6129571255856946,0.7965459559174481,1.4898909748373612,1.4273779421221295,2.7547007961323775,0.7579932688239761,0.5568556294636986,0.29547255529464433,0.3722938167208321,0.19945467281041288,0.17328345797567332,0.16477108260409878,2.069461045099664,0.7174352385372381,0.4544885685417841,0.18411617892393312,0.10920381014499753,0.04069382959213289,1.952470118678334,0.46283782054018396,-0.1941364555427811,0.01212790674444304,0.47433527219103633,0.5893646516282173,0.18611881933846156,0.19921708062205487,0.673376789569028,0.47457627185939677,34.833333333333336,24.381801045497483,443.53055054142396,23.274638695762157,1991.378680576536,4.9849637528110025,4.653807181344878,1.689244056871366,,,0.8297248845639192,0.15641393127981612,0.14912924818732737,0.12430000881617782,0.08923610789074037,0.06336117127046255
6,6.0,8.163554391332292e-09,0.8251201470895615,88.97016938766727,0.9640251289384927,0.09570383063103453,0.41637783305198767,6.363701942109037,0.8428587622272291,0.016239081764219145,1.6511473898698457,-0.22228398801423777,0.0011667750401822001,0.007022233077039647,3.1874307716670747,122.0,103.53814057272191,1569.4330090986307,4.232166102675492,388.671178040418,0.6378570929677746,0.12460244320551231,0.08227759872394459,0.6548036471566235,0.6537146326494682,12.142585399353964,11.763799070358738,6.866194155871282,18.852401051239884,0.7631737059885588,0.3324145362099006,0.23693321777086274,0.26479006960720375,0.3409383306909809,0.2180649502137547,3.3772199138200003,2.149500812908716,0.5736116080331516,0.24304957827693577,0.09320437303528853,0.07692942021971902,1.731267064502643,0.3641089273901927,-0.19910453432936645,0.02289623720667799,0.7718602266079613,1.1852622551258067,0.19585443820817774,0.18312246463870285,0.47882412235872324,0.8177407155148765,38.15,33.86484165030157,72.32056923040327,22.375424371893402,1592.2867808726526,24.71889175310383,10.455923902771593,5.428906780654387,,,0.9508148625802809,0.21261964786553159,6.482859840546926,6.540965747172137,8.608224787562182,9.48329917094226
7,7.0,0.059178161892979184,0.3475411529057805,3.4306660269694373,0.46416320977735787,0.43538381433092627,0.08052080628813901,1.3935441541627516,0.28240522769742804,0.06947673150409735,2.3827604271109757,-0.20604876082372425,0.028344615559098695,0.02668305995618111,0.7194310663964671,77.0,410.87766674199713,1990.2138424360226,3.8268432617182464,382.734772978961,0.6935206723157078,0.03646637179173677,0.028179970606780364,0.6129571255856946,0.7965459559174481,1.4898909748373612,1.4273779421221295,2.7547007961323775,0.7579932688239761,0.5568556294636986,0.29547255529464433,0.3722938167208321,0.19945467281041288,0.17328345797567332,0.16477108260409878,2.069461045099664,0.7174352385372381,0.4544885685417841,0.18411617892393312,0.10920381014499753,0.04069382959213289,1.952470118678334,0.46283782054018396,-0.1941364555427811,0.01212790674444304,0.47433527219103633,0.5893646516282173,0.18611881933846156,0.19921708062205487,0.673376789569028,0.47457627185939677,34.833333333333336,24.381801045497483,443.53055054142396,23.274638695762157,1991.378680576536,4.9849637528110025,4.653807181344878,1.689244056871366,,,0.8297248845639192,0.15641393127981612,0.14912924818732737,0.12430000881617782,0.08923610789074037,0.06336117127046255
8,8.0,0.14043988280831077,0.8049931151771889,2.55722725734086,0.915278130399038,0.1487555385544885,0.32096479856913085,2.5688284517407927,0.6107174851156993,0.21242641964880496,2.4342440829818566,-0.16351413942262827,0.1919347731882828,0.1936699336522332,0.7011940277249491,9.0,96.78609286673282,1880.4665869854225,3.8231726752383333,404.6119724376667,0.7708854859180555,,,1.1048912527200239,1.2692755772247664,11.119335146358658,12.562998923270117,3.042230588817333,1.6158537835199123,0.8485507852394218,0.23993113260640875,0.17211872170104828,0.17713800319757772,0.3659430164819092,0.18153241268788634,3.494472660883194,2.5879121181613756,0.5561216746142545,0.2776366161062824,0.11354425736892898,0.08542309875148067,1.7168592287979831,0.35429859500805366,-0.1930468922443388,0.025462108698771795,0.9530649746883285,1.190069065402619,0.26229457299054454,0.16468887330161008,0.2148584476657299,0.32895164997603604,32.2,33.24895988348107,73.35558250773093,25.90102841755016,1853.4340288146916,20.472301668704713,11.631348473010345,5.496966847261159,,,1.089781227022218,0.2449449256008956,6.950593848340347,6.70974806428399,5.763262829629089,6.19922136091967
9,9.0,0.04618717055916767,1.3282393701230235,2.4515300111280784,0.15099939670805104,0.6635613612919723,0.020662514505262013,1.1385465090042544,0.12168717563011444,0.13669477993310522,3.7497737301170417,-0.18585777338539988,0.020172317419835842,0.017459722217760286,0.6780531344344997,90.0,160.5307765207108,2000.4934350463045,3.991350809732722,374.46102497847227,0.8263611472034389,0.15665582061809175,0.1080281746304936,0.43857083914977013,0.5899211274572917,3.7456841712912134,5.009541292921901,2.584919841521565,0.44528135170804395,0.6256007727807364,0.252394434311001,0.33935206631108056,0.1662521229185704,0.16826860098685611,0.11362533369485217,1.801375307198436,0.5700391285423523,0.39110329010149875,0.17440425566524367,0.1657756516296838,0.05589002561021994,2.142019159241045,0.6669806195056697,-0.1773433108895434,0.016479391712678187,0.43922869320113467,0.8493092554023227,0.17895154743716865,0.1880393592385857,0.861105148174244,0.9865556090727071,28.727272727272727,26.08409793895998,168.46887308915873,27.742481857619,1990.5719457291182,31.594728815210804,5.276835278682099,1.8142644862889457,,,0.862309514025365,0.1269066215176353,0.7833113430815636,1.0704917002310346,0.30583730716326285,0.2872973163532135
