,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,0.21171425963198606,8.29077213716832,2.6898773564122913,0.31144421916286724,0.5325765940259072,0.047626364020189486,1.0295700317489196,0.02872075802234575,0.12009381209732081,2.042813947799486,-0.19081272621432532,0.06465815803166622,0.08008759854721988,0.4513079319021801,17.0,96.52693035880384,1925.1632267348361,4.653559067669412,412.76972184235296,0.715163870731706,1.4103057421087457,0.8065185458254954,0.21171425963198606,0.0,8.29077213716832,0.0,2.6898773564122913,0.0,0.31144421916286724,0.0,0.5325765940259072,0.0,0.047626364020189486,0.0,1.0295700317489196,0.0,0.02872075802234575,0.0,0.12009381209732081,0.0,2.042813947799486,0.0,-0.19081272621432532,0.0,0.06465815803166622,0.0,0.08008759854721988,0.0,0.4513079319021801,0.0,17.0,0.0,96.52693035880384,0.0,1925.1632267348361,0.0,4.653559067669412,0.0,,,0.715163870731706,0.0,1.4103057421087457,0.0,0.8065185458254954,0.0
1,1.0,0.6127894283329179,13.614861673228283,2.950916718483865,0.9531037160809992,0.10957787378360956,0.3885975406991045,2.388448663043939,0.5813181939085272,0.107441883105135,1.5303437846430479,-0.1946028920159144,0.6335494217793843,0.2958890186447724,0.16348014148463552,13.0,67.6715729089762,1702.8041334239012,6.245896559499231,425.0614192008461,0.8270959014868462,4.475506667388864,,2.149610674268195,2.3109372705939277,15.054118638525692,12.919357210527796,3.6826056249943293,0.7493170661704814,0.6459575769464031,0.44032725198152256,0.3553852713870942,0.3550889520324088,0.2669992012810974,0.18690777135270967,2.4534631647512293,1.083886745251987,0.48556666507448815,0.25413223909901933,0.12189782616866658,0.07895702369179025,1.7339886602557322,0.2117833224081881,-0.19050693385256134,0.02354503541046172,0.6105009052989293,0.18358400974916717,0.22576238806329618,0.05107298424664813,0.18972320014177338,0.16358557869032148,28.0,20.51016008388688,82.71106572187267,10.935295244296546,1703.285265921954,28.352932895702082,7.25874242812786,1.9300186432548805,,,0.888121457602732,0.14073349856954875,7.074421749875689,2.031800531304476,5.178547479973547,0.0
2,2.0,2.8615117026793104e-08,32.88202384670382,1.622409215900656,0.6554419066006628,0.324377079959973,0.13940392963481382,1.2784876182109186,0.2178258234527345,0.31671176063899203,2.7992678201858747,-0.13343348376792585,0.024202796771037257,0.05597225107083543,0.9741106193020963,10.0,476.99515337047444,2008.3421684496648,5.59635925293,440.89379844959996,0.875204408472,,,0.8404736348333086,0.7288068390553842,23.904772261625574,16.392687664523013,3.0918582998036626,1.1986254305335118,0.891861895616719,0.10956725186057484,0.15192984241458318,0.08722663442611273,0.3443289101695694,0.12336420385175213,2.2689888141326864,0.9834264948998579,0.4930297135069937,0.16717117588875816,0.10063822288459601,0.09227646300297777,1.8908172452739433,0.39483970564883936,-0.19696323716308095,0.02719017486477594,0.3401906166829368,0.21576137500621534,0.1346635584354325,0.04755241908143554,0.20885270827456756,0.3170405087214911,28.714285714285715,11.385633625812158,436.9682623487104,26.169768631419966,1974.3981118654035,19.932730345473427,6.392815699986602,0.7584551075153128,,,0.8434473599795151,0.055948798089206886,9.615043571971594,5.651581729677217,10.668343572418985,4.570645226505045
3,3.0,2.39232070689728,0.09032457395341666,2.7661686455483947,0.9324371956505159,0.132236860894923,0.3477093380787966,2.171068237712479,0.5393972503353287,0.05368606404197513,1.9096071998572834,-0.2108416197000711,0.704511631141843,0.16688584722283412,0.005670564641165499,36.0,458.7889026031228,1987.9668427106621,6.714391072590694,442.0226098190972,0.844507218053361,9.459690396933071,5.990239554700348,0.8404736348333086,0.7288068390553842,23.904772261625574,16.392687664523013,3.0918582998036626,1.1986254305335118,0.891861895616719,0.10956725186057484,0.15192984241458318,0.08722663442611273,0.3443289101695694,0.12336420385175213,2.2689888141326864,0.9834264948998579,0.4930297135069937,0.16717117588875816,0.10063822288459601,0.09227646300297777,1.8908172452739433,0.39483970564883936,-0.19696323716308095,0.02719017486477594,0.3401906166829368,0.21576137500621534,0.1346635584354325,0.04755241908143554,0.20885270827456756,0.3170405087214911,28.714285714285715,11.385633625812158,436.9682623487104,26.169768631419966,1974.3981118654035,19.932730345473427,6.392815699986602,0.7584551075153128,,,0.8434473599795151,0.055948798089206886,9.615043571971594,5.651581729677217,10.668343572418985,4.570645226505045
4,4.0,0.8253489272140793,10.808850183418198,1.6843515759548577,0.9232225584062222,0.1413102344960893,0.3327237188992315,2.421380596375186,0.5870124665667995,0.1231726409066182,1.529644859405129,-0.18989221546705526,0.8964492654891976,0.3477023251779583,0.01906856961197878,14.0,429.1026256118667,1737.0811039019418,9.247023446221428,454.9435215945714,1.0378187253594284,7.36335394281613,,0.45199714351400044,0.3733517837000788,20.446348697637085,9.637498514218889,2.0047965680686506,0.32044499211379274,0.9333732271628592,0.010150668756637005,0.1309302649907372,0.01037996950535209,0.3504355523319128,0.01771183343268129,2.7309073427557373,0.3095267463805511,0.6290560313248901,0.04204356475809057,0.17230345734949115,0.04913081644287294,1.8464989922450976,0.31685413283996855,-0.1753884383504225,0.014503777116632754,0.6308528047489389,0.2655964607402586,0.27927182854398513,0.06843049663397316,0.5523877218505355,0.5333191522385567,12.5,1.5,440.509787705838,11.407162093971323,1728.6995818983355,8.381522003606278,8.460339781523441,0.7866836646979869,,,0.9706026929710778,0.06721603238835056,7.569568950396324,0.20621500758019318,,
5,5.0,1.2860681959925817,5.247492195967026,1.7225987621047756,0.11387211067629335,0.7038349622565975,0.015222425075616922,1.4062148059398638,0.28887109154590673,0.19773086775973744,2.0515798037560926,-0.16781670091770917,0.6224373735781507,0.33686722097528143,0.027059659329138896,9.0,505.6590810604646,1905.9539979710771,14.99286905923889,475.3919035313334,1.3226884575279998,,,0.660730185909391,0.47618208277793456,14.86204439899876,15.178147149940065,1.7544318263329903,0.27689271528853326,0.5508536881274648,0.3754644048621777,0.3921459527453207,0.2550095453556986,0.17956468699635908,0.1548104217646653,1.7475754970457436,0.4582714347543165,0.3849929451061162,0.1645124089038752,0.15279687957708113,0.06256805767974724,2.0168520339225204,0.2455071180989923,-0.18121752438848177,0.01861156253644642,0.41239482822243656,0.2254330233023531,0.21324475622354916,0.1116095523515736,0.13679243863362595,0.11351325989187011,20.0,10.246950765959598,503.47430653636167,2.082405363594607,1906.9937567253658,3.8002146388125935,11.51520290438964,2.2245354709079144,,,1.217882198902002,0.11936415298293691,5.046098469773223,2.790441003561273,2.7965283029178556,0.47543272213704335
6,6.0,0.8768692682478529,5.151376875413179,1.324759791975103,0.9327836558944355,0.1318853359585723,0.34830500476242576,2.079815510023346,0.5191881226095987,0.2224128115326098,1.9488142651762455,-0.16059937484644116,0.6527061887599512,0.31209184350884484,0.04261228799488592,11.0,504.67381348664026,1903.354437658946,11.804806795989093,451.72868217045453,1.2686192002,4.101800884514839,,0.660730185909391,0.47618208277793456,14.86204439899876,15.178147149940065,1.7544318263329903,0.27689271528853326,0.5508536881274648,0.3754644048621777,0.3921459527453207,0.2550095453556986,0.17956468699635908,0.1548104217646653,1.7475754970457436,0.4582714347543165,0.3849929451061162,0.1645124089038752,0.15279687957708113,0.06256805767974724,2.0168520339225204,0.2455071180989923,-0.18121752438848177,0.01861156253644642,0.41239482822243656,0.2254330233023531,0.21324475622354916,0.1116095523515736,0.13679243863362595,0.11351325989187011,20.0,10.246950765959598,503.47430653636167,2.082405363594607,1906.9937567253658,3.8002146388125935,11.51520290438964,2.2245354709079144,,,1.217882198902002,0.11936415298293691,5.046098469773223,2.790441003561273,2.7965283029178556,0.47543272213704335
7,7.0,0.5411086296979795,41.58439894474338,3.808129126312835,0.9754686734295998,0.07879865732185069,0.4534763395418245,2.392169757371328,0.5819694664567345,0.046086806634429614,1.5783208290732778,-0.21315496678551105,0.386108132431697,0.14999680547473848,0.13836076331420788,29.0,459.8983865388095,1988.040850055148,6.925639711577414,445.73242448541384,0.8873937575900863,15.61731037581994,14.643362698831272,0.8404736348333086,0.7288068390553842,23.904772261625574,16.392687664523013,3.0918582998036626,1.1986254305335118,0.891861895616719,0.10956725186057484,0.15192984241458318,0.08722663442611273,0.3443289101695694,0.12336420385175213,2.2689888141326864,0.9834264948998579,0.4930297135069937,0.16717117588875816,0.10063822288459601,0.09227646300297777,1.8908172452739433,0.39483970564883936,-0.19696323716308095,0.02719017486477594,0.3401906166829368,0.21576137500621534,0.1346635584354325,0.04755241908143554,0.20885270827456756,0.3170405087214911,28.714285714285715,11.385633625812158,436.9682623487104,26.169768631419966,1974.3981118654035,19.932730345473427,6.392815699986602,0.7584551075153128,,,0.8434473599795151,0.055948798089206886,9.615043571971594,5.651581729677217,10.668343572418985,4.570645226505045
8,8.0,0.037124590752564184,25.064144416985705,1.9611450658084861,0.5208877235360978,0.40202654834889234,0.09535947324024881,1.2991075069955451,0.23024076559090412,0.2283926370688114,2.6469154317039045,-0.15885751780996626,0.030994461019808205,0.043014004667732114,9.910043765244057,24.0,400.822490678985,1643.3610616890749,6.170223871866458,425.0547480619792,0.7545557134826876,2.950117671669438,1.6972528223204988,0.36342869365737934,0.34728908547820597,13.92102194833356,7.748116631364068,2.14458959229306,0.6353850245012697,0.8483491834786582,0.17540518267699579,0.1720670946899289,0.13330361361419105,0.3463389787651714,0.17745527663376445,2.739633624987902,1.4194791641845383,0.5258627549373751,0.2160038799160678,0.14790241080331942,0.06970521127515664,1.905731422034106,0.43513576375321733,-0.1827061914105641,0.020824740764641997,0.3470467201458123,0.31302529905847737,0.14816772810250656,0.08270254310640314,2.1745462068541173,3.871871863585904,18.4,6.216108107168021,413.7195238743394,19.090371914985226,1644.8702965751522,7.262986990733324,6.1270714781020255,0.0807423950633243,,,0.8000172850693869,0.0733913018865599,4.800214968462931,3.7705958279185303,5.836778291541449,6.897368252707522
9,9.0,0.4238134706014159,17.367302145756955,1.1906950348625855,0.9711942264234131,0.08548140626232031,0.43835539202742996,2.4010154717584093,0.5835095559514911,0.05905988116787738,1.6817750074827824,-0.2092083987985056,0.03154363981325569,0.04270720082929159,0.2508127746453903,34.0,382.08267966502507,1713.112847434213,8.934682509476763,442.6444368445294,0.9653318670866176,3.819694644357491,4.68447035967188,0.9042537129551915,0.48044024235377564,11.035086372564107,6.332215773192848,1.7637556575578508,0.5730606226952653,0.9327964959174764,0.038397730505936756,0.12624766628766665,0.040766260025346335,0.36618728989509863,0.0721681021323313,2.6486741870778667,0.24765871531945716,0.6191226887617796,0.035613132810288384,0.07336401078942031,0.014304129621542937,1.5744727768356985,0.107302230647084,-0.20487956439557486,0.004328834402930748,0.5901586146645387,0.5586149748512831,0.20603377767550135,0.16332657684620977,0.09128542688346095,0.15952734776192937,23.0,11.0,357.58716459379,24.495515071235047,1688.981174558472,24.13167287574106,8.17952107447963,0.7551614349971318,,,0.9120915236864755,0.05324034340014211,8.34691952758563,4.52722488322814,4.68447035967188,0.0
