,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,angle_mean,angle_mag_mean,angle_var,convex_hull,convex_hull_norm,dist_tot,dist_net,progression,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2,Mean angle_mean,Std angle_mean,Mean angle_mag_mean,Std angle_mag_mean,Mean angle_var,Std angle_var,Mean convex_hull,Std convex_hull,Mean convex_hull_norm,Std convex_hull_norm,Mean dist_tot,Std dist_tot,Mean dist_net,Std dist_net,Mean progression,Std progression
0,0.0,0.36999736079359224,65.4994565439199,2.151119786029779,0.683547536211161,0.30794313551399016,0.15080332612320307,1.5511850900025839,0.35533160649556383,0.18932441335157085,1.7656626760229337,-0.17028509152611626,0.3471077715275466,0.1966189803451848,0.27611980786878887,14.0,411.569255995571,1766.930715767639,9.314184461324643,257.25719822803575,1.4210555671403573,16.664099013073116,,3.4791153335582714,66.17035884797511,2287.834135781135,0.0,0.0,24965.279719212696,1904.1447316172587,0.07627171628090645,1.2900230024540562,0.6505573305812175,30.91637597374408,24.690257019809255,2.1415099733796716,0.4317328773459591,0.8768776401915451,0.13689955794291725,0.15644435234651535,0.10775289034956892,0.3506296397723172,0.1437701722485707,2.789829403330247,0.9260923176660367,0.5872466936428445,0.16606753440936167,0.09690706879484447,0.06595066266187691,1.507425566895309,0.18454842977411756,-0.1979317779169881,0.019735456826747287,1.8429929082417076,1.070472102454001,0.388147390766127,0.13726710896403144,0.025223670744910377,0.17834307059510043,14.333333333333334,2.8674417556808756,400.22314977037814,9.962027535952835,1734.3210905362664,27.16925049033731,7.147388028892852,1.5740885026608475,,,1.2682643418757873,0.12106611440052331,61.11544881419536,39.086413085886896,,,11.508718818756718,9.645141238993935,80.51377300449552,10.35757271888836,2488.611799046813,246.93823684454986,0.0,0.0,0.0,0.0,25053.990639842497,5581.893756652785,1884.9279761222676,32.28064001001092,0.07894761697999801,0.016794715063995713
1,1.0,1.9825465698908907e-08,32.81623929313318,2.394879254026899,0.586677750791831,0.36405437465682694,0.11505092035918461,1.0319738612760474,0.030983208466647927,0.3056598715327175,2.193953878049852,-0.1365841561181147,0.08102134479583335,0.10969280999453372,2.141994829826012,9.0,163.33372361640932,1625.5361694253334,5.483691745334444,229.7433247202222,1.0452997847749999,,,12.073161257894505,85.30587194826002,3744.3214828549203,0.0,0.0,16508.278664907473,2049.6906179661305,0.12416137742593762,1.0376055127652246,1.037605492939759,18.5574385610301,14.25880073210308,1.8958900798434213,0.49898917418347766,0.7473290062405278,0.16065125544869668,0.25969390426057604,0.10436047039625088,0.21300425976279408,0.09795333940360947,1.8489819655252395,0.817008104249192,0.3279440189408158,0.2969608104741679,0.19584454608068957,0.10981532545202792,1.7315997418446163,0.4623541362052357,-0.16881459576412416,0.03223043964600947,1.1015778122825841,1.0205564674867507,0.36163526284255887,0.2519424528480252,1.0212046049815386,1.1207902248444732,10.0,1.0,175.8872558627126,12.553532246303291,1606.5619097459403,18.974259679392958,5.93564983329404,0.4519580879595959,,,1.1357130259131818,0.09041324113818183,55.441693776230906,0.0,,,9.989704465840786,2.083456792053719,83.85528029762864,1.4505916506313878,4023.5311576218655,279.209674766945,0.0,0.0,0.0,0.0,18145.98488077706,1637.7062158695899,2015.9498996683005,33.740718297830085,0.11217774016022013,0.011983637265717495
2,2.0,0.3908176857653633,108.39361228992489,1.7736528101342535,0.9304409934010638,0.1342467992550038,0.3443254401597949,2.488164788037063,0.5980973588212742,0.10656468541771434,1.5918561764885446,-0.1948661227830586,0.27750443756208604,0.17153664799966453,0.23107313936813229,13.0,294.00463881558716,1758.5365406722422,9.294743464543462,249.83810375669233,1.2501230990073076,25.841197050419357,,2.4278933556506126,79.6724595658798,3491.559116394743,0.0,0.0,24787.612056299895,2095.0416411116794,0.08451970429233881,0.9985673814119563,0.7473195094983347,46.67895322535062,33.95871598641739,2.409126913909331,1.5388051215538043,0.6075386624258152,0.2753306870835038,0.3541697513274447,0.17602253186185884,0.15896778222677557,0.1026509769700373,1.7757127292405597,0.6702018541948591,0.3538939904663558,0.22615380676167346,0.10920294080700307,0.07234515470680632,1.6022641778082471,0.18900250790892506,-0.19427031725133492,0.021464506832945863,0.8174277180264871,0.49556220225754655,0.2572458654138194,0.08286316944866709,0.12943842320338622,0.15805536000191567,18.444444444444443,7.689980654665902,318.86355314873913,29.091770965720983,1736.655396180176,32.1367181831045,6.754899912695336,1.0572842735158599,,,1.1134795162431357,0.07609957270340909,22.802653628942345,13.708326701357588,,,3.7396652087428413,21.63012222511912,64.4994317436399,18.309200714704,3027.2132987247683,645.98503706616,0.0,0.0,0.0,0.0,34885.70640362559,15230.367766264648,2002.831450416931,82.66947984006067,0.06532165621729831,0.020193804839579096
3,3.0,1.0717477179839863,22.554073111591826,1.2342381432568301,0.823213612473293,0.22044631923738023,0.22815286288204667,2.0730990926603963,0.5176303903945538,0.08795242370481228,1.5908833403733957,-0.2004650096071332,1.111962667610574,0.3142738245038225,-0.0020021930729125503,17.0,294.8838411191315,1753.5740788248663,6.82280327292,238.99749202002943,1.2315971186165295,26.79651158666308,,-24.628764491310513,71.988366997521,3826.636902852232,0.0,0.0,32995.37840818964,2060.5012457379235,0.06244817744616305,0.9985673814119563,0.7473195094983347,46.67895322535062,33.95871598641739,2.409126913909331,1.5388051215538043,0.6075386624258152,0.2753306870835038,0.3541697513274447,0.17602253186185884,0.15896778222677557,0.1026509769700373,1.7757127292405597,0.6702018541948591,0.3538939904663558,0.22615380676167346,0.10920294080700307,0.07234515470680632,1.6022641778082471,0.18900250790892506,-0.19427031725133492,0.021464506832945863,0.8174277180264871,0.49556220225754655,0.2572458654138194,0.08286316944866709,0.12943842320338622,0.15805536000191567,18.444444444444443,7.689980654665902,318.86355314873913,29.091770965720983,1736.655396180176,32.1367181831045,6.754899912695336,1.0572842735158599,,,1.1134795162431357,0.07609957270340909,22.802653628942345,13.708326701357588,,,3.7396652087428413,21.63012222511912,64.4994317436399,18.309200714704,3027.2132987247683,645.98503706616,0.0,0.0,0.0,0.0,34885.70640362559,15230.367766264648,2002.831450416931,82.66947984006067,0.06532165621729831,0.020193804839579096
4,4.0,2.82331557443945,1.5087131455935314,1.7388020613911828,0.9939027947842115,0.03910199582289644,0.5578665472727096,5.4034804361747195,0.8149340944578437,0.15021994323860555,1.3111769935986137,-0.18183611272845357,2.3071184764103116,0.6104819824073995,-0.08387892004573738,9.0,114.17015371973093,1551.2656624189854,6.042994181315556,229.50473729544444,1.2434302509303334,,,4.038731844673858,62.809611322449705,3744.1901990608703,0.0,0.0,16260.211491925533,2033.1319937059993,0.12503724165676494,1.5638129861466978,0.947027719528107,5.252690509267054,4.178118856174915,2.227900227922397,0.5158551914241798,0.7177128988984941,0.3722141632240038,0.25171049564576253,0.2650911681727686,0.3373169762499956,0.22588154930260126,3.803684405413367,1.669545228026626,0.6421312833972742,0.21888837736869698,0.11589383345210995,0.024772126543315766,1.4220011558175942,0.15037565531268013,-0.19209263449297823,0.007403720315401847,1.0529988338790404,0.887126813182148,0.3711596751555219,0.16974864785033214,0.008214453633924026,0.0756915214094381,11.0,1.632993161855452,59.532038522923244,41.058469656530036,1617.5919390316494,46.92049561132542,6.180768431669033,0.09963604295615,,,1.261711784334216,0.01608544060494182,3.235468919582371,1.4914249815216516,,,-7.651676946303909,27.95900753207709,52.32768091903937,7.446437422138796,4453.725431456384,532.3559385382289,0.0,0.0,0.0,0.0,22215.220451854675,4534.090470071104,2203.8352391256653,121.5396502758413,0.10270243547080292,0.01714508948958604
5,5.0,0.2419704948016574,41.981623863989995,3.079885145090483,0.9687786647105319,0.08904836402686192,0.43053288522525784,3.3482357276286256,0.7013352459779629,0.11347253857941156,1.5786323915500282,-0.19279477318167348,0.018858786418322785,0.05266587670898195,0.33156809102280466,13.0,293.949037119307,2030.3816180141314,4.690267709586923,224.05992844380768,1.1238054163974618,7.399572793211881,,-14.175389678655884,57.69097410844023,4108.675662457993,0.0,0.0,29521.83366225276,2420.537555526416,0.08199143668441457,0.8964631889338452,0.73500118744669,38.004154405312875,28.93529071264739,2.834692541165793,0.18439707238225525,0.9291632615305886,0.0660406195022073,0.1222526206060459,0.06376894813450118,0.38407247792100724,0.10551349097204962,2.6621098323341035,0.753823500726888,0.5835496940741426,0.14464359623117806,0.09868748678609422,0.023075462586087104,1.3940795986783228,0.1311212275172442,-0.19725266065537342,0.0069530925021439715,0.5596186294551885,0.384464971291627,0.2872626015713217,0.1692866460046295,0.12709026280516936,0.16410592494071222,12.0,0.816496580927726,297.2981243554882,27.53368728775841,2010.1664547569019,17.31478479196787,5.590664324872282,0.8479220409300927,,,1.0948824026422903,0.03688659816699481,11.994335525803946,6.990155487897557,,,5.265207239332849,15.319826132123392,45.47135884339023,15.726933912765492,2970.143086413083,839.3989918446357,0.0,0.0,0.0,0.0,26635.4733819371,2113.3477998469625,2412.0712174923883,60.88360397161807,0.0911470905900527,0.007877903905014673
6,6.0,0.6714946686295001,13.721623742647122,2.445145604600349,0.9132526705700449,0.1506047191065634,0.3181161686618788,2.9952975316031334,0.6661433498845828,0.0760819371402743,1.30950210274036,-0.2040495491856058,0.44591369294944644,0.24634636790232498,0.11293385652194299,13.0,124.15835664164214,1947.0387906687538,7.098831176758077,238.79546809776926,1.2635070388536924,8.731419714798193,,17.359336225370754,22.77161323243918,2176.756667426356,0.0,0.0,30887.68430225273,2596.179396876876,0.08405225110020725,0.6887758369814482,0.21253440809856455,51.539763825598556,36.83101428909883,1.9184380634495077,0.37320919149198206,0.946005458330948,0.027540659419005114,0.1134693944895117,0.033250445173573194,0.38734295029109383,0.06512215417796452,2.9520748827021017,0.6103220164432727,0.6454299357164318,0.07730738766758724,0.0966062397446283,0.0307010488688799,1.429292559896921,0.08946539437302196,-0.19789408736592207,0.00921197075276738,0.5233932952648329,0.20012011354213513,0.2429968941054623,0.05963220331124126,0.19060122489701423,0.10274231689828071,14.333333333333334,4.189935029992179,118.82453261789335,4.577949821583623,1938.3764096316481,7.80521612529599,7.2077639261863595,0.09198476110381665,,,1.1998990099823807,0.05101719558760575,23.44832652120893,14.716906806410737,,,-14.808748321532983,30.651300241901716,49.5074560096001,22.86016670357935,2788.8571105873248,575.9663991222873,0.0,0.0,0.0,0.0,34298.648037345745,10754.566115870331,2578.419729079357,19.688192024179344,0.08266450894196059,0.0243022039252399
7,7.0,2.751735275903706,0.10388125758970057,6.5448247432361475,0.637917109825492,0.3345383874997177,0.13275876134062564,2.995266485832888,0.6661398894790052,0.06463916578841279,1.2960535648728804,-0.20751506267153008,0.9749886190789546,0.43709489855624245,-0.02848776393373012,15.0,293.91134977458944,1782.3569846598937,7.281081644692668,237.88992248086666,1.0903021495680665,4.514007887583032,,9.664220416106437,28.440879617022723,2395.6926334023487,0.0,0.0,29392.354083550283,2113.6528809088586,0.07191165685132328,0.9985673814119563,0.7473195094983347,46.67895322535062,33.95871598641739,2.409126913909331,1.5388051215538043,0.6075386624258152,0.2753306870835038,0.3541697513274447,0.17602253186185884,0.15896778222677557,0.1026509769700373,1.7757127292405597,0.6702018541948591,0.3538939904663558,0.22615380676167346,0.10920294080700307,0.07234515470680632,1.6022641778082471,0.18900250790892506,-0.19427031725133492,0.021464506832945863,0.8174277180264871,0.49556220225754655,0.2572458654138194,0.08286316944866709,0.12943842320338622,0.15805536000191567,18.444444444444443,7.689980654665902,318.86355314873913,29.091770965720983,1736.655396180176,32.1367181831045,6.754899912695336,1.0572842735158599,,,1.1134795162431357,0.07609957270340909,22.802653628942345,13.708326701357588,,,3.7396652087428413,21.63012222511912,64.4994317436399,18.309200714704,3027.2132987247683,645.98503706616,0.0,0.0,0.0,0.0,34885.70640362559,15230.367766264648,2002.831450416931,82.66947984006067,0.06532165621729831,0.020193804839579096
8,8.0,0.7032719758853547,22.954021536698544,1.8735089429968241,0.6625601775264582,0.3202330504683162,0.14220062918794005,1.7707088715672274,0.43525442490446486,0.14715814800604587,1.518835016377676,-0.1827453310281324,0.7346446088085696,0.310908318528249,0.00961771482496962,12.0,341.9370392499952,1815.0420014761949,6.368054707844583,235.43992248066664,1.0880312466907918,12.925645446585275,,-14.289303641243707,57.40596544432278,2860.7627533902923,0.0,0.0,22970.002420168323,2074.078839682119,0.09029510758174837,0.7529042786388237,0.6047191346205892,18.75974235038419,10.226955238367617,2.4395730391906754,0.9249837093030527,0.6511617373472004,0.24513955029163859,0.3249179826405721,0.16142132354516603,0.17503981532092863,0.10563414655854647,1.989240146649821,0.38436950217027466,0.47718889029633327,0.10448635823897132,0.1383147661829648,0.08755382287701237,1.5172950196835326,0.23176976363035953,-0.18566150223607666,0.026004226320383357,1.54556720427865,1.752614121942976,0.3284670963655733,0.19757436236814654,0.6206106704352985,0.9599665727416106,12.666666666666666,4.346134936801766,318.9618250655242,44.62076405870227,1832.371176276484,31.288929237584146,5.994567792556328,0.33016107163288305,,,1.1015362910824436,0.04284646622073943,13.076395869485301,1.047152508266868,,,-13.533008447196641,16.09926156082564,49.486474515060046,14.441772483679866,2942.4671582406368,726.5404005523429,0.0,0.0,0.0,0.0,24946.332787990817,9372.655794187194,2142.909561914464,74.0082201318368,0.09704490164366052,0.03074345391323481
9,9.0,0.43754658286524084,101.46700000960114,1.6257240222303302,0.9806348807893474,0.06991946035573263,0.4745594016261084,2.1839126238877227,0.5421062229953889,0.0737338719703541,1.4539206654546444,-0.20475986313453998,0.32640067780989085,0.16834554947144956,0.3357825016276269,20.0,112.97970024575716,1928.1203170700346,7.200650787347,234.52248062020004,1.1386052453652498,38.16523332761967,,-5.730039111567032,47.13444776174052,2629.498130509258,0.0,0.0,48840.21315911547,2550.9688691571714,0.05223091186859536,0.6887758369814482,0.21253440809856455,51.539763825598556,36.83101428909883,1.9184380634495077,0.37320919149198206,0.946005458330948,0.027540659419005114,0.1134693944895117,0.033250445173573194,0.38734295029109383,0.06512215417796452,2.9520748827021017,0.6103220164432727,0.6454299357164318,0.07730738766758724,0.0966062397446283,0.0307010488688799,1.429292559896921,0.08946539437302196,-0.19789408736592207,0.00921197075276738,0.5233932952648329,0.20012011354213513,0.2429968941054623,0.05963220331124126,0.19060122489701423,0.10274231689828071,14.333333333333334,4.189935029992179,118.82453261789335,4.577949821583623,1938.3764096316481,7.80521612529599,7.2077639261863595,0.09198476110381665,,,1.1998990099823807,0.05101719558760575,23.44832652120893,14.716906806410737,,,-14.808748321532983,30.651300241901716,49.5074560096001,22.86016670357935,2788.8571105873248,575.9663991222873,0.0,0.0,0.0,0.0,34298.648037345745,10754.566115870331,2578.419729079357,19.688192024179344,0.08266450894196059,0.0243022039252399
