,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,angle_mean,angle_mag_mean,angle_var,convex_hull,convex_hull_norm,dist_tot,dist_net,progression,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2,Mean angle_mean,Std angle_mean,Mean angle_mag_mean,Std angle_mag_mean,Mean angle_var,Std angle_var,Mean convex_hull,Std convex_hull,Mean convex_hull_norm,Std convex_hull_norm,Mean dist_tot,Std dist_tot,Mean dist_net,Std dist_net,Mean progression,Std progression
0,0.0,0.9855024536787996,4.400329940788738,2.657267286356374,0.9730268766825861,0.08267881950522579,0.4446215309600864,3.052346819638178,0.6723832319557517,0.028345109926315042,1.8066841925886046,-0.2185730691249297,0.5247772777823554,0.11184356301701928,0.028943455290182885,58.0,237.346360965921,1765.750183885786,12.854098879054483,347.9899759422846,1.0901295422833277,6.538189897939345,,12.752289978333355,86.69062705542953,3882.0726167567886,0.0,0.0,123028.1002738817,2171.189451908304,0.01764791496475084,0.6802158121854595,1.0137881774106647,5.158137485711127,2.8345019609417537,3.6712497001218054,1.9053515465365696,0.6618912876555915,0.25827637670002607,0.30940199691539416,0.16941646768785598,0.1993398745877536,0.14078640888726993,1.9616008396548592,0.5984875139985528,0.4442208787711314,0.1575307812392624,0.10366389645474443,0.059272613867305916,2.0906923797345343,0.413217229442428,-0.19586913846565146,0.01772561119462972,0.2890056536034938,0.3561328170236062,0.09479023640678523,0.09749780351560296,1.206855916568463,1.0952509811479387,34.0,15.470401847829724,246.10690148673555,5.166246653898992,1780.7371549803222,7.192228466067927,11.75500040503531,1.5729145280076828,,,1.150967011796355,0.06354398550570717,1.9506568209369188,2.0839063262440116,,,3.6707352742329853,29.327959206957384,84.59772918185969,16.585604548435114,3910.0399518180643,644.8682216249554,0.0,0.0,0.0,0.0,71542.95078109406,33520.64855210456,2170.187042236772,6.5447823314434626,0.03671482351736581,0.014001066561136996
1,1.0,1.016663655830783,19.437209145527238,3.9343955134292266,0.8507527236479884,0.20096383220735317,0.25016973540880616,2.2645985550527943,0.5584206314320963,0.08565532808701133,1.610489023393172,-0.20115783155394196,0.8350819303655362,0.2687576351955171,-0.021182874595420426,16.0,43.28273617494324,1923.5462826334144,15.994491577143126,369.2509689921875,1.358754694072625,20.3628550097086,,-10.621706560651075,73.5516746752916,2208.153615215419,0.0,0.0,39921.88210920625,2667.402196967236,0.06681554215481528,1.2345331702308224,1.1299456476322522,24.66702384152548,27.84416838983079,2.6940385171123706,1.134895471600768,0.7712832372858257,0.2624488109598162,0.23189183805652047,0.19358703644044326,0.29464433339329305,0.1816624417829816,2.6357086168356503,1.334513767809298,0.5322188901428855,0.20593345100259022,0.10745053336823944,0.08717853065446514,1.5697261593806768,0.38544763855513187,-0.19488238975364341,0.0255769163737962,1.3091498181322847,1.2218805410436981,0.33908885687289714,0.21271077857909051,0.6140435696626361,1.2742600330899274,16.61904761904762,4.864606776808432,86.89053041606005,26.919633490164014,1974.9654699490525,31.28075540213122,9.121373424153346,2.337034121817387,,,1.1429179951693964,0.08224449684630665,15.674972371220031,11.31835842477913,,,2.0850562026687363,24.38703612760696,55.050866636585376,18.722496337318937,3153.5351753324385,954.9102610358204,0.0,0.0,0.0,0.0,41657.082230045555,12864.16264297609,2672.495364283246,46.29568479480882,0.07060488485829172,0.02211460878569152
2,2.0,1.1351575692707974,10.460387938744105,3.299875189440185,0.9960719404131368,0.031367951022260095,0.581645443948667,5.554670531368034,0.8199713206475786,0.12518786787642547,1.1525291894137115,-0.1892900866007392,1.0900871568640709,0.5727071476955465,-0.022631244771027348,11.0,53.86210703569884,1838.9404550076329,9.081680297872728,332.3594080337273,1.010597585022182,13.095044170288933,,-2.834626627687206,33.982160948629485,3083.9692638770475,0.0,0.0,25331.84145062064,2521.785106680492,0.09955001145874878,0.8345413076098874,0.5980042842275801,24.67354846146617,20.160012287156768,2.475616158634701,0.6914236729421969,0.7701162342957417,0.20692487779773344,0.23277433392441596,0.14539770234413452,0.2696996464384592,0.16704012265456913,2.2686837677116345,1.1878441251144163,0.4556448278731852,0.21984778550852976,0.09262042215999691,0.043756101126957735,1.6017738294027462,0.2727488506502414,-0.1991306984326274,0.013164478129245736,0.8961578375329805,0.8670973579285836,0.2655308412017356,0.18635561615630664,0.5989107561815419,1.550281497996058,20.733333333333334,9.996443812120832,57.34506573776033,30.964343469170117,1870.4834261822662,34.13138119308899,10.449473520028587,2.5217890523500115,,,1.203760353842191,0.11762191499070265,15.353470398016611,9.839713618653,,,-0.7657104729926226,21.622747567320925,59.03831190502869,13.987906906205827,3567.9379087338402,797.6380101082684,0.0,0.0,0.0,0.0,50991.36946774126,26914.886096871283,2562.393180922368,86.82757194479049,0.0635370470431589,0.027344495559668048
3,3.0,1.1351628560658782,7.629527423322661,2.8246081578279147,0.8586761954520183,0.19512158862698709,0.25719276482561876,2.6328087775839952,0.6201775045289644,0.02540478426061547,1.3858298126092876,-0.21947334404987306,1.5348284876062543,0.29889891837817173,-0.025703555198327857,29.0,270.80811806347236,1642.8935566119592,8.09679228683931,345.0450414328276,1.1975193085429654,10.041978262272425,,21.12092738679392,54.593530264570965,4334.105454135725,0.0,0.0,54273.442638171175,1950.9079979813419,0.035945904721534,0.9028184172479606,0.8304635690427699,21.619173866083795,23.388333093070433,2.3036859732413038,0.7546001019457326,0.787889013550083,0.23350072590278623,0.23347086322309832,0.17049728179464327,0.26637909177452507,0.13609663207835784,2.1233747957604368,0.7321490683227498,0.47731723978736307,0.16167972069937966,0.11430803610619762,0.07206519992382951,1.626969874220807,0.2611071738755157,-0.19273931663734079,0.021499041441176866,0.9620708807828287,0.7566883564242998,0.27132625386435844,0.1568465003724735,0.563656785990766,1.2127782157805975,18.916666666666668,12.473026452665323,288.753556702548,26.87573681373808,1640.7298380948898,26.617304160735237,9.308314785973902,1.8843943023933534,,,1.1226229924400875,0.1058071518114231,12.143078126742827,9.372745813355774,,,-0.3028071066363953,27.81213990729385,63.09370197212284,20.027985837385216,3865.689171718683,850.6245678777544,0.0,0.0,0.0,0.0,34559.393747029906,24528.57692245757,1915.4163681244263,71.38272552637943,0.07459236329899899,0.03306345134494119
4,4.0,0.0177911189163765,16.544893166802282,1.9320449917660318,0.9951322259628373,0.03492727378839502,0.57054177736649,5.388502781747233,0.8144196930940902,0.16024933842605318,1.6700728122332718,-0.1788627159337699,0.12457316472031464,0.12124746953827754,4.52363745677304,11.0,189.86677549888782,1924.4532902048927,10.761829723014545,336.6194503172727,1.2665756374317274,0.7155333457105979,,-36.93788917220631,58.90583180297641,3777.7199901257673,0.0,0.0,24521.29689486083,2443.0103158070738,0.0996281039409086,0.8257583443839931,0.6899352897460715,36.0552817907536,30.09048573436037,2.6155388407136657,1.3477239572434203,0.8081731276031701,0.2514360344816616,0.19886739343475374,0.18061124931539302,0.33511929218659947,0.1928098632821226,3.0067578133248607,1.9386665715174856,0.5577259797329095,0.20029467744327786,0.09926261439687421,0.04531008128387341,1.518006572898392,0.25312151205990013,-0.19713713687140974,0.013630476282182254,0.9694627750085899,0.8464625278956889,0.30747466496285264,0.18308272753796168,0.44409566742687756,1.118688922640895,16.333333333333332,7.244921593011817,207.85003999540044,35.83686323026609,1997.87835903999,27.19176040586132,8.91545554122278,1.5737695655276875,,,1.1234851091516647,0.0975329865627569,17.645071582420044,15.104831990245112,,,-8.399395993245514,17.62443304011689,57.639951796132934,16.754386517074106,3601.359393070021,884.2514127833803,0.0,0.0,0.0,0.0,38867.31345266776,18638.36241778764,2530.7315903678873,68.19712375330651,0.0765594215325271,0.026316699261600175
5,5.0,0.013667327113999482,17.440281046279797,1.7321985053683195,0.21314968977404736,0.6068667562336628,0.030385844203152025,1.333523174099156,0.2501067702287687,0.14987572241385702,1.6879037594191106,-0.18193829626678326,0.07138060129876278,0.09238534241173374,1.4573671013404843,17.0,409.79815242054894,1991.921178235337,6.93764002182853,323.4461924305588,0.9555882184300001,2.1858186435286235,,7.347058982421407,45.54264965689761,3548.573002482907,0.0,0.0,35811.664468993586,2244.9792137112736,0.06268849122204356,0.4597704289842219,0.7189188001575949,34.605046794777444,24.783163143702545,2.44130624133504,0.5573914679273275,0.4432270610577108,0.2649075010834418,0.46587417630841,0.17329390651522572,0.09321678441632082,0.06840962896014327,1.5004725372663201,0.3834536442087817,0.2933565310529427,0.16070896239703705,0.09585009538591761,0.03812467245048574,1.722513122675037,0.23305355595404167,-0.19814097127465247,0.011467812629874332,0.4699338095759671,0.5902346985830168,0.1751971674600469,0.1510994569071447,0.5710927871374853,0.5488073142256668,33.75,27.39867697535777,422.077242999669,25.0776916365164,1984.9301334175307,19.83748514439576,7.214753615404358,0.19312106335415216,,,0.9824976745744453,0.03962158756341542,9.306580773999716,5.471874160868782,,,-10.56722484719127,18.958155193530636,53.09199000065461,5.2529218772801824,3707.4191447215676,452.9449883684172,0.0,0.0,0.0,0.0,71092.72831913769,57828.710621572645,2216.759529414865,66.62267297810757,0.04873407827157092,0.022548697603622634
6,6.0,1.281729621389617,15.962036609359549,3.595914621766117,0.8727565233772291,0.18442218098701074,0.27059697478803224,2.3424701982422143,0.573100225244958,0.0785123448066787,1.418435879318895,-0.2033147668593671,1.1870155243538505,0.39748568006031226,-0.05951094724953318,12.0,23.20994227959841,1919.1995673525012,12.5758323669475,355.7609819120833,1.2380587416065,31.947097113315966,,-15.915409680798199,65.7357826594713,2466.261539813415,0.0,0.0,29437.14103192697,2687.6275815647637,0.0913005640951957,0.8345413076098874,0.5980042842275801,24.67354846146617,20.160012287156768,2.475616158634701,0.6914236729421969,0.7701162342957417,0.20692487779773344,0.23277433392441596,0.14539770234413452,0.2696996464384592,0.16704012265456913,2.2686837677116345,1.1878441251144163,0.4556448278731852,0.21984778550852976,0.09262042215999691,0.043756101126957735,1.6017738294027462,0.2727488506502414,-0.1991306984326274,0.013164478129245736,0.8961578375329805,0.8670973579285836,0.2655308412017356,0.18635561615630664,0.5989107561815419,1.550281497996058,20.733333333333334,9.996443812120832,57.34506573776033,30.964343469170117,1870.4834261822662,34.13138119308899,10.449473520028587,2.5217890523500115,,,1.203760353842191,0.11762191499070265,15.353470398016611,9.839713618653,,,-0.7657104729926226,21.622747567320925,59.03831190502869,13.987906906205827,3567.9379087338402,797.6380101082684,0.0,0.0,0.0,0.0,50991.36946774126,26914.886096871283,2562.393180922368,86.82757194479049,0.0635370470431589,0.027344495559668048
7,7.0,0.15185820408052444,84.44303258153249,2.0806579370085143,0.8147874837811219,0.22619080062781957,0.2220480434254349,1.2011717145867773,0.16747956361591787,0.026360459478553092,1.641908966542055,-0.2191806605233162,0.2079067349254874,0.0753687244945181,0.1921353585988642,56.0,269.91550365633117,1650.1871322774832,9.086849757601696,334.34274640089285,1.144028416358598,10.107485894004514,,9.950049985035738,50.10043746768394,3658.9095733019567,0.0,0.0,107254.04511768962,1953.3926987045843,0.018212764810512563,0.9028184172479606,0.8304635690427699,21.619173866083795,23.388333093070433,2.3036859732413038,0.7546001019457326,0.787889013550083,0.23350072590278623,0.23347086322309832,0.17049728179464327,0.26637909177452507,0.13609663207835784,2.1233747957604368,0.7321490683227498,0.47731723978736307,0.16167972069937966,0.11430803610619762,0.07206519992382951,1.626969874220807,0.2611071738755157,-0.19273931663734079,0.021499041441176866,0.9620708807828287,0.7566883564242998,0.27132625386435844,0.1568465003724735,0.563656785990766,1.2127782157805975,18.916666666666668,12.473026452665323,288.753556702548,26.87573681373808,1640.7298380948898,26.617304160735237,9.308314785973902,1.8843943023933534,,,1.1226229924400875,0.1058071518114231,12.143078126742827,9.372745813355774,,,-0.3028071066363953,27.81213990729385,63.09370197212284,20.027985837385216,3865.689171718683,850.6245678777544,0.0,0.0,0.0,0.0,34559.393747029906,24528.57692245757,1915.4163681244263,71.38272552637943,0.07459236329899899,0.03306345134494119
8,8.0,6.052637053130563e-07,60.53682078319242,3.7024067640889036,0.7872298512268717,0.24441264592047393,0.20375296857966727,1.9726437241065882,0.49306608802210306,0.059480601820042764,1.5788492163620527,-0.2090806255885722,0.022124569048045353,0.034878452988550954,4.601773690941058,31.0,484.02404506070616,1642.3912646391693,10.552565051665162,348.7703175792419,1.3146270979085648,9.439314011092804,,-9.954816867132061,33.480453858366054,2836.1376765105715,0.0,0.0,49010.05238361511,1638.0980079179703,0.03342371469216414,0.5995672550629099,0.3394908106645666,33.52742420941275,18.079481129155322,2.349617631722996,0.7886612046825421,0.6940390428655685,0.296501614741973,0.30684709215254674,0.2474565563287966,0.23316991167068618,0.16982538254126017,2.204582682201325,0.9294574855542683,0.4816844664269701,0.1628899004460756,0.10019189543056978,0.04491414928853,1.5086497107076184,0.16890787257982526,-0.1968560399467018,0.013412489720389735,0.6530210765884727,0.5490670898931629,0.25044352089240207,0.13266568528486716,0.5759071769337231,1.4287596128721283,17.22222222222222,6.729335079878543,467.51854707655974,23.045651723644845,1628.8788128209821,32.49689546005067,10.333294457983898,1.955459543527739,,,1.213144732871708,0.132575132353539,20.19494536890199,17.374731018365903,,,-9.46156903721912,21.570926335066595,52.068853473782056,13.289018057417328,2744.6899520251773,786.1184955427199,0.0,0.0,0.0,0.0,26816.690198407367,11489.029743532883,1639.9609224708386,63.02215266144523,0.07207384060955145,0.02715339259162483
9,9.0,2.1631997476752454,0.7413457670661946,2.634569647267699,0.8559766754420566,0.1971254971898418,0.2547609003276197,2.3646776176483044,0.5771093731607652,0.055464422105710745,1.6120603198014014,-0.21030089360994908,1.1985357633287845,0.38927900198247967,-0.04028044315573187,13.0,23.79751122405878,1937.6109214998069,9.48953951320769,336.42486583173076,1.1278726041990386,8.140772906968857,,-2.453472924158708,57.62183046789196,4293.402801080118,0.0,0.0,32499.96889232961,2714.241568285685,0.08351520511535872,1.2345331702308224,1.1299456476322522,24.66702384152548,27.84416838983079,2.6940385171123706,1.134895471600768,0.7712832372858257,0.2624488109598162,0.23189183805652047,0.19358703644044326,0.29464433339329305,0.1816624417829816,2.6357086168356503,1.334513767809298,0.5322188901428855,0.20593345100259022,0.10745053336823944,0.08717853065446514,1.5697261593806768,0.38544763855513187,-0.19488238975364341,0.0255769163737962,1.3091498181322847,1.2218805410436981,0.33908885687289714,0.21271077857909051,0.6140435696626361,1.2742600330899274,16.61904761904762,4.864606776808432,86.89053041606005,26.919633490164014,1974.9654699490525,31.28075540213122,9.121373424153346,2.337034121817387,,,1.1429179951693964,0.08224449684630665,15.674972371220031,11.31835842477913,,,2.0850562026687363,24.38703612760696,55.050866636585376,18.722496337318937,3153.5351753324385,954.9102610358204,0.0,0.0,0.0,0.0,41657.082230045555,12864.16264297609,2672.495364283246,46.29568479480882,0.07060488485829172,0.02211460878569152
