,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,angle_mean,angle_mag_mean,angle_var,convex_hull,convex_hull_norm,dist_tot,dist_net,progression,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2,Mean angle_mean,Std angle_mean,Mean angle_mag_mean,Std angle_mag_mean,Mean angle_var,Std angle_var,Mean convex_hull,Std convex_hull,Mean convex_hull_norm,Std convex_hull_norm,Mean dist_tot,Std dist_tot,Mean dist_net,Std dist_net,Mean progression,Std progression
0,0.0,1.473142460205558,19.033562060519554,1.4138292653058704,0.9623112689098504,0.09800017231582697,0.411622505441206,2.7138860711856423,0.6315246941950219,0.09357685482959091,1.3208908776997081,-0.19877032396792016,2.3123929753794856,0.5584818570385257,-0.08141190105313603,12.0,166.63902099156644,1868.272179384416,5.227821350097083,236.11660206729164,1.1165554665523334,55.2225030241918,,-38.082743470657334,50.56697486586943,2122.6411154612742,0.0,0.0,26442.980843337744,2408.7266037337613,0.09109134170630521,1.5627517712394003,0.9076084265630459,26.995226783979174,34.68565612629918,2.0554766772364568,1.1144444100124749,0.9399319403322411,0.07376615173887441,0.09853446874732741,0.08120432103978137,0.4486386623821026,0.1610718324620889,3.8262793483302833,1.6165814603500357,0.6873147992244635,0.12403516504307086,0.1019938072290821,0.06113492240508274,1.268397203415665,0.18287909627217402,-0.19637906292466425,0.018240574760756093,2.2382321346269585,1.2566130983445702,0.5454996097803437,0.22260870324438953,-0.019605413246519016,0.1447909240835272,14.0,5.522680508593631,193.53562814646534,35.7701198642082,1855.4322743773178,31.70420001260193,6.802930465274619,1.3412119019765503,,,1.1803462561641211,0.14632014647316874,43.707534209194776,19.14234112298818,,,-6.1164807966160115,19.960281396162824,40.8156660625811,12.886515825092141,2689.8699638230946,992.9522926270083,0.0,0.0,0.0,0.0,30895.362900474785,13828.693787084738,2351.0450355907733,75.3138275992817,0.08960804226064027,0.03149633846456128
1,1.0,1.6968872230228838,4.302586601479256,3.072104529450786,0.7060171989903763,0.2946351367623957,0.16066602194614552,1.974045464923632,0.49342605437981335,0.06852382766376773,1.359928708045959,-0.20633745211485022,2.6240782477745808,0.48834535343600516,-0.058993393116482995,16.0,257.7661112688091,2014.9269048107742,8.944731235503436,266.71535852703124,1.2623386613825625,18.59048834560007,,2.028039781568958,46.03575260443831,2630.3434569762353,0.0,0.0,37057.79314118021,2496.2199674972226,0.06736018947451342,1.1403917372258203,0.5984058931069504,31.086972845562382,24.75524486965824,2.3468229108486,0.963567780857559,0.8246024079274646,0.25094597667035373,0.18155053240564864,0.19240349482896252,0.3722835494663214,0.20876753686721494,3.2208328360332787,1.8777151131586776,0.5734689601709679,0.23111369818233796,0.12363714594752616,0.0707413448892683,1.4136600323110662,0.3365428072437229,-0.18994022162745985,0.02097558639314157,2.167459861445369,1.7121136633263343,0.4990738674195901,0.24176873054660875,0.1504240761141511,0.603862893688769,12.2,3.54400902933387,304.93327170391836,35.087693589414705,1984.8353756092283,35.465947960291786,7.973374818261792,1.685569579964722,,,1.171088900489648,0.13965708938181529,39.668898875970726,31.691369637307236,,,0.9330329422722135,23.386175994416348,57.330279516869524,26.166419585496282,2534.9996616059566,1065.020429128384,0.0,0.0,0.0,0.0,26614.86873934829,8395.710277205526,2376.293840884172,47.08073493200539,0.09654258603893376,0.023783170921757687
2,2.0,0.2095988615618197,55.70620711938042,1.6577589556685504,0.12473386907136552,0.6913779279922301,0.01678737860916159,1.0865138892460526,0.07962520323240951,0.07521095593368686,1.6634595106301768,-0.20431298111589702,0.023563194237381586,0.04114313349270225,0.4977671438449766,26.0,241.3981070141876,2024.5447218955055,8.612930004417692,260.94737626713464,1.3439793116562695,13.461326964453855,,22.970953024414076,40.80921610144735,3230.7252452645707,0.0,0.0,63025.35959710396,2482.7718323110216,0.03939321962115558,0.6890773937488116,0.5283250955873895,38.97431390191048,26.061874007357947,2.625841935973695,0.6855848604448264,0.457816050521421,0.3567657102685381,0.4597896332877795,0.273025419389216,0.16064551050591108,0.2081231870967379,2.1922340394823565,2.321795058312726,0.2812964812467256,0.2627581466787322,0.11303877596092074,0.042813690703432467,1.607267140598911,0.2692750221546779,-0.1929935650483777,0.012788863629075376,0.7849209843275011,0.803773719710587,0.2604505712016861,0.18932457971435246,0.1908302650779373,0.228162221560039,17.857142857142858,6.663945022680344,210.5097923732101,47.98104532292244,2003.173647140939,33.88579189799389,7.344811984976095,1.4660322516214024,,,1.288195034189304,0.11007132687660388,22.980321923471923,27.92510843564969,,,2.4261795830324977,22.26552194539196,49.02974596253167,15.046203544494967,3341.2781334262463,763.8546484988685,0.0,0.0,0.0,0.0,42848.39325365399,16981.03635285454,2524.1533876960243,84.19846875116274,0.0682429873213692,0.02408856110104163
3,3.0,1.6051945255307385,4.3072230839282755,2.6397390753775563,0.6626188919875213,0.3201988228097402,0.14222394256910686,1.7100954499637309,0.4152373190506946,0.04358597365475106,1.2558312696443839,-0.21391723031055188,3.419721062374765,0.5539790362493454,-0.07492488367613051,18.0,119.46554161459562,1806.8725980877325,7.563976711703333,246.34302325597224,1.052547962256278,17.990314592661694,,-11.52195526494202,32.84300897348913,3292.328855792528,0.0,0.0,40699.57380881341,2387.9889438479822,0.05867356142512893,0.7646683421931639,0.5954166165014491,45.79777432571371,27.3716454827911,2.8240833280378204,0.7833277977364173,0.6921424591667575,0.3018374058512441,0.2797023588228259,0.21833199048887975,0.2673727960452272,0.2091709264407421,2.478121532405347,1.5677336904865387,0.46214589929476474,0.24401833693124106,0.1464344775166217,0.07264194129565153,1.5902572885530348,0.38595333891321826,-0.1831571072595721,0.021563947616493395,1.5110430027786024,1.5839811135909971,0.3550421309009218,0.24436316026576244,0.4442381892507101,0.7191938546141629,12.857142857142858,2.899683304312063,85.09086056409335,37.63731824085843,1844.9574535826505,29.380282041701953,8.089091284452614,2.0877200722157285,,,1.1387050292037817,0.10566309002958817,22.46076210288386,21.186818108647007,,,6.631314480184975,21.403536822783423,61.94368998273561,24.877427272825898,2796.185915256443,763.3074336299348,0.0,0.0,0.0,0.0,29423.06095492645,6904.087943271749,2487.4171375711953,94.03176181972921,0.08930109863555827,0.020805812114068522
4,4.0,0.316464932541078,40.722843175493054,3.851160737765257,0.1479810946129093,0.6666136788248909,0.02021049430662858,1.7504624104930915,0.42872237986629613,0.1988524271926638,1.9168339105961956,-0.16748777085308664,0.2950773818491428,0.18536209624065364,0.356004527179904,13.0,113.23555831031965,1841.0580060800883,11.129035949711152,260.4880739416154,1.1611281578972306,8.227723363103802,,-14.488845620962067,99.81375110403684,3848.9468041819036,0.0,0.0,29223.62155506463,2430.6000538734506,0.08317244491048417,0.7646683421931639,0.5954166165014491,45.79777432571371,27.3716454827911,2.8240833280378204,0.7833277977364173,0.6921424591667575,0.3018374058512441,0.2797023588228259,0.21833199048887975,0.2673727960452272,0.2091709264407421,2.478121532405347,1.5677336904865387,0.46214589929476474,0.24401833693124106,0.1464344775166217,0.07264194129565153,1.5902572885530348,0.38595333891321826,-0.1831571072595721,0.021563947616493395,1.5110430027786024,1.5839811135909971,0.3550421309009218,0.24436316026576244,0.4442381892507101,0.7191938546141629,12.857142857142858,2.899683304312063,85.09086056409335,37.63731824085843,1844.9574535826505,29.380282041701953,8.089091284452614,2.0877200722157285,,,1.1387050292037817,0.10566309002958817,22.46076210288386,21.186818108647007,,,6.631314480184975,21.403536822783423,61.94368998273561,24.877427272825898,2796.185915256443,763.3074336299348,0.0,0.0,0.0,0.0,29423.06095492645,6904.087943271749,2487.4171375711953,94.03176181972921,0.08930109863555827,0.020805812114068522
5,5.0,1.1023800062099118,76.59794343312322,2.320460007441418,0.9875556627124069,0.05595171039049264,0.5102278844947443,3.85397649566219,0.7405277377468333,0.010417264352719644,1.2161517681516656,-0.22407259957878733,4.2234234422530355,0.41429931470779935,-0.03489387554756834,40.0,433.9071757342407,1978.8627305658747,5.748610305785876,236.336724806225,1.1433156076394124,84.0184004628947,,-3.3040126486133077,45.310748228347656,2869.6827074829803,0.0,0.0,85239.95912940313,2179.4213877614825,0.025568071712151974,0.8611982573125344,0.6417316994791015,49.88154251730649,41.53350002910693,2.9421168003421507,0.7094453267982694,0.5943004469467094,0.36710385049510075,0.3483847965730618,0.29321764524219257,0.26330116527020314,0.251155549075698,2.7749740365534405,1.9844727249327867,0.46681793762545276,0.26264098978859235,0.10932204107671357,0.0895670990968174,1.5470158772029845,0.36487501934428185,-0.19433887300710534,0.02657639415244671,1.7592070499370556,1.7666043162407554,0.3435523414495813,0.249595326786665,0.2135724034175375,0.43510543582985456,21.857142857142858,11.945454263066784,452.14571585691954,20.425035250239965,1959.9883133135968,20.359113939785395,8.089127221769333,1.5888793427499448,,,1.1844924745548213,0.1576840006434244,29.293171410690857,25.73602371952284,,,11.637931704912054,22.4525235226813,47.0250434386145,18.668542994203715,2407.7143438813123,719.860625469725,0.0,0.0,0.0,0.0,44916.55871635566,26610.240320954534,2134.433724396413,48.02041907829333,0.06485826977676877,0.03273210549715271
6,6.0,1.625380596232762,15.420506704687734,1.6528407221791392,0.984612516645121,0.06226359617705012,0.4937113663211159,3.011881973782255,0.6679816776670627,0.02619142488855183,1.1809408638066585,-0.21923242366585205,5.213136017515865,0.6538945059727831,-0.1035347838850021,17.0,304.723655763796,2008.413117278888,7.6659159940826465,254.10533515738237,1.1922362608417647,65.91585030417906,,-8.023056313421566,35.66000073390891,2958.517412714077,0.0,0.0,38640.787054010194,2410.621308248434,0.06238540909839611,1.1403917372258203,0.5984058931069504,31.086972845562382,24.75524486965824,2.3468229108486,0.963567780857559,0.8246024079274646,0.25094597667035373,0.18155053240564864,0.19240349482896252,0.3722835494663214,0.20876753686721494,3.2208328360332787,1.8777151131586776,0.5734689601709679,0.23111369818233796,0.12363714594752616,0.0707413448892683,1.4136600323110662,0.3365428072437229,-0.18994022162745985,0.02097558639314157,2.167459861445369,1.7121136633263343,0.4990738674195901,0.24176873054660875,0.1504240761141511,0.603862893688769,12.2,3.54400902933387,304.93327170391836,35.087693589414705,1984.8353756092283,35.465947960291786,7.973374818261792,1.685569579964722,,,1.171088900489648,0.13965708938181529,39.668898875970726,31.691369637307236,,,0.9330329422722135,23.386175994416348,57.330279516869524,26.166419585496282,2534.9996616059566,1065.020429128384,0.0,0.0,0.0,0.0,26614.86873934829,8395.710277205526,2376.293840884172,47.08073493200539,0.09654258603893376,0.023783170921757687
7,7.0,1.5885064836912035,14.120316629203167,2.080572342947448,0.9122863971885187,0.1514803550061655,0.316777013666101,2.1367489622051585,0.5319993046969896,0.0692590325289758,1.473473470867059,-0.20611470871152715,2.104699192778928,0.4188753535765246,-0.051314544037768806,16.0,50.865943861156154,1938.668829084947,5.342849731446563,228.94597868225,1.0133119979909062,57.06511451181198,,-4.234071231825925,74.55545915235278,2088.364618608926,0.0,0.0,40023.996297940015,2681.6510947457205,0.06700108291994175,2.7769075947054245,1.1884011110142207,7.08223848252435,7.038078146678817,4.525948222683832,2.445375879736384,0.9527263286714638,0.04043993148294506,0.09644221552949062,0.05503813947667489,0.4339046987555301,0.11712768508942911,4.495102620376333,2.358353658171174,0.6930437626954031,0.16104445799841355,0.059967839450972366,0.009291193078003437,1.2461882333520482,0.22728523751501073,-0.20893595992083325,0.002821251209306097,2.8322264021733075,0.7275272093943792,0.6876819442435465,0.2688065906670218,-0.08554995479147344,0.034235410753704634,14.0,2.0,79.41717319881386,28.551229337657702,1944.0746426002231,5.405813515276122,5.341030756632655,0.0018189748139074702,,,1.0215396584168281,0.008227660425921934,48.12478401142622,8.940330500385755,,,-3.386812506528175,0.8472587252977497,39.35982692675801,35.19563222559477,1092.4771552939774,995.8874633149485,0.0,0.0,0.0,0.0,34342.12042370536,5681.875874234653,2644.1750377063763,37.47605703934414,0.0789764091931925,0.01197532627325075
8,8.0,1.312419979055698,3.432161553182904,3.775681575701627,0.4570925193176868,0.4396089932851221,0.07878788926244232,1.4882721005189272,0.32807985874940315,0.1058800678013308,1.644955621765015,-0.1950716041394711,0.7934762992589324,0.2569685159657128,0.08034511347343792,19.0,139.83058317387827,1983.3203332832113,6.361083984374737,238.28641370873683,1.1729205673773686,5.413959655031776,,24.715460822852393,53.35938279360475,4128.899265935742,0.0,0.0,47093.013578665195,2604.3201040224703,0.055301623449350024,0.6890773937488116,0.5283250955873895,38.97431390191048,26.061874007357947,2.625841935973695,0.6855848604448264,0.457816050521421,0.3567657102685381,0.4597896332877795,0.273025419389216,0.16064551050591108,0.2081231870967379,2.1922340394823565,2.321795058312726,0.2812964812467256,0.2627581466787322,0.11303877596092074,0.042813690703432467,1.607267140598911,0.2692750221546779,-0.1929935650483777,0.012788863629075376,0.7849209843275011,0.803773719710587,0.2604505712016861,0.18932457971435246,0.1908302650779373,0.228162221560039,17.857142857142858,6.663945022680344,210.5097923732101,47.98104532292244,2003.173647140939,33.88579189799389,7.344811984976095,1.4660322516214024,,,1.288195034189304,0.11007132687660388,22.980321923471923,27.92510843564969,,,2.4261795830324977,22.26552194539196,49.02974596253167,15.046203544494967,3341.2781334262463,763.8546484988685,0.0,0.0,0.0,0.0,42848.39325365399,16981.03635285454,2524.1533876960243,84.19846875116274,0.0682429873213692,0.02408856110104163
9,9.0,1.6524082212895261,2.1665609207983465,4.668321963876478,0.9502665541867568,0.11292695087243097,0.38221962587755,1.5786142917033126,0.36653303770548806,0.16759111845429892,1.1938474955656633,-0.1766908550644819,1.0334804422839385,0.6558179112346267,-0.005269580401314061,13.0,350.64508998585495,2026.248452499231,8.851682222800383,254.48926654738457,0.9525684299836924,9.746060161286705,,-16.690055537783667,16.69005553783085,1174.5652444149928,0.0,0.0,28533.43608248613,2369.6165333173185,0.08304700935657003,1.1403917372258203,0.5984058931069504,31.086972845562382,24.75524486965824,2.3468229108486,0.963567780857559,0.8246024079274646,0.25094597667035373,0.18155053240564864,0.19240349482896252,0.3722835494663214,0.20876753686721494,3.2208328360332787,1.8777151131586776,0.5734689601709679,0.23111369818233796,0.12363714594752616,0.0707413448892683,1.4136600323110662,0.3365428072437229,-0.18994022162745985,0.02097558639314157,2.167459861445369,1.7121136633263343,0.4990738674195901,0.24176873054660875,0.1504240761141511,0.603862893688769,12.2,3.54400902933387,304.93327170391836,35.087693589414705,1984.8353756092283,35.465947960291786,7.973374818261792,1.685569579964722,,,1.171088900489648,0.13965708938181529,39.668898875970726,31.691369637307236,,,0.9330329422722135,23.386175994416348,57.330279516869524,26.166419585496282,2534.9996616059566,1065.020429128384,0.0,0.0,0.0,0.0,26614.86873934829,8395.710277205526,2376.293840884172,47.08073493200539,0.09654258603893376,0.023783170921757687
