,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,angle_mean,angle_mag_mean,angle_var,convex_hull,convex_hull_norm,dist_tot,dist_net,progression,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2,Mean angle_mean,Std angle_mean,Mean angle_mag_mean,Std angle_mag_mean,Mean angle_var,Std angle_var,Mean convex_hull,Std convex_hull,Mean convex_hull_norm,Std convex_hull_norm,Mean dist_tot,Std dist_tot,Mean dist_net,Std dist_net,Mean progression,Std progression
0,0.0,1.0663462642873491,1.0473512712481075,2.485506090421723,0.5759210605267815,0.3702401638037248,0.11161920155876977,1.477552266070239,0.3232049904673473,0.1581226477407153,2.0084863077208217,-0.17949258651356614,0.3993045665534552,0.17404881312469017,0.1534517610031194,18.0,338.6786548390462,1833.5530478761734,8.543019612628889,366.78488372105556,0.9852222073245002,0.6306757034850213,,-25.829210573586217,64.84628234174842,3602.0745992569987,0.0,0.0,35893.31921082627,2118.4673142700085,0.05902121511323002,0.608054883980128,0.45502664174327806,1.7589735073707025,1.0845539896363015,4.717116557104694,3.6400303746663627,0.39720002081578354,0.25107381249546856,0.5224397651629973,0.22328549115377436,0.0780762733888226,0.05848012743281653,1.4024899445979644,0.12499010473622217,0.2805686137324869,0.07209537656535628,0.10994096848680743,0.06038680365139929,2.121877689154192,0.3717391853175886,-0.19399083558871655,0.01815389767719197,0.3240917437764314,0.3415431831691509,0.12099969703030908,0.085930503415309,0.30117691405385993,0.20624196686472943,64.6,81.81833535339129,348.70413693482476,5.426951244753774,1832.8906752537819,9.306142478141496,9.976229009672561,1.1117422209740482,,,0.9857132418046397,0.011671739208858705,0.7485706780970454,0.7392499652212197,0.03426421565149257,0.0,14.968746952259218,34.560003300321384,87.8914284367462,16.681355823136656,3565.982089780887,485.96708599081603,0.0,0.0,0.0,0.0,132095.49475276045,169015.85350076924,2099.778748204443,19.517757336945508,0.04445684262256504,0.029536886202472364
1,1.0,0.13327946765209206,3.8800209047269445,4.903484778454693,0.7229962931477292,0.2844477781683189,0.1686249344595086,1.5217804990707877,0.34287500686819905,0.14308673581338613,2.242634747994093,-0.1839554446734184,0.010166414805825435,0.02971956872055452,0.49425421668316805,24.0,348.7157042501045,1840.9933727754524,10.038483937584582,371.2286821703958,0.9912443462141458,0.3692513825821095,,11.846292377718392,70.41008561587431,4284.544901828796,0.0,0.0,48570.414248747766,2115.1732232150434,0.04354859343761056,0.608054883980128,0.45502664174327806,1.7589735073707025,1.0845539896363015,4.717116557104694,3.6400303746663627,0.39720002081578354,0.25107381249546856,0.5224397651629973,0.22328549115377436,0.0780762733888226,0.05848012743281653,1.4024899445979644,0.12499010473622217,0.2805686137324869,0.07209537656535628,0.10994096848680743,0.06038680365139929,2.121877689154192,0.3717391853175886,-0.19399083558871655,0.01815389767719197,0.3240917437764314,0.3415431831691509,0.12099969703030908,0.085930503415309,0.30117691405385993,0.20624196686472943,64.6,81.81833535339129,348.70413693482476,5.426951244753774,1832.8906752537819,9.306142478141496,9.976229009672561,1.1117422209740482,,,0.9857132418046397,0.011671739208858705,0.7485706780970454,0.7392499652212197,0.03426421565149257,0.0,14.968746952259218,34.560003300321384,87.8914284367462,16.681355823136656,3565.982089780887,485.96708599081603,0.0,0.0,0.0,0.0,132095.49475276045,169015.85350076924,2099.778748204443,19.517757336945508,0.04445684262256504,0.029536886202472364
2,2.0,1.4075224400497863,2.2131482965151736,1.9811000351301962,0.9906484720380642,0.0484652214148643,0.5307284537889969,5.653846424362331,0.8231292601633082,0.11185212890692661,1.2701301060875196,-0.1932803374287595,0.5372194817308137,0.4435385487615677,0.19137312285627917,12.0,209.6887813211797,1799.756662490981,7.1471023559575,374.52842377266666,1.0612778795504998,4.6463656054950935,,-2.6798786314016585,40.9219188986265,3042.84569800804,0.0,0.0,24567.17022067224,2255.312013670771,0.09180186376422877,0.726845971715502,0.40644969664609953,42.02061861313957,55.06465202030314,2.0782395305824046,0.35933487126346936,0.7804345756737983,0.18658224581494293,0.23173182541606238,0.13061353204335566,0.25927460995837875,0.15000426555941132,2.180467617992089,1.3166993128311366,0.4307737514245232,0.2051963217709573,0.08694507234209106,0.046464192620864625,1.5856957726438738,0.20080576072154227,-0.2008502445842969,0.013933760002686185,0.8177895677753527,0.9947775750051717,0.2552554906353443,0.18462382392244292,0.16726631089997135,0.26506683990358487,24.923076923076923,16.489910847646012,194.17817609086438,15.572207062895624,1845.1164683950144,32.910345731319325,9.280266998107153,1.1456131441428328,,,1.1316744349662282,0.06891189546361966,14.694189777935001,10.327603247413828,,,-3.3932076185924553,33.88279918365837,60.42928040282043,16.636283272952532,3071.71054361623,721.8212153940439,0.0,0.0,0.0,0.0,56154.00051015913,39319.34276446408,2331.2051988748663,66.54173041192253,0.061144696991246146,0.03525352191021992
3,3.0,1.6620190020911119,15.985369578324898,2.5136339459694987,0.999980397910494,0.0022137232002648628,0.6843699949620745,21.00986437965403,0.9524033100866467,0.07883783531502919,1.0794511503965103,-0.20321639574570205,3.724687557545664,0.7723281312801716,-0.1715238743060894,9.0,227.1134067678796,1784.8642441541658,8.4863043891,372.83161068033337,0.9956526652475558,,,24.145514115387407,57.3783178001348,5313.700355067349,0.0,0.0,17480.68671905092,2208.387616922404,0.1263330012381976,1.0181030479834183,0.7352999078244068,24.837172065826056,26.802153809434035,2.323303613490145,0.945545785826009,0.7701200403129781,0.21889824486795312,0.23692243851006348,0.16062257201863947,0.27064984893835525,0.17756318805248356,3.575475904729624,5.292295613507506,0.49404354292181435,0.20319174087149658,0.09060295292593849,0.054586280299059785,1.5471949653730628,0.2658117561600341,-0.19977856742525388,0.016388916653246252,1.0990985588826163,1.081446274936723,0.2999533476264766,0.18264327625527657,0.08909528598464689,0.3084580729780737,19.583333333333332,10.873962274881938,177.11367984367283,27.17241811719848,1744.3324185712436,45.189178443750194,8.661938634129113,1.015284571938645,,,1.1111026509525568,0.10239315336133233,15.37152412658255,13.443702542375425,,,-7.499338800086506,18.03015242196511,51.475724058458276,15.53417343334001,3661.985859476379,1011.7630316337536,0.0,0.0,0.0,0.0,41203.27041195095,24600.252550628495,2221.772337234028,68.90382779423233,0.07177816911812317,0.033730585468835644
4,4.0,0.3499053942210046,31.11588405687409,1.8021889534100441,0.8390437307759819,0.20939194057944205,0.24038798043708193,1.329334895621142,0.24774411377146444,0.07740078366467297,1.8280814077311864,-0.20365076818832284,0.25491498299907833,0.12365319151780955,0.1755691367152485,24.0,220.90615285615024,1809.2236464798596,8.677588780724376,373.3501291988958,1.0010120239056042,7.2416754323391315,,-48.94008620546719,63.431891616614045,4270.259158471474,0.0,0.0,51810.6645893602,2254.028660489044,0.04350510996826567,0.726845971715502,0.40644969664609953,42.02061861313957,55.06465202030314,2.0782395305824046,0.35933487126346936,0.7804345756737983,0.18658224581494293,0.23173182541606238,0.13061353204335566,0.25927460995837875,0.15000426555941132,2.180467617992089,1.3166993128311366,0.4307737514245232,0.2051963217709573,0.08694507234209106,0.046464192620864625,1.5856957726438738,0.20080576072154227,-0.2008502445842969,0.013933760002686185,0.8177895677753527,0.9947775750051717,0.2552554906353443,0.18462382392244292,0.16726631089997135,0.26506683990358487,24.923076923076923,16.489910847646012,194.17817609086438,15.572207062895624,1845.1164683950144,32.910345731319325,9.280266998107153,1.1456131441428328,,,1.1316744349662282,0.06891189546361966,14.694189777935001,10.327603247413828,,,-3.3932076185924553,33.88279918365837,60.42928040282043,16.636283272952532,3071.71054361623,721.8212153940439,0.0,0.0,0.0,0.0,56154.00051015913,39319.34276446408,2331.2051988748663,66.54173041192253,0.061144696991246146,0.03525352191021992
5,5.0,0.4320279081714255,1.5147125641441257,1.3878010960826632,0.006208235215417673,0.9240805655815063,0.0007787508238264313,1.424335494661691,0.29791821958525255,0.17442323642684648,2.034405430965982,-0.17467335794045113,0.26847369205174804,0.17773539558271195,0.3000560737249483,12.0,349.7178411577455,1843.8691333636264,11.345016479488335,374.7900516796667,0.9752305323321667,0.32852221713856994,,78.27530007830727,99.21510026825325,3456.254054783747,0.0,0.0,23249.227970582946,2111.060452475561,0.09080131414026599,0.608054883980128,0.45502664174327806,1.7589735073707025,1.0845539896363015,4.717116557104694,3.6400303746663627,0.39720002081578354,0.25107381249546856,0.5224397651629973,0.22328549115377436,0.0780762733888226,0.05848012743281653,1.4024899445979644,0.12499010473622217,0.2805686137324869,0.07209537656535628,0.10994096848680743,0.06038680365139929,2.121877689154192,0.3717391853175886,-0.19399083558871655,0.01815389767719197,0.3240917437764314,0.3415431831691509,0.12099969703030908,0.085930503415309,0.30117691405385993,0.20624196686472943,64.6,81.81833535339129,348.70413693482476,5.426951244753774,1832.8906752537819,9.306142478141496,9.976229009672561,1.1117422209740482,,,0.9857132418046397,0.011671739208858705,0.7485706780970454,0.7392499652212197,0.03426421565149257,0.0,14.968746952259218,34.560003300321384,87.8914284367462,16.681355823136656,3565.982089780887,485.96708599081603,0.0,0.0,0.0,0.0,132095.49475276045,169015.85350076924,2099.778748204443,19.517757336945508,0.04445684262256504,0.029536886202472364
6,6.0,1.2207928226045153,3.89766214411904,3.2351558221130454,0.14247211131482998,0.6722747130001978,0.019390024179992367,1.0189905509140538,0.018636631023731143,0.06642921445255974,1.4120535860566772,-0.20697227805166007,1.3208926298798236,0.3415441049321418,-0.012729165195447284,19.0,362.5580866826433,1719.949934771543,8.31847662674579,359.7790697674737,0.9213968644678158,5.973362830305006,,-7.2570690338498345,73.10416518817834,3962.333846946621,0.0,0.0,34715.51966922938,1903.8487045237787,0.05484142892469166,1.318146717093608,0.16221297568335094,6.646590263721142,5.678220358934005,2.1769056913032867,0.8094713415490264,0.39101591544444636,0.3512036049076586,0.5055578189178549,0.2354719632454971,0.10839458286820097,0.12582834091979886,1.9804636133990143,0.9745939527064871,0.36480982323240235,0.27768236474732544,0.10529231298972379,0.029293752590745785,1.5174478575544628,0.12496237770350459,-0.19528042177487137,0.008805594188401236,1.118788161429704,0.28917067096077514,0.38726283714826354,0.045395798772765485,-0.03162377388678503,0.026583707478593798,13.666666666666666,4.109609335312651,334.1093757595655,29.233877724891045,1721.1537361282174,1.8398402257104693,7.655286090237143,0.47984437056921553,,,1.0136922623155566,0.08071708859933312,14.369699809165201,8.396336978860194,,,8.883357994922571,28.623913508754796,80.83562756020504,7.930970024558042,4313.826072221446,725.5839536453806,0.0,0.0,0.0,0.0,24785.563056104253,7848.35903181882,1957.6868342594705,48.893831900915934,0.08803344471614134,0.028957768879980528
7,7.0,2.0580384524771262,0.4902060204020162,2.96703179969949,0.8378343982298128,0.21024955746415055,0.23941506759090014,2.7447319401942414,0.6356656963997617,0.017837090233815328,1.3665890277722519,-0.2217934961467536,2.648643275544265,0.358734354549879,-0.03078987591289551,36.0,76.97448001554471,1695.52626578561,7.574689229324583,372.1187553831528,1.0153795465379725,11.509090551314838,,12.89925981393996,39.38990546477266,3462.654848379916,0.0,0.0,80560.84497884361,2290.151266050444,0.028427597384956295,1.2620493571381577,0.8709652273919273,20.390958823195984,24.12757947689942,2.426169337856009,0.6481130223008602,0.6832951003369235,0.33649207829499833,0.28231880271446935,0.23896397916364073,0.28288464439051636,0.2256012348518207,2.714590775207905,1.267385045216807,0.5096695498302781,0.27459765890419224,0.06255032325152847,0.03946016570729119,1.4751042424259966,0.3612921979488938,-0.2082080494219829,0.011960048641132651,3.058309903189692,2.624350119901579,0.4112004699290068,0.3111877462183728,0.974585643446403,1.5158177070249048,25.0,10.424330514074594,78.11661354470822,9.772434280825752,1719.9127975902572,32.2244791762109,8.541998159995684,0.9652451755804299,,,1.1199457536161759,0.13157405506078035,16.261886459122337,8.691764898339947,,,-7.819436229432736,21.624322842251285,35.821192154065564,13.074213354173471,2565.9167611317225,1199.1600767729735,0.0,0.0,0.0,0.0,55826.167441859725,24146.97201734978,2324.757907688421,36.904790141936836,0.05523265705980909,0.03189937325769111
8,8.0,0.8948641430704479,17.46538708074522,2.003297306733414,0.9214068927054231,0.14304031104766388,0.3299491603542975,2.3303559029884116,0.5708809977404671,0.017433867067902762,1.4843125585239905,-0.22191724268029,0.5199405823714115,0.1327452988037278,0.009521135585318669,46.0,146.09730982943188,1771.4481703959573,9.934557043989784,389.1804010785326,1.1568384020363913,9.734193082864486,,-7.41745358773068,61.073842249933605,3666.7536995855025,0.0,0.0,103760.0308280708,2312.1831421428387,0.022283948103042683,1.0181030479834183,0.7352999078244068,24.837172065826056,26.802153809434035,2.323303613490145,0.945545785826009,0.7701200403129781,0.21889824486795312,0.23692243851006348,0.16062257201863947,0.27064984893835525,0.17756318805248356,3.575475904729624,5.292295613507506,0.49404354292181435,0.20319174087149658,0.09060295292593849,0.054586280299059785,1.5471949653730628,0.2658117561600341,-0.19977856742525388,0.016388916653246252,1.0990985588826163,1.081446274936723,0.2999533476264766,0.18264327625527657,0.08909528598464689,0.3084580729780737,19.583333333333332,10.873962274881938,177.11367984367283,27.17241811719848,1744.3324185712436,45.189178443750194,8.661938634129113,1.015284571938645,,,1.1111026509525568,0.10239315336133233,15.37152412658255,13.443702542375425,,,-7.499338800086506,18.03015242196511,51.475724058458276,15.53417343334001,3661.985859476379,1011.7630316337536,0.0,0.0,0.0,0.0,41203.27041195095,24600.252550628495,2221.772337234028,68.90382779423233,0.07177816911812317,0.033730585468835644
9,9.0,1.136900533563115e-06,115.53526525069138,1.3708955520178554,0.8437740129978252,0.20601488440901614,0.2442589311840352,1.8730086382350808,0.46609963265183285,0.16921369442906908,1.9378600595362327,-0.1762114013459255,0.02328315863837109,0.04372754117165969,2.0557607668049243,17.0,291.715045524735,1955.331653721396,10.465698242191179,385.07432740541174,1.216997121966353,16.142224473472666,,11.718443350669316,70.37759557765267,3107.2356925093445,0.0,0.0,37640.46443022959,2378.7576907120406,0.06319682094043522,0.5985866487598616,0.8290679488844612,37.822325655956526,30.794753389705598,2.608865895138332,1.1925138240805633,0.5714549670019539,0.2916624368317403,0.3701158062529532,0.19891205447933794,0.17014715944887046,0.1626405305430161,1.9162987708328643,1.2928367383627901,0.3650012028542568,0.1968681382412267,0.12414242871415403,0.067122940643605,1.8197041259359428,0.27855257438996606,-0.1897705440438492,0.01989131410688018,0.43316425593852426,0.5917840534316028,0.16359671152434666,0.1593444055944889,3.418412500162229,8.548094159726011,25.6,16.95798730195696,285.31752474142354,7.322880302828063,1958.7161804719233,5.088457919063471,9.592799290340931,0.8067310574976018,,,1.1226012374548415,0.06091369343384092,9.690212617491754,4.2981404769371085,,,3.8508182193129854,16.898316900105684,65.62614385680634,13.535902499197505,3597.127507239696,1004.5656749488761,0.0,0.0,0.0,0.0,58214.99580301339,40032.07540655555,2372.4382061229812,13.732806687973007,0.054734357574426656,0.0260459247682787
