,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,angle_mean,angle_mag_mean,angle_var,convex_hull,convex_hull_norm,dist_tot,dist_net,progression,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2,Mean angle_mean,Std angle_mean,Mean angle_mag_mean,Std angle_mag_mean,Mean angle_var,Std angle_var,Mean convex_hull,Std convex_hull,Mean convex_hull_norm,Std convex_hull_norm,Mean dist_tot,Std dist_tot,Mean dist_net,Std dist_net,Mean progression,Std progression
0,0.0,1.543933491306394e-07,22.220597273384573,3.687439307479869,0.9172811582038793,0.14690799853675326,0.32383910222854634,2.352662869194389,0.5749497248016562,0.02436614380091036,2.1931768165907335,-0.2197915160537416,0.05545481898080791,0.0221904344078669,0.19762572389787994,165.0,121.82744694435496,1662.861245965872,17.060454767398426,351.3852948086,1.1937972063373576,2.541282984136699,0.249605329426161,-14.996304442598465,103.49528425772054,3426.9995403466896,0.0,0.0,358320.7242432457,2176.834758991613,0.006075101471144244,0.618952116595527,0.8166813029357318,13.348300058799481,9.274004771159813,2.762573118002909,0.6784657457787318,0.957849290394473,0.03154419206187806,0.09445356205430033,0.04449474237223183,0.4318627633944994,0.09786216524660367,2.9745010669022753,0.5392496045547979,0.6526142199698852,0.062252759196463156,0.06506519568962381,0.059353827646832884,1.9696653992996467,0.31910559185107623,-0.20751955926668963,0.017905843059586944,0.6269111020586521,0.8279873840192292,0.10538613990471464,0.10246618061686968,1.1819620384212466,1.5457564784826234,78.33333333333333,62.339571880325124,85.92282114773148,47.73464952862609,1630.7238066731613,43.19795332043241,12.976978592802853,2.952638424770314,,,1.1757434309482644,0.02349661151897403,3.778612746990362,1.5407556334210635,0.249605329426161,0.0,-0.2139473327351101,13.348912361062618,102.18150957881608,15.133982509680596,3555.7256606826654,326.22064866503666,0.0,0.0,0.0,0.0,168968.89314086476,136205.30778698166,2184.572738925101,6.4741000687319294,0.025660832025853755,0.01824789694799937
1,1.0,1.3524691534793198,1.9260115123842354,4.376708463451454,0.9976553173786653,0.024225169887812134,0.6047965610820593,6.463772264203035,0.8452915791080555,0.06418432410666457,1.3268296646264988,-0.20765302019412513,1.093452385907817,0.46567213499102844,-0.048969337189704726,11.0,245.43612285190477,2034.9489003894519,6.697941173207727,308.0059901338182,1.035267566526682,5.3840959889399596,,-9.888348893674314,60.258302950853874,4938.399109082629,0.0,0.0,25297.016343521555,2534.0677631814497,0.10017259461629799,0.7443131814378817,0.6081559720414381,22.122690673737946,20.19667916135371,3.433663525980604,0.9430449374708496,0.9874961599606675,0.010159157417997833,0.0499638558774705,0.025738685989658366,0.5327460787267821,0.07205048235527717,4.8553690097834865,1.6084032544195486,0.7686558686027496,0.07663571050530593,0.09431898756058268,0.03013466345391811,1.4335148777386162,0.10668521311211732,-0.19858122393403277,0.009071796260092357,0.6207046684984778,0.472747717409339,0.3006174449904662,0.16505469000056225,0.3848695792865059,0.43383891647621065,15.0,4.0,240.2473278509192,5.188795000985593,2034.5930475070147,0.35585288243714785,9.016678331007284,2.318737157799558,,,1.172202604080446,0.13693503755376424,6.973664050629034,1.5895680616890742,,,-9.034659726617019,0.8536891670572944,56.478605138217354,3.7796978126365204,4304.13463143545,634.2644776471795,0.0,0.0,0.0,0.0,35636.475322799626,10339.458979278073,2540.8046369476815,6.7368737662320655,0.07779146033948284,0.022381134276815144
2,2.0,8.058579782230947,5.145220316150481e-14,24.610095783662967,0.9998119488945576,0.006856908726422308,0.6664513747553464,14.531043682381489,0.9311818186045043,0.02458061103116166,1.3040089673480837,-0.21972581041827088,0.8951913716562406,0.334898365236999,0.0018871170553787578,80.0,264.5364150961407,1577.6577223645013,6.192121124267,313.10978682171253,0.8194837976923376,0.4448652227629847,,2.068540318978479,119.7947045604954,2392.2339134886897,0.0,0.0,145748.38638002,1856.351262174924,0.012736684832549219,4.922337465210661,3.1362423170202858,1.2040102483031862e-05,1.2040102431579659e-05,13.93058183582917,10.679513947833797,0.9848609115155422,0.01495103737901543,0.047125944955112874,0.04026903622869057,0.550294616447885,0.11615675830746136,8.395754836713616,6.135288845667873,0.7443975792629496,0.1867842393415547,0.02084349710675329,0.0037371139244083695,2.1013559803994424,0.7973470130513586,-0.2208717824844899,0.0011459720662190254,0.45986321710519146,0.4353281545510492,0.17122558914332564,0.16367277609367337,0.030250243994945084,0.028363126939566326,326.5,246.5,270.1150124957269,5.578597399586215,1578.580081205798,0.9223588412967274,6.331332941371235,0.1392118171042358,,,0.8173902955112264,0.0020935021811112065,0.22629815620895904,0.21856706655402566,0.0015046843757971174,0.0,1.58527478836582,0.48326553061265876,118.76398925273932,1.0307153077560756,2442.2254152945525,49.991501805862754,0.0,0.0,0.0,0.0,600236.8058677935,454488.4194877735,1850.222154775761,6.129107399162876,0.007242547850564341,0.005494136981984877
3,3.0,1.7728962008312235,0.5471945869862557,2.5213651370386385,0.9942027082868979,0.03812531030692731,0.5607990329233757,3.667746133906846,0.7273529945937642,0.021837951772538413,1.5183886266811362,-0.22056633695706318,1.7977510724308867,0.24973530989761367,-0.016241405796880472,49.0,18.462543907967813,1569.6608262439916,11.690903955579182,326.3845910456429,1.1425570311526736,5.95054939354572,,17.345890452515473,83.0243077292054,4003.757923264128,0.0,0.0,104907.38347401496,2192.6800903041876,0.020901103599131356,0.618952116595527,0.8166813029357318,13.348300058799481,9.274004771159813,2.762573118002909,0.6784657457787318,0.957849290394473,0.03154419206187806,0.09445356205430033,0.04449474237223183,0.4318627633944994,0.09786216524660367,2.9745010669022753,0.5392496045547979,0.6526142199698852,0.062252759196463156,0.06506519568962381,0.059353827646832884,1.9696653992996467,0.31910559185107623,-0.20751955926668963,0.017905843059586944,0.6269111020586521,0.8279873840192292,0.10538613990471464,0.10246618061686968,1.1819620384212466,1.5457564784826234,78.33333333333333,62.339571880325124,85.92282114773148,47.73464952862609,1630.7238066731613,43.19795332043241,12.976978592802853,2.952638424770314,,,1.1757434309482644,0.02349661151897403,3.778612746990362,1.5407556334210635,0.249605329426161,0.0,-0.2139473327351101,13.348912361062618,102.18150957881608,15.133982509680596,3555.7256606826654,326.22064866503666,0.0,0.0,0.0,0.0,168968.89314086476,136205.30778698166,2184.572738925101,6.4741000687319294,0.025660832025853755,0.01824789694799937
4,4.0,0.4398133952058953,6.986623840046696,2.3373589920123723,0.9776340319439437,0.07519913285602313,0.4618825798104143,3.757595702770377,0.733872380346101,0.06228082824479944,1.7724223486186446,-0.2082305384229448,0.010109353551244912,0.02258826615553305,22.61002138813139,48.0,415.0314183180433,1574.697514323765,6.087780316670938,304.7823804909479,0.892257004202052,1.8673063688404141,,0.6938803679863716,76.95143825857663,3719.378388385935,0.0,0.0,76919.50796189203,1642.1892230598557,0.02134945043945731,0.5174813882911886,0.3171004247577002,3.8531502453331945,2.2404206762966177,2.104435083459207,0.2829651544695502,0.8304311295820573,0.16578775840540638,0.19380629870238908,0.11933899773005209,0.30043177553843914,0.14068000239325568,2.2043436498036835,1.1103036264286925,0.43506593232968954,0.22643115216049306,0.07478129900869125,0.047997827258436945,1.9405077902536843,0.22028216394314856,-0.2045303498514003,0.014488275313476679,0.18922404469105092,0.23552767054861953,0.057944237308212944,0.031952645121766675,7.776133326531099,10.492547207211851,53.333333333333336,23.170862929310356,409.92729871259235,3.625843454561993,1575.7938808952283,7.840595050896922,8.35991667187176,1.6139296888606738,,,0.9536921648378307,0.0810257176173134,1.5328824137765216,0.9213467697355342,,,8.253442311589973,9.077711496605719,83.71295417702748,4.782218327023847,4457.417416623746,768.039459253264,0.0,0.0,0.0,0.0,86709.97247985068,39283.114244132885,1650.2800825345641,12.166106525895332,0.023480166387148973,0.010354123523675263
5,5.0,1.786095148190375,2.408020491461152e-05,3.2510678879953705,0.9699098741365267,0.08739498118380344,0.4341378581404237,2.2604659910457428,0.557613339921395,0.01710638318234492,2.898702993450801,-0.22201775455070893,0.02453506255414228,0.007552813049652271,0.05861337093451141,573.0,275.6936098953131,1579.5024400470948,6.470544758475471,310.916095079623,0.8152967933301152,0.007731089654933382,0.0015046843757971174,1.1020092577531613,117.73327394498325,2492.2169171004152,0.0,0.0,1054725.225355567,1844.0930473765982,0.0017484108685794644,4.922337465210661,3.1362423170202858,1.2040102483031862e-05,1.2040102431579659e-05,13.93058183582917,10.679513947833797,0.9848609115155422,0.01495103737901543,0.047125944955112874,0.04026903622869057,0.550294616447885,0.11615675830746136,8.395754836713616,6.135288845667873,0.7443975792629496,0.1867842393415547,0.02084349710675329,0.0037371139244083695,2.1013559803994424,0.7973470130513586,-0.2208717824844899,0.0011459720662190254,0.45986321710519146,0.4353281545510492,0.17122558914332564,0.16367277609367337,0.030250243994945084,0.028363126939566326,326.5,246.5,270.1150124957269,5.578597399586215,1578.580081205798,0.9223588412967274,6.331332941371235,0.1392118171042358,,,0.8173902955112264,0.0020935021811112065,0.22629815620895904,0.21856706655402566,0.0015046843757971174,0.0,1.58527478836582,0.48326553061265876,118.76398925273932,1.0307153077560756,2442.2254152945525,49.991501805862754,0.0,0.0,0.0,0.0,600236.8058677935,454488.4194877735,1850.222154775761,6.129107399162876,0.007242547850564341,0.005494136981984877
6,6.0,4.320153527887276e-08,0.5301282956758472,2.233933343977987,0.6249521488118952,0.3420263134356557,0.1280482527826989,1.3653071369509806,0.267564071895785,0.31090181821528984,2.30139480690793,-0.13508869166765325,0.08268152039314962,0.10565602741179451,2.5828634566876016,9.0,255.46232192491277,1577.9363178365154,5.187271118163333,304.67786391038885,0.8161336095469445,,,-79.30305969002012,79.30305969002012,4314.55682999018,0.0,0.0,14962.255266555063,1869.2270205320438,0.12492949673905797,4.320153527887276e-08,0.0,0.5301282956758472,0.0,2.233933343977987,0.0,0.6249521488118952,0.0,0.3420263134356557,0.0,0.1280482527826989,0.0,1.3653071369509806,0.0,0.267564071895785,0.0,0.31090181821528984,0.0,2.30139480690793,0.0,-0.13508869166765325,0.0,0.08268152039314962,0.0,0.10565602741179451,0.0,2.5828634566876016,0.0,9.0,0.0,255.46232192491277,0.0,1577.9363178365154,0.0,5.187271118163333,0.0,,,0.8161336095469445,0.0,,,,,-79.30305969002012,0.0,79.30305969002012,0.0,4314.55682999018,0.0,0.0,0.0,0.0,0.0,14962.255266555063,0.0,1869.2270205320438,0.0,0.12492949673905797,0.0
7,7.0,0.08395999456200813,17.27710831602762,2.0789149094902197,0.9620640046926419,0.09832737731922045,0.4109501550315761,2.9030941976055904,0.6555399405142353,0.14899149149542262,2.197430754627071,-0.18220082478926414,0.027527414764261453,0.044232675408663394,3.3645017971627404,21.0,117.47847259087166,1659.6493478096195,10.179577055430952,324.1672203765714,1.1908760553547622,2.8440058632886673,,-2.9914280081223383,120.02493674952231,3236.4195184371783,0.0,0.0,43678.57170533356,2184.2033674795034,0.05000629100728566,0.618952116595527,0.8166813029357318,13.348300058799481,9.274004771159813,2.762573118002909,0.6784657457787318,0.957849290394473,0.03154419206187806,0.09445356205430033,0.04449474237223183,0.4318627633944994,0.09786216524660367,2.9745010669022753,0.5392496045547979,0.6526142199698852,0.062252759196463156,0.06506519568962381,0.059353827646832884,1.9696653992996467,0.31910559185107623,-0.20751955926668963,0.017905843059586944,0.6269111020586521,0.8279873840192292,0.10538613990471464,0.10246618061686968,1.1819620384212466,1.5457564784826234,78.33333333333333,62.339571880325124,85.92282114773148,47.73464952862609,1630.7238066731613,43.19795332043241,12.976978592802853,2.952638424770314,,,1.1757434309482644,0.02349661151897403,3.778612746990362,1.5407556334210635,0.249605329426161,0.0,-0.2139473327351101,13.348912361062618,102.18150957881608,15.133982509680596,3555.7256606826654,326.22064866503666,0.0,0.0,0.0,0.0,168968.89314086476,136205.30778698166,2184.572738925101,6.4741000687319294,0.025660832025853755,0.01824789694799937
8,8.0,0.15581012448754755,44.235072063258265,2.2618378285246825,0.7893008983370534,0.24306999527332643,0.2050478905919253,1.3435162476319698,0.2556844758948307,0.030072186482912492,1.8122482784035727,-0.21804457916924447,0.3372277992688705,0.08880474325342426,0.05783680872846469,79.0,122.76827264474343,1669.4755856812087,13.850515244879558,335.14939652638606,1.0877157183310757,5.710292083323435,,16.48497850550208,85.50018087162928,3563.4810166271354,0.0,0.0,170071.9628125947,2183.4730754997795,0.012838524583301172,0.39482093409049196,0.3667920744039949,42.781167676240734,12.967861981200677,1.8978389080206508,0.2760282653773836,0.6569714230189146,0.340130670923208,0.30543607142616863,0.24077335169332081,0.2558055941797999,0.2108491579593599,2.1640229251167717,1.121307794496187,0.42474243312825816,0.2185134696688954,0.04875789021374493,0.031848777795814874,1.7421701638476865,0.37475349251185636,-0.21238005868959284,0.00967192775788656,0.7568610075978258,0.8397072615923151,0.19934633985493314,0.21736079736010439,0.5830471502124172,0.8366710928577473,92.33333333333333,71.6581390275305,122.6480083890907,3.3211215268821235,1671.3887465761918,1.9784759742149958,11.724624231221915,1.503594350739595,,,1.0937132734772617,0.00952366812155496,9.763480751033855,7.406314279633939,1.446612722669939,0.0,17.66622258287745,10.636945832327791,83.39131957595272,7.896957180676446,3211.4860445996,392.67239052475014,0.0,0.0,0.0,0.0,200385.54581677195,157838.06613464066,2188.1755488427552,3.846396549717547,0.03643866716256111,0.038764129279822195
9,9.0,0.1738173048257808,1.8799228163611188,2.269777596117061,0.5987890177855251,0.3570904073322617,0.11902607264803926,1.6270095179300346,0.38537544557683256,0.13881120906354394,2.251699825091695,-0.185227558474923,0.035577009226179915,0.051251671530418735,0.6865179918272053,28.0,407.80077789212817,1566.7863914477634,9.308365958072857,316.2470930231786,0.9006419640501964,0.2750558073023799,,3.0472878040425817,87.21958927629797,5516.582358209508,0.0,0.0,44246.41779840745,1641.1754279862744,0.03709171294868858,0.5174813882911886,0.3171004247577002,3.8531502453331945,2.2404206762966177,2.104435083459207,0.2829651544695502,0.8304311295820573,0.16578775840540638,0.19380629870238908,0.11933899773005209,0.30043177553843914,0.14068000239325568,2.2043436498036835,1.1103036264286925,0.43506593232968954,0.22643115216049306,0.07478129900869125,0.047997827258436945,1.9405077902536843,0.22028216394314856,-0.2045303498514003,0.014488275313476679,0.18922404469105092,0.23552767054861953,0.057944237308212944,0.031952645121766675,7.776133326531099,10.492547207211851,53.333333333333336,23.170862929310356,409.92729871259235,3.625843454561993,1575.7938808952283,7.840595050896922,8.35991667187176,1.6139296888606738,,,0.9536921648378307,0.0810257176173134,1.5328824137765216,0.9213467697355342,,,8.253442311589973,9.077711496605719,83.71295417702748,4.782218327023847,4457.417416623746,768.039459253264,0.0,0.0,0.0,0.0,86709.97247985068,39283.114244132885,1650.2800825345641,12.166106525895332,0.023480166387148973,0.010354123523675263
