,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,angle_mean,angle_mag_mean,angle_var,convex_hull,convex_hull_norm,dist_tot,dist_net,progression,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2,Mean angle_mean,Std angle_mean,Mean angle_mag_mean,Std angle_mag_mean,Mean angle_var,Std angle_var,Mean convex_hull,Std convex_hull,Mean convex_hull_norm,Std convex_hull_norm,Mean dist_tot,Std dist_tot,Mean dist_net,Std dist_net,Mean progression,Std progression
0,0.0,0.9327823667946628,23.839812160899072,1.719757403419703,0.7730679731340967,0.25349242825717494,0.19520648123079634,1.7394748231466466,0.42511384085971626,0.04464869053983409,1.4382547758784006,-0.213593251607763,1.6571574682026569,0.32140340275408413,-0.03516805140952359,21.0,254.86009155591978,1839.6510237692908,13.904448736286668,362.67017349580954,1.299035539239524,21.834549882786987,,-28.91299428912299,68.95872324787351,2883.903979177571,0.0,0.0,44810.44187028919,2237.498292758251,0.04993252017543229,0.9585788088148043,1.0028758877769717,37.47268617579507,43.708837040833096,2.503322003877575,1.1987165289354076,0.7492827961341887,0.25751407174083396,0.24604073869796725,0.17929107740035932,0.2713728613590846,0.17441074197575637,2.3267715389891666,1.1921627394717442,0.48376647451205385,0.20497934570112045,0.089507482771662,0.05512794066425224,1.5393771929487001,0.21300217817072128,-0.20011061309312547,0.016478745525397222,1.0395728942109699,1.0919962952062128,0.27153580948244527,0.1610666533572694,0.2540528149238959,0.5909941951453385,22.217391304347824,12.54079668922609,209.82759650019005,37.12347990805598,1838.6719653649543,29.898206414723163,8.315182140248874,2.0966147773423307,,,1.104856923677936,0.10675119817304916,21.0062753511481,33.599030256424705,,,2.769964660545608,19.414937606380793,54.052828052958134,14.728258553772545,3434.7245298222306,836.5452653748289,0.0,0.0,0.0,0.0,48899.793053444,29188.048760192647,2299.415874141878,63.45147216249794,0.061373523663292094,0.029967569227852695
1,1.0,0.5236966419907922,12.525646593528913,1.7715802393648516,0.02062644710120231,0.86535196539649,0.0026086439088031043,1.0218919581660164,0.02142296745862038,0.15672967740851648,2.1049651378793146,-0.17990533056610936,0.24476124699917534,0.13435833083033108,0.3714404044693769,22.0,249.35413348678009,1674.0400492473013,7.693330938167727,296.7660324172273,1.0968001342054323,3.2713147811184284,,-18.383913986802245,69.09404975408395,4296.666810001574,0.0,0.0,42250.56142393533,2023.0480378012367,0.04788215752927632,1.2316028060460982,0.6063662868186735,16.199952217761275,14.606362826738826,2.35569041861272,0.6423675128912403,0.845101445976082,0.24143483560579243,0.1740031370727355,0.19435921403226228,0.37496856683927887,0.19231585347612273,3.3999320334939434,2.5746299819359764,0.5750274748294188,0.2259778213945928,0.09072047670635129,0.0682050548915709,1.4710112000068347,0.28760242186718415,-0.19980556510222613,0.02035308472026809,1.6587519604324623,1.181841486657203,0.3947494218975081,0.20525232178029573,0.017910354801991744,0.15050624088805462,18.833333333333332,10.49073665457081,192.8862013080895,43.91304453632759,1739.1633862774288,37.0445881267305,8.021264078168727,1.0009277260886733,,,1.091631738623053,0.09309097536049002,20.501495756247884,14.93870896369789,,,-11.297917179003527,27.684130093245052,53.283569833814674,21.489879394519544,3347.304929187292,871.1452080850072,0.0,0.0,0.0,0.0,39093.13025252743,23189.965973062597,2186.388483132175,102.01444070953173,0.0719737309394531,0.031243048331187136
2,2.0,1.3465360359804994,21.562742793358645,1.419868044606836,0.7947698466825373,0.23950498031268738,0.20852614194697983,1.8782861299242677,0.4675997527382476,0.03836123756871457,1.2540827504116234,-0.21551129591985774,4.4455804218423625,0.5702166953509169,-0.08295507313009078,17.0,160.48483135122314,1786.811742362131,7.714762968182354,333.2872777015882,1.1275626324456471,51.709754636629995,,-25.8419841657608,31.43995721346381,2020.9113525323428,0.0,0.0,36648.08885774348,2313.5563881806233,0.06312897780730482,1.2316028060460982,0.6063662868186735,16.199952217761275,14.606362826738826,2.35569041861272,0.6423675128912403,0.845101445976082,0.24143483560579243,0.1740031370727355,0.19435921403226228,0.37496856683927887,0.19231585347612273,3.3999320334939434,2.5746299819359764,0.5750274748294188,0.2259778213945928,0.09072047670635129,0.0682050548915709,1.4710112000068347,0.28760242186718415,-0.19980556510222613,0.02035308472026809,1.6587519604324623,1.181841486657203,0.3947494218975081,0.20525232178029573,0.017910354801991744,0.15050624088805462,18.833333333333332,10.49073665457081,192.8862013080895,43.91304453632759,1739.1633862774288,37.0445881267305,8.021264078168727,1.0009277260886733,,,1.091631738623053,0.09309097536049002,20.501495756247884,14.93870896369789,,,-11.297917179003527,27.684130093245052,53.283569833814674,21.489879394519544,3347.304929187292,871.1452080850072,0.0,0.0,0.0,0.0,39093.13025252743,23189.965973062597,2186.388483132175,102.01444070953173,0.0719737309394531,0.031243048331187136
3,3.0,1.6978952171198307,7.830451473119821,2.341075960840332,0.9840812719567361,0.06333779638755707,0.4909671892063061,4.467254370380488,0.7761488563019018,0.03960048557706282,1.2486318039322803,-0.2151330124130446,2.2942306028733883,0.5191597564549943,-0.12100863297147202,13.0,157.75560467491732,1848.061686738774,6.245380108171923,308.4591532498461,1.0337762634253076,41.03448999469053,,-45.949944430552584,47.76949745466487,4142.425516869738,0.0,0.0,28714.716525844335,2399.102604255896,0.08354958343735042,0.9585788088148043,1.0028758877769717,37.47268617579507,43.708837040833096,2.503322003877575,1.1987165289354076,0.7492827961341887,0.25751407174083396,0.24604073869796725,0.17929107740035932,0.2713728613590846,0.17441074197575637,2.3267715389891666,1.1921627394717442,0.48376647451205385,0.20497934570112045,0.089507482771662,0.05512794066425224,1.5393771929487001,0.21300217817072128,-0.20011061309312547,0.016478745525397222,1.0395728942109699,1.0919962952062128,0.27153580948244527,0.1610666533572694,0.2540528149238959,0.5909941951453385,22.217391304347824,12.54079668922609,209.82759650019005,37.12347990805598,1838.6719653649543,29.898206414723163,8.315182140248874,2.0966147773423307,,,1.104856923677936,0.10675119817304916,21.0062753511481,33.599030256424705,,,2.769964660545608,19.414937606380793,54.052828052958134,14.728258553772545,3434.7245298222306,836.5452653748289,0.0,0.0,0.0,0.0,48899.793053444,29188.048760192647,2299.415874141878,63.45147216249794,0.061373523663292094,0.029967569227852695
4,4.0,1.4504300461654014,4.709381776400637,2.7253146296310042,0.5174596963889995,0.4040204363542403,0.09441170447074665,1.5533277017658607,0.35622084196195325,0.049030152818636236,1.6352264998064776,-0.21225843669925681,1.1824106278109683,0.2374245756666137,-0.006226893926739932,31.0,98.20547595871403,1797.6999763653823,15.271563130041612,341.93898474617737,1.183064449864387,19.531680061504726,,-19.20692517230484,82.63292426210118,3260.7340347640375,0.0,0.0,71862.96704737817,2384.659833748799,0.03318343135173682,0.690468604324896,0.46443738382359895,29.98003238226893,17.957639655972223,2.7779314302422056,1.1635744164478659,0.8392920181934332,0.14581308728784986,0.1934365037071944,0.10340606862326494,0.289591880000077,0.11896676672935319,2.1883784436404055,0.6793934581516303,0.4873445187529485,0.1881978186483693,0.062087115523995415,0.0392966843482209,1.6495690831864636,0.35044657188131695,-0.20834806552560944,0.011890809107174322,0.8828038253716186,0.678268015101261,0.21892108616392422,0.12227831250425023,0.14609503221822373,0.26107483202927184,59.625,95.70388902756251,85.9291955831201,34.390373224383524,1809.1410231495117,21.10407692384418,8.457367178680562,2.8594227318846297,,,1.1822526937633877,0.12486955554753898,16.46820778727428,12.704212970735655,0.2177792346591122,0.0,-11.257039718958891,18.87504266788618,72.38522552313017,22.77602978468984,3366.568468231242,692.2981289856261,0.0,0.0,0.0,0.0,145206.88653929954,239831.3062875689,2439.023193318407,48.96400501570269,0.04528702666422864,0.024412030223175056
5,5.0,0.45138121745917853,169.07357128975826,2.089734529466383,0.9700770551562627,0.08714813281713932,0.4346791718052215,2.700462433774599,0.629693052755324,0.005861789062851208,1.3766186962558353,-0.22547398346882863,0.9873200528273718,0.13927515027368015,0.0009639737538192049,83.0,214.90798291606816,1862.2199793395341,11.09378217214518,335.3400112075903,1.1874539376798616,22.138918494620793,,7.34052872629319,46.98107699400261,3213.4543161083284,0.0,0.0,191582.14459447443,2260.438956489995,0.01179879764512872,0.9585788088148043,1.0028758877769717,37.47268617579507,43.708837040833096,2.503322003877575,1.1987165289354076,0.7492827961341887,0.25751407174083396,0.24604073869796725,0.17929107740035932,0.2713728613590846,0.17441074197575637,2.3267715389891666,1.1921627394717442,0.48376647451205385,0.20497934570112045,0.089507482771662,0.05512794066425224,1.5393771929487001,0.21300217817072128,-0.20011061309312547,0.016478745525397222,1.0395728942109699,1.0919962952062128,0.27153580948244527,0.1610666533572694,0.2540528149238959,0.5909941951453385,22.217391304347824,12.54079668922609,209.82759650019005,37.12347990805598,1838.6719653649543,29.898206414723163,8.315182140248874,2.0966147773423307,,,1.104856923677936,0.10675119817304916,21.0062753511481,33.599030256424705,,,2.769964660545608,19.414937606380793,54.052828052958134,14.728258553772545,3434.7245298222306,836.5452653748289,0.0,0.0,0.0,0.0,48899.793053444,29188.048760192647,2299.415874141878,63.45147216249794,0.061373523663292094,0.029967569227852695
6,6.0,1.309736794448442e-07,86.30347250641421,1.8851302530464424,0.8692780683859332,0.187106230954531,0.26716652282029424,2.3092146350178844,0.5669523374589841,0.15852897028456867,1.7425284518647668,-0.17937221832108774,0.07304132848224357,0.09507296355093169,2.1227937998209923,12.0,313.17786291973914,1855.9727240549394,6.55187352498625,315.5316537469167,1.0603622576267917,2.8771939001772626,,24.53382536149363,58.08017051625857,3067.986331768286,0.0,0.0,23905.402548309965,2193.8375550054043,0.09177162152245379,1.2272255777578072,1.1034380285067642,25.58433012569292,33.53602892118889,2.416687204091498,0.7771332640726738,0.7926710090528885,0.21838614107642002,0.21513963232420774,0.1556766278525708,0.29641381015612583,0.17369359505057883,2.520687460943188,1.5719227419264443,0.49928272019961895,0.20470601058547136,0.0806414666726677,0.060827208627643244,1.489519544659746,0.23944083539586047,-0.2028112682052539,0.018270516031924016,1.536793159708875,1.4450807126216503,0.3220518994970664,0.17559831173373777,0.3102600991547858,0.8017704143186982,22.930232558139537,12.942440280373443,314.7491997623571,36.27888378401742,1825.906789049058,27.32037477952599,8.498433505435349,2.2375531693206425,,,1.0969612383757934,0.1154285252824709,19.67277066350715,11.956359793008268,,,4.206972722287254,17.76634233671047,52.09935993981378,13.712865396216865,3265.5187246828905,878.056011843825,0.0,0.0,0.0,0.0,47041.86128978058,28512.020496872225,2133.688052926249,70.04411540819127,0.05992251130816641,0.028715758379127047
7,7.0,2.070465464706625,3.18665566211278,2.4116563957231176,0.9942018694540766,0.03812807648802903,0.5607906994218474,3.948577770612698,0.7467442562629758,0.043490370246375275,1.2760377821089044,-0.21394638010062006,3.17969385668865,0.5350070118361943,-0.08377089043983246,17.0,112.92830018911408,1767.5350916322964,15.236170151657648,343.9648882809118,1.1297894546442058,32.56424856119201,,-25.76838845512484,66.52953566569639,4818.201809936259,0.0,0.0,37633.589699239856,2346.546391881731,0.06235244659451468,1.2581478528488128,0.8361226108418345,22.148215838784147,37.76031396243436,2.662166661558533,0.8852613954315085,0.7987353415377243,0.22547013253180256,0.21536165633279647,0.1658157471857453,0.29656361724713365,0.16703787910764178,2.305170884046949,1.129022071625998,0.46499032470680773,0.23223835585175076,0.08294885013618351,0.06866325750184998,1.517629122771612,0.29132080580348313,-0.20215163290964777,0.02042580378269301,1.5907935945077187,1.3581225476779761,0.3371547782699615,0.20374825839934424,0.26126301564544996,0.7086638290293945,21.392857142857142,12.347178063122318,80.1836056453425,37.838261446391925,1751.6753794548606,28.483380899743505,8.474630708101325,2.2569462224321986,,,1.1103627045926012,0.10249728124888878,22.083443324445362,12.863653033915925,,,-6.682003165149571,18.848431393182356,58.94591049912565,17.750608276248254,3452.059769367858,1002.6912427732601,0.0,0.0,0.0,0.0,48402.288755445006,29929.309154171504,2367.070897170523,76.32006279326457,0.06453616564783039,0.029709678950155406
8,8.0,1.1873870904467483,14.678484989772247,2.87347484617423,0.953922654301479,0.10859385248441297,0.39049491417508697,2.532276418172152,0.6050984036245852,0.023478809453700296,1.362506802826557,-0.22006340344238806,1.378816130010799,0.2876028223984026,-0.039915575666909536,29.0,300.11177477262345,1844.987791944632,8.039202459924654,329.71852445865517,1.128305052078379,19.309926133214013,,-9.205634938826247,39.610017690619486,3017.1275783239794,0.0,0.0,61140.09934348048,2186.878012072311,0.03576830975995958,1.2272255777578072,1.1034380285067642,25.58433012569292,33.53602892118889,2.416687204091498,0.7771332640726738,0.7926710090528885,0.21838614107642002,0.21513963232420774,0.1556766278525708,0.29641381015612583,0.17369359505057883,2.520687460943188,1.5719227419264443,0.49928272019961895,0.20470601058547136,0.0806414666726677,0.060827208627643244,1.489519544659746,0.23944083539586047,-0.2028112682052539,0.018270516031924016,1.536793159708875,1.4450807126216503,0.3220518994970664,0.17559831173373777,0.3102600991547858,0.8017704143186982,22.930232558139537,12.942440280373443,314.7491997623571,36.27888378401742,1825.906789049058,27.32037477952599,8.498433505435349,2.2375531693206425,,,1.0969612383757934,0.1154285252824709,19.67277066350715,11.956359793008268,,,4.206972722287254,17.76634233671047,52.09935993981378,13.712865396216865,3265.5187246828905,878.056011843825,0.0,0.0,0.0,0.0,47041.86128978058,28512.020496872225,2133.688052926249,70.04411540819127,0.05992251130816641,0.028715758379127047
9,9.0,0.463675426889246,63.7676322424498,2.0215197875650897,0.9410605855473894,0.12323056371407325,0.36334178041663623,2.0959914427867745,0.5228988155264477,0.030440210183802437,1.625574159463989,-0.21793199257936124,0.6438687956472987,0.146320246656125,0.03489814035624228,48.0,233.30356951810393,1632.3574163779163,7.905751546225209,300.20720284234375,1.0577474505320312,17.52856986090217,,8.676241348091583,62.9287698631453,4136.22471760246,0.0,0.0,92963.60765220251,1979.7147802226864,0.02129558899681732,0.7409282439405271,0.3591632571160671,33.11031863516851,24.340751881320088,2.14848261966192,0.37347529584096373,0.8059614113119229,0.25237353225860104,0.19394473459136247,0.18044752927877897,0.3503172298566829,0.21453647244583074,3.505989859619697,2.8012968268889487,0.5502038169151178,0.2302983842660529,0.07425041323342556,0.033748723983536455,1.6436994357557053,0.29504923233614166,-0.2046468448401994,0.010210756349616022,0.994377139066153,1.2227343897293501,0.22999046181334032,0.2022255980425944,0.07518639085804218,0.1193828971975538,26.5,13.793114224133722,219.20406643661417,18.38097726435655,1605.8123660618157,38.62050057831614,8.778573290848712,0.8217236392581021,,,1.1554953547605682,0.1294008280962022,16.207526299101,6.436484702891461,,,5.557474703129681,7.707947545580589,67.84754533063777,23.056015545307336,3959.173270509983,1029.0606222239205,0.0,0.0,0.0,0.0,50219.06120538819,27469.2597213341,1955.094283210667,32.397506698511386,0.0516330896303568,0.02456020696061998
