,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,angle_mean,angle_mag_mean,angle_var,convex_hull,convex_hull_norm,dist_tot,dist_net,progression,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2,Mean angle_mean,Std angle_mean,Mean angle_mag_mean,Std angle_mag_mean,Mean angle_var,Std angle_var,Mean convex_hull,Std convex_hull,Mean convex_hull_norm,Std convex_hull_norm,Mean dist_tot,Std dist_tot,Mean dist_net,Std dist_net,Mean progression,Std progression
0,0.0,0.8415969884214686,15.678922784591322,1.8779035898671819,0.7906700584412387,0.24218017570992104,0.20591059338099238,1.6916466090204199,0.40885998608239515,0.20204272147422997,2.284252452012251,-0.1665526303636946,0.47296528347798217,0.2224407482148763,0.078509650792325,14.0,403.6987517982658,1996.7717867198999,12.510565621507142,274.7397563676429,1.2656335058971426,9.092415426672504,,19.70541702615483,105.1439057209397,3274.544834053867,0.0,0.0,29292.116518116607,2253.493421931606,0.07693173760721128,0.7192552222001873,0.30989610833124476,21.195294886597257,13.137155951166163,2.5821162312227606,0.5169432950919456,0.6173828699548276,0.28917399798737015,0.3558859767842407,0.1947171156063217,0.16037123691261962,0.0932793439650481,1.485306649019288,0.38950916795669316,0.27674324142753903,0.1936963531210147,0.18392664058929903,0.03983849768546322,1.8354000585044221,0.39626301779114415,-0.17193149726623153,0.01173789376803737,0.6627489956787466,0.36399687563210287,0.29742705553596205,0.13451976347521866,0.22223645070061712,0.34782492075705357,13.0,1.8708286933869707,414.9811048424358,16.260653905966883,1998.9435035376166,26.14168587272656,8.502653592847272,2.9842999612725682,,,1.186708882466501,0.11139418660422411,10.668454024383626,1.237789818882389,,,-9.867495877605588,21.917981892724203,62.08983758836321,27.515580406561945,3081.837310161943,451.42103416099167,0.0,0.0,0.0,0.0,26818.955439088044,4328.679379444227,2239.53927463318,49.362263649461454,0.08592935078997795,0.01546981886357662
1,1.0,0.6352289214531662,80.65600449840163,1.7240180752464698,0.785875723405071,0.2452883897853075,0.20291274486294927,1.6903119891973437,0.40839323959663987,0.1308141874522304,1.4120113626889046,-0.18761061318939576,1.0014122697459296,0.3549232828063159,0.008978994293977166,13.0,261.50874399112223,1818.7356975582327,7.947138859677692,247.1684555753846,1.1216366028359617,35.155031665258534,,6.8365359523406966,52.32642510887854,2597.3642582968746,0.0,0.0,26330.31120767286,2221.3446716594867,0.0843645429839116,1.0755573066438802,0.4841861459014888,47.107614876430425,40.850916443427316,2.3537649941423666,1.1613695688244894,0.8600793551159638,0.15963920482324281,0.1674821534222128,0.12150818073447268,0.34339151482484714,0.16367794683851145,2.663336522863671,1.2054308091317345,0.5662472513090079,0.1404918870848308,0.07167220091417754,0.04627221281818809,1.432153250440098,0.1952436110269474,-0.20546505113251362,0.013946723270929351,1.7688087565461152,1.0430468913480333,0.36881603952032826,0.1508892423319758,-0.026136051477469367,0.07061287039504553,22.142857142857142,14.307126809776323,318.6659841814033,45.9936337635501,1836.2638422069108,26.1340659157037,7.564311651480578,0.7529953396622017,,,1.1577777118435433,0.10227403581136581,49.13743254097932,42.77067934229942,,,4.579896479705762,17.76598636559857,63.37645653049565,15.220348451993992,3067.3407306413233,636.8170084378144,0.0,0.0,0.0,0.0,45170.21891497494,29786.41700017949,2144.765565721711,84.91836214977485,0.06379734553901971,0.02591841064944996
2,2.0,0.9300305571517106,20.104754922061613,1.4323108355230723,0.8164167741375872,0.22508700394198242,0.22320805259054577,1.4595928765311292,0.31487744556783426,0.26549644494483543,2.4247973234514317,-0.14810787117736401,0.4430780026318652,0.21369449785578581,0.17544526671668986,13.0,460.3663361547409,1710.7437729937167,5.7950404240538465,237.4675014906923,0.9766903758387695,16.838311038395055,,11.718551208625309,98.80001211635353,3614.27260629981,0.0,0.0,21171.236176802973,1761.6438359885087,0.0832093044202453,1.2316462555972005,0.6060964234188484,23.32829564777914,18.633333932558386,1.9576833300239553,0.5195370210722906,0.7557567702054067,0.12944478256526787,0.25118710592032994,0.10045168678167248,0.2265625576695162,0.13356373503657096,2.0530752711205293,0.5943960346753718,0.47183717893793514,0.14438387967426494,0.1392440232509124,0.0705179720329852,1.6584011141443462,0.43914403550293296,-0.18528372548655522,0.020841730617577398,0.9933539147948904,0.6600870492291606,0.3396637202865779,0.17560234893016524,0.1366008853885946,0.26678772966202385,13.4,2.244994432064365,471.0409653356727,24.41583230055704,1735.5071080242712,25.930323553771668,6.976715972249501,0.8371885894118347,,,1.1240448323578338,0.1262605860788901,31.89569043215923,24.598633621818173,,,7.74678461267649,6.718714373908711,60.39346759936834,22.124756555419594,3347.7770988044454,535.6343734101845,0.0,0.0,0.0,0.0,22176.2525286613,4087.4780845473833,1786.9630661075576,71.77469058563833,0.08338808639190318,0.0154862908826559
3,3.0,0.9488748425736745,86.90990696850531,2.596756568136298,0.9936872462159166,0.03978931445284585,0.5558147352258027,4.1490956139799575,0.7589836212425182,0.07142983385227611,1.3116892747469047,-0.2054572657731082,1.8015537906245773,0.46165052935982953,-0.06588748579668209,13.0,54.40372385085129,1675.3381473694844,7.630007230312307,242.42456768034614,1.1223997375196921,82.06091568835602,,20.490246743781757,69.28919033313478,3534.610735259415,0.0,0.0,27522.132196422335,2299.357135183765,0.08354574851881075,0.8610197183429396,0.37051609977890143,44.174745534589555,30.888874347779087,2.1275663406535523,0.4952204133059307,0.7820182328496411,0.1921409686215747,0.22773886623250275,0.13435184405068912,0.2673934791296827,0.15515875340244914,2.1441169277503964,0.9762990414401206,0.4464385018611064,0.21324548274190777,0.0902922500956454,0.036820783144470806,1.4413114486362322,0.08706319412454637,-0.1998110878917628,0.011118419362238554,1.176569478831299,0.6903674695618447,0.33799938656242073,0.08674258764060294,0.06765324518036821,0.2601711837770076,16.0,8.18535277187245,80.66813996742445,39.285534779867085,1726.0006802912333,44.549916675125985,5.800860212259679,1.4751230648232951,,,1.0425730178937187,0.12830618308806416,33.21125041185708,28.334295499618683,,,-7.1266075867968866,21.311480975123747,54.548020611616835,17.918190683376114,3334.710960536446,852.8081271624789,0.0,0.0,0.0,0.0,34970.07612459988,19641.3863402206,2334.5526499103903,59.65917325719167,0.08012873214441336,0.025489010530991032
4,4.0,0.8332173026267935,10.198352738406005,4.618440686138739,0.9762978681679424,0.07743910315225976,0.4566293745293653,3.2405355464745877,0.6914090323471654,0.056627816331534984,1.3226056435202076,-0.20994728358205306,0.4456495417456159,0.2501422055156071,-0.07088787300604121,12.0,181.6219630444832,1843.8927158995407,5.729904174802499,235.16214470275,1.0293568103636666,7.698304587182763,,-30.787851077318667,32.35194965404484,2889.2669247318163,0.0,0.0,25915.925446875048,2348.334297448115,0.09061356123523184,1.2457610382260045,1.0038471101280784,30.63474371764655,27.43888904089227,2.420487889586305,0.7212400135330954,0.8302490573433973,0.22091616395700703,0.19089171669882363,0.1603423469071755,0.3253890618226993,0.16358933551328345,2.644624335288726,1.1977923400262473,0.5372702198705849,0.20643647464857234,0.0976553100634289,0.04580935189203945,1.48248690861062,0.24238444934361342,-0.19762217423940012,0.013767615372536224,1.2157077762503254,0.8470488193110707,0.3281731818973472,0.15256040979230012,0.18777263741820135,0.50079118929625,17.0,10.145606602531627,164.72695704735494,31.80704084748706,1882.1230991316386,19.399250626301185,6.202156357076699,1.0200401133473493,,,1.0923059751828188,0.07931940682365618,24.62014380948926,17.831676129200773,,,1.2835501538232568,25.68047365128058,52.66294480129991,17.142142997647014,2994.297158164077,773.8504622876266,0.0,0.0,0.0,0.0,38828.339708919775,24244.760413327418,2424.86312799472,41.577555025218984,0.07791681712344775,0.029415356351084655
5,5.0,1.1450041479447786,33.32119349122712,2.781594016511222,0.9075426257755086,0.15572068357913096,0.31037925268247224,1.9818263484982477,0.4954149233318238,0.0512882507791397,1.4243174452186842,-0.21157107930881947,1.9414913450606706,0.3734738001249286,-0.055616987013298425,18.0,325.1938213066654,1561.0432501078703,12.7802670796725,284.31395348850003,1.395920931779722,52.42093243915783,,9.540646170417931,68.94625192649838,3542.1652050687035,0.0,0.0,29849.208330858844,1773.2608851876628,0.05940730037233256,1.2105358845449061,0.4184416299027278,19.477913279047304,11.153730481476268,2.307013185833076,0.538836420553966,0.9584269925174008,0.038208384605792754,0.08517804050033019,0.05966032565446936,0.46473874840925417,0.14314527633328275,5.079466017370531,3.3457497500677094,0.7031240316877532,0.16430400094225114,0.06825051029695374,0.022081814534319094,1.3973665100078039,0.09704630971149733,-0.20643880060210984,0.006678237736912992,1.3034681857395405,0.6059999901023577,0.32534833651979816,0.03405650588651622,-0.07082312797031477,0.03302600383245092,16.0,5.0990195135927845,311.7024529358404,15.875610772996275,1580.7955921120836,14.793010828092607,9.78697121837197,3.6003216753201923,,,1.2161495082805212,0.19036121138220555,38.130900832001984,14.29003160715585,,,11.795609805214141,30.003659740069416,57.61484525124461,24.362028627556185,3180.4157508803382,261.6982916253109,0.0,0.0,0.0,0.0,26980.19874224177,9136.343852680124,1808.1294384225212,24.959717847891145,0.07813806964950248,0.033404061321274194
6,6.0,2.434835289677359,0.5811698980379169,3.511695452086053,0.9978394637464472,0.023253351201518467,0.6080397867131676,5.977937826482471,0.8327182334399723,0.08373298456730599,1.0306177479678285,-0.2017379326570734,3.1292369461220546,0.9338816645385665,-0.12018568534599985,11.0,189.24457365001143,1587.9566035162761,5.773089322177273,240.6490486257273,1.0832950931197276,15.941060750852273,,-2.3706691739831656,10.42676909088706,396.54586925160487,0.0,0.0,19760.450936843154,1978.7990100327438,0.10013936505584971,0.992542685320176,0.8317932871467918,35.855446015330905,36.67549112300419,2.2444976535123287,0.7177123348518888,0.6978388264920112,0.3502827784597756,0.28224974524836893,0.2940350651670775,0.32049169219536333,0.24822845025768095,3.3902301596545716,2.3585166656791228,0.526588027941625,0.28349360365269877,0.12552268336397396,0.08575434876355614,1.4213751960582284,0.3386802263648941,-0.18946246834361716,0.025134597028449248,2.0518758811562905,1.7437402158880242,0.4966612161821235,0.2962590493626114,0.3186214015474514,0.634753668311037,12.666666666666666,4.109609335312651,185.47287732097007,30.45629221328034,1608.2371836708135,31.74349037566077,5.874787777877145,0.8602274209759863,,,1.103342052238169,0.13837781505592514,18.427290302756592,3.4078208014608338,,,-1.1914886819731967,9.786145521909807,43.70047011055786,24.0589317610371,2313.4284025299494,1338.855261763426,0.0,0.0,0.0,0.0,23410.038596956074,8060.004574271123,2010.9329477636838,64.20716700866987,0.09471119830559534,0.026536433809996953
7,7.0,0.4041666818894755,85.40152744093001,2.1948472147031644,0.06726720980146751,0.7668827924772498,0.00874178372163188,1.15808292226298,0.1365039749952225,0.1885961716214464,1.8811975914736836,-0.17049917084737132,0.48897807576564933,0.20781515051020114,0.24961473754934937,16.0,373.85671819016284,1965.2793537407233,10.712003707891874,278.5707364340625,1.4181538319641875,19.4691507588096,,-8.700889315863723,68.16168356199024,2936.1303013889246,0.0,0.0,33738.26004558472,2277.031263995511,0.0674910698097338,0.8595168473796999,0.4219481633452205,48.08756350239206,38.044892275206955,2.44144486030475,1.138800310827871,0.6397322317092197,0.343755836224025,0.31964338317689517,0.25427571030165175,0.25052409217801064,0.2132853893069804,2.209709957922608,0.8099713461484144,0.48624749574092213,0.1784561551161652,0.09412234183544997,0.06606675937744003,1.4840290824599234,0.21309762006412092,-0.19877019126298284,0.019723164304747288,1.1603220485525503,0.708464451885357,0.3098162294739008,0.10807408594549564,0.08565457723570183,0.21785590225062354,17.0,5.244044240850758,317.1875734146057,34.5088328764606,1957.6734613897006,17.2805167395596,7.712304069764722,1.7955108155714927,,,1.1754168562968381,0.1247822291933313,29.824145287046086,23.228952586949973,,,1.4993352317699764,16.113772918992463,53.80868523607421,14.637500155991459,2951.5960698855233,505.8317126582041,0.0,0.0,0.0,0.0,37120.13230786487,11975.09261072842,2322.137755857167,40.5003737673485,0.06940782741393256,0.02224575500910976
8,8.0,0.08161275636392827,83.35818812051171,2.9253684096621213,0.9070598198363157,0.15614700180617966,0.3097439224430543,2.0996265390934417,0.5237248237337621,0.1149550516539749,1.5295972058942051,-0.1923507034521017,0.2580639700432684,0.1730103744922356,0.642559761413238,14.0,92.83964607090013,1672.4261946835,4.9511391775957145,230.4822812845,0.9880398730864286,6.288389972901311,,21.513050860846814,73.27616412065801,4823.866005498801,0.0,0.0,29087.153101436805,2258.0976501375153,0.07763212997376402,0.8610197183429396,0.37051609977890143,44.174745534589555,30.888874347779087,2.1275663406535523,0.4952204133059307,0.7820182328496411,0.1921409686215747,0.22773886623250275,0.13435184405068912,0.2673934791296827,0.15515875340244914,2.1441169277503964,0.9762990414401206,0.4464385018611064,0.21324548274190777,0.0902922500956454,0.036820783144470806,1.4413114486362322,0.08706319412454637,-0.1998110878917628,0.011118419362238554,1.176569478831299,0.6903674695618447,0.33799938656242073,0.08674258764060294,0.06765324518036821,0.2601711837770076,16.0,8.18535277187245,80.66813996742445,39.285534779867085,1726.0006802912333,44.549916675125985,5.800860212259679,1.4751230648232951,,,1.0425730178937187,0.12830618308806416,33.21125041185708,28.334295499618683,,,-7.1266075867968866,21.311480975123747,54.548020611616835,17.918190683376114,3334.710960536446,852.8081271624789,0.0,0.0,0.0,0.0,34970.07612459988,19641.3863402206,2334.5526499103903,59.65917325719167,0.08012873214441336,0.025489010530991032
9,9.0,1.7526339529630321,6.007895495591625,2.5860529057154014,0.9681241164335932,0.08999204441038441,0.4284913621114224,3.53078146173895,0.7167765802453577,0.054024347973143295,1.5004338013424796,-0.21073874276324234,1.4799854328221824,0.2996353912792435,-0.04018152102034793,21.0,320.4983182463933,1596.6411427345147,11.857340131487858,282.56367663345236,1.2998084958684526,23.84086922484613,,49.61799250749139,80.1264745649673,2931.850603081123,0.0,0.0,36456.044834908695,1820.8077431045413,0.04994529031742402,1.2105358845449061,0.4184416299027278,19.477913279047304,11.153730481476268,2.307013185833076,0.538836420553966,0.9584269925174008,0.038208384605792754,0.08517804050033019,0.05966032565446936,0.46473874840925417,0.14314527633328275,5.079466017370531,3.3457497500677094,0.7031240316877532,0.16430400094225114,0.06825051029695374,0.022081814534319094,1.3973665100078039,0.09704630971149733,-0.20643880060210984,0.006678237736912992,1.3034681857395405,0.6059999901023577,0.32534833651979816,0.03405650588651622,-0.07082312797031477,0.03302600383245092,16.0,5.0990195135927845,311.7024529358404,15.875610772996275,1580.7955921120836,14.793010828092607,9.78697121837197,3.6003216753201923,,,1.2161495082805212,0.19036121138220555,38.130900832001984,14.29003160715585,,,11.795609805214141,30.003659740069416,57.61484525124461,24.362028627556185,3180.4157508803382,261.6982916253109,0.0,0.0,0.0,0.0,26980.19874224177,9136.343852680124,1808.1294384225212,24.959717847891145,0.07813806964950248,0.033404061321274194
