,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,angle_mean,angle_mag_mean,angle_var,convex_hull,convex_hull_norm,dist_tot,dist_net,progression,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2,Mean angle_mean,Std angle_mean,Mean angle_mag_mean,Std angle_mag_mean,Mean angle_var,Std angle_var,Mean convex_hull,Std convex_hull,Mean convex_hull_norm,Std convex_hull_norm,Mean dist_tot,Std dist_tot,Mean dist_net,Std dist_net,Mean progression,Std progression
0,0.0,0.5184642603225685,59.96354240810966,3.112256493437492,0.5920396658320884,0.3609714460513161,0.11679589902087185,1.241912891884576,0.19479054728023515,0.08538238500396436,1.6803340658566652,-0.20124017988888654,0.5291321826614418,0.19391204256537095,0.14598332679126041,20.0,429.9998699330771,1556.3295144355484,7.4707336425755,262.45620155054996,1.11289097928505,22.855766857733308,,-18.08042608664697,92.4761208931824,3049.5198952377896,0.0,0.0,30339.03743064564,1570.209405532351,0.051755412778728214,0.7637468756930119,0.5510782430927851,32.697541819817765,25.56738691444812,2.4577727815505153,0.8247588310997633,0.6547877907958816,0.29557036542405746,0.304947860198587,0.2081054314794601,0.2363871066946945,0.1991157001152587,2.0683367129100105,1.2296200241151332,0.37588263890994833,0.25909513283970215,0.11024388134809408,0.07465786408941094,1.7319510211379516,0.48894191760966693,-0.19397044810975653,0.02208590007280334,0.9597223717905078,0.6643970469717957,0.2735056828875549,0.12506624078172243,0.31345279453842245,0.6635267396421225,18.25,9.01041064547005,417.6069209783614,11.613957101819341,1565.0022045442329,11.731152848149314,5.785336541256891,0.7825248063924976,,,1.0432950441586306,0.12556715408868083,16.841247378057606,6.290340487722161,,,0.8169169432537515,27.062749562334623,69.13104254430415,23.99159168644385,3431.726330980713,617.9554143909705,0.0,0.0,0.0,0.0,27982.857058836016,14791.020916816991,1618.186333852458,26.18329148439123,0.07383001700489175,0.03432366076839237
1,1.0,1.022483102985995,18.767197592413655,3.014859051854246,0.9571761650148649,0.10460171766862765,0.39830402914577184,2.2144051051392433,0.548411445729069,0.05896003982363367,1.393181791553485,-0.2092387226796446,1.1069583006067227,0.3380710372716982,-0.021605292230143333,22.0,227.0916208337494,1619.9348951731135,5.564392783426137,246.20630725863631,0.9451432399005681,19.125774456235124,,-20.757021402949515,76.51095779702725,4142.44219569615,0.0,0.0,41537.982785855274,1983.6195244695914,0.0477543537608924,1.3565193960170707,0.3340362930310756,10.83347145470135,7.933726137712306,3.0442273327377176,0.02936828088347121,0.9638126821243138,0.006636517109448847,0.09559899708112445,0.009002720587503205,0.41709814737535456,0.018794118229582712,2.5958274244758237,0.38142231933658044,0.6062654951294759,0.05785404940040695,0.07245281727258261,0.013492777448948945,1.267632856084433,0.12554893546905188,-0.2051544927439446,0.004084229935700012,2.502317401087401,1.3953591004806782,0.5550634643101655,0.21699242703846727,-0.10390461440862317,0.08229932217847982,15.5,6.5,239.35586376801712,12.264242934267713,1624.3583134976666,4.42341832455304,5.460611478246124,0.10378130518001294,,,0.9199060063308953,0.025237233569672946,19.125774456235124,0.0,,,-4.302695718620384,16.45432568432913,44.33129388136955,32.1796639156577,2503.1540480295193,1639.2881476666303,0.0,0.0,0.0,0.0,28559.50464858308,12978.478137272195,1962.3982653712317,21.221259098359724,0.08617015240627869,0.03841579864538629
2,2.0,0.34049953914446673,7.762600551256463,3.719179801423806,0.18594022906134738,0.6304133919240362,0.02602835462296145,1.102143512984071,0.09267714392975546,0.2107987008474074,2.7557832382552028,-0.1639899209663691,0.11402226136484407,0.09658994608764623,0.3459622175443475,18.0,92.65165585445175,1958.496337920452,5.940166049533056,251.2185615848611,1.0953372520315556,1.8583814441196402,,58.0058383322971,88.25981876242396,4638.0019739599165,0.0,0.0,44788.224734933094,2641.501018605118,0.05897757801828767,0.34049953914446673,0.0,7.762600551256463,0.0,3.719179801423806,0.0,0.18594022906134738,0.0,0.6304133919240362,0.0,0.02602835462296145,0.0,1.102143512984071,0.0,0.09267714392975546,0.0,0.2107987008474074,0.0,2.7557832382552028,0.0,-0.1639899209663691,0.0,0.11402226136484407,0.0,0.09658994608764623,0.0,0.3459622175443475,0.0,18.0,0.0,92.65165585445175,0.0,1958.496337920452,0.0,5.940166049533056,0.0,,,1.0953372520315556,0.0,1.8583814441196402,0.0,,,58.0058383322971,0.0,88.25981876242396,0.0,4638.0019739599165,0.0,0.0,0.0,0.0,0.0,44788.224734933094,0.0,2641.501018605118,0.0,0.05897757801828767,0.0
3,3.0,1.1173497380405837,8.253923082989422,1.8790539583874162,0.9637898061668738,0.0960221411529728,0.4157148031639265,2.8902674697480086,0.6540112600418998,0.08876293804007554,1.213803690162283,-0.20022064755329683,2.119959879806529,0.5578054342049769,-0.07344766234572578,13.0,417.4696829367877,1578.1699853800226,5.059269831732692,246.9412641619231,0.9165279718151923,12.484247123124742,,39.6757205598303,49.390084158304745,3855.4225138097277,0.0,0.0,19667.8414070964,1636.760641144919,0.08322014639361265,0.7637468756930119,0.5510782430927851,32.697541819817765,25.56738691444812,2.4577727815505153,0.8247588310997633,0.6547877907958816,0.29557036542405746,0.304947860198587,0.2081054314794601,0.2363871066946945,0.1991157001152587,2.0683367129100105,1.2296200241151332,0.37588263890994833,0.25909513283970215,0.11024388134809408,0.07465786408941094,1.7319510211379516,0.48894191760966693,-0.19397044810975653,0.02208590007280334,0.9597223717905078,0.6643970469717957,0.2735056828875549,0.12506624078172243,0.31345279453842245,0.6635267396421225,18.25,9.01041064547005,417.6069209783614,11.613957101819341,1565.0022045442329,11.731152848149314,5.785336541256891,0.7825248063924976,,,1.0432950441586306,0.12556715408868083,16.841247378057606,6.290340487722161,,,0.8169169432537515,27.062749562334623,69.13104254430415,23.99159168644385,3431.726330980713,617.9554143909705,0.0,0.0,0.0,0.0,27982.857058836016,14791.020916816991,1618.186333852458,26.18329148439123,0.07383001700489175,0.03432366076839237
4,4.0,1.901470947263135,0.9219277456318367,3.9674918735175537,0.2665394092258936,0.5648206247675965,0.03943784395844488,1.000694890824445,0.0006944082864983603,0.057454023686975005,1.5357315332748152,-0.20969622318565095,1.8212603909670046,0.3401756325611827,-0.01616883611289892,23.0,420.5660422526516,1570.6867221844116,5.179984051248479,249.25328614763038,0.919203897429065,8.909846312285204,,-16.854608057506137,57.95323874258394,4339.359947464205,0.0,0.0,35715.42615194336,1628.6410245965303,0.04560049256217295,0.7637468756930119,0.5510782430927851,32.697541819817765,25.56738691444812,2.4577727815505153,0.8247588310997633,0.6547877907958816,0.29557036542405746,0.304947860198587,0.2081054314794601,0.2363871066946945,0.1991157001152587,2.0683367129100105,1.2296200241151332,0.37588263890994833,0.25909513283970215,0.11024388134809408,0.07465786408941094,1.7319510211379516,0.48894191760966693,-0.19397044810975653,0.02208590007280334,0.9597223717905078,0.6643970469717957,0.2735056828875549,0.12506624078172243,0.31345279453842245,0.6635267396421225,18.25,9.01041064547005,417.6069209783614,11.613957101819341,1565.0022045442329,11.731152848149314,5.785336541256891,0.7825248063924976,,,1.0432950441586306,0.12556715408868083,16.841247378057606,6.290340487722161,,,0.8169169432537515,27.062749562334623,69.13104254430415,23.99159168644385,3431.726330980713,617.9554143909705,0.0,0.0,0.0,0.0,27982.857058836016,14791.020916816991,1618.186333852458,26.18329148439123,0.07383001700489175,0.03432366076839237
5,5.0,1.6905556890481463,2.8997453169890446,3.0735956136211886,0.9704491992337626,0.08659627649362124,0.43589226560493727,2.977249743812404,0.6641195445298829,0.08594559472153156,1.1420839206153812,-0.20107026280824458,3.897676501568079,0.7720558913486327,-0.186203936587103,9.0,251.62010670228483,1628.7817318222196,5.356830173066111,243.20585702000002,0.8946687727612223,,,12.151629965708748,12.151629965711846,863.8659003628889,0.0,0.0,15581.026511310882,1941.177006272872,0.12458595105166498,1.3565193960170707,0.3340362930310756,10.83347145470135,7.933726137712306,3.0442273327377176,0.02936828088347121,0.9638126821243138,0.006636517109448847,0.09559899708112445,0.009002720587503205,0.41709814737535456,0.018794118229582712,2.5958274244758237,0.38142231933658044,0.6062654951294759,0.05785404940040695,0.07245281727258261,0.013492777448948945,1.267632856084433,0.12554893546905188,-0.2051544927439446,0.004084229935700012,2.502317401087401,1.3953591004806782,0.5550634643101655,0.21699242703846727,-0.10390461440862317,0.08229932217847982,15.5,6.5,239.35586376801712,12.264242934267713,1624.3583134976666,4.42341832455304,5.460611478246124,0.10378130518001294,,,0.9199060063308953,0.025237233569672946,19.125774456235124,0.0,,,-4.302695718620384,16.45432568432913,44.33129388136955,32.1796639156577,2503.1540480295193,1639.2881476666303,0.0,0.0,0.0,0.0,28559.50464858308,12978.478137272195,1962.3982653712317,21.221259098359724,0.08617015240627869,0.03841579864538629
6,6.0,0.34227847512206205,47.31681757565017,1.631518496564951,0.9969755442317861,0.02751834887142848,0.5939749117728966,4.881491649008352,0.7951445845035616,0.10266509636617528,1.4556322018624115,-0.19603701942476603,0.2784814010687013,0.17184239016236397,0.51843898250409,13.0,406.2167802096425,1551.2583620742773,5.6261579073400005,250.0086463924231,0.9172809267511538,10.575932452712483,,50.0785412882941,80.56642099675618,3269.4084857523867,0.0,0.0,19448.550793342056,1607.4330497918857,0.08265053097643493,0.7637468756930119,0.5510782430927851,32.697541819817765,25.56738691444812,2.4577727815505153,0.8247588310997633,0.6547877907958816,0.29557036542405746,0.304947860198587,0.2081054314794601,0.2363871066946945,0.1991157001152587,2.0683367129100105,1.2296200241151332,0.37588263890994833,0.25909513283970215,0.11024388134809408,0.07465786408941094,1.7319510211379516,0.48894191760966693,-0.19397044810975653,0.02208590007280334,0.9597223717905078,0.6643970469717957,0.2735056828875549,0.12506624078172243,0.31345279453842245,0.6635267396421225,18.25,9.01041064547005,417.6069209783614,11.613957101819341,1565.0022045442329,11.731152848149314,5.785336541256891,0.7825248063924976,,,1.0432950441586306,0.12556715408868083,16.841247378057606,6.290340487722161,,,0.8169169432537515,27.062749562334623,69.13104254430415,23.99159168644385,3431.726330980713,617.9554143909705,0.0,0.0,0.0,0.0,27982.857058836016,14791.020916816991,1618.186333852458,26.18329148439123,0.07383001700489175,0.03432366076839237
7,7.0,0.1687241274826374,49.28888973929815,2.3619126172802734,0.9004139252228385,0.1619233323641601,0.3012744027063081,2.345674714102706,0.5736834293400603,0.09752523333043088,1.5141872136399839,-0.19758207568022312,0.2688491883825485,0.17777786638540657,0.7910368924929698,17.0,346.62921162254037,1611.9651716232709,5.098426370060294,249.5622435022059,0.9831357669429411,9.404624814008379,,18.90759857543618,29.091141504404867,2314.0212041684026,0.0,0.0,28657.281293800326,1776.3904988288673,0.06198740489779709,0.1687241274826374,0.0,49.28888973929815,0.0,2.3619126172802734,0.0,0.9004139252228385,0.0,0.1619233323641601,0.0,0.3012744027063081,0.0,2.345674714102706,0.0,0.5736834293400603,0.0,0.09752523333043088,0.0,1.5141872136399839,0.0,-0.19758207568022312,0.0,0.2688491883825485,0.0,0.17777786638540657,0.0,0.7910368924929698,0.0,17.0,0.0,346.62921162254037,0.0,1611.9651716232709,0.0,5.098426370060294,0.0,,,0.9831357669429411,0.0,9.404624814008379,0.0,,,18.90759857543618,0.0,29.091141504404867,0.0,2314.0212041684026,0.0,0.0,0.0,0.0,0.0,28657.281293800326,0.0,1776.3904988288673,0.0,0.06198740489779709,0.0
8,8.0,0.4713466046522705,62.27839576251715,2.843536903579908,0.5131914798292391,0.406506223109045,0.0932414097250269,1.1991066812911026,0.1660458442919528,0.08606023958913435,1.6228682797675058,-0.20103567806591838,1.0314911647437341,0.2561667113225336,0.053006547017067335,21.0,433.4602363835966,1561.508131629601,6.1818680536195245,253.36766334452378,1.2579593138136191,23.969735498975567,,6.125654257972719,37.79008661908297,2603.5403475873086,0.0,0.0,31734.097152813658,1603.0176532662574,0.05051404631261514,0.7637468756930119,0.5510782430927851,32.697541819817765,25.56738691444812,2.4577727815505153,0.8247588310997633,0.6547877907958816,0.29557036542405746,0.304947860198587,0.2081054314794601,0.2363871066946945,0.1991157001152587,2.0683367129100105,1.2296200241151332,0.37588263890994833,0.25909513283970215,0.11024388134809408,0.07465786408941094,1.7319510211379516,0.48894191760966693,-0.19397044810975653,0.02208590007280334,0.9597223717905078,0.6643970469717957,0.2735056828875549,0.12506624078172243,0.31345279453842245,0.6635267396421225,18.25,9.01041064547005,417.6069209783614,11.613957101819341,1565.0022045442329,11.731152848149314,5.785336541256891,0.7825248063924976,,,1.0432950441586306,0.12556715408868083,16.841247378057606,6.290340487722161,,,0.8169169432537515,27.062749562334623,69.13104254430415,23.99159168644385,3431.726330980713,617.9554143909705,0.0,0.0,0.0,0.0,27982.857058836016,14791.020916816991,1618.186333852458,26.18329148439123,0.07383001700489175,0.03432366076839237
9,9.0,0.639412582265922,1.4303161155351083,6.301824310053796,0.8776374268770838,0.1806069071773278,0.2755539287044868,1.7037359457809393,0.41305458602528267,0.13787658982361078,1.5173429539619046,-0.18550582130615423,0.1731393651722479,0.21080992311502245,0.05956450824480647,12.0,267.2207498713183,2042.7812508759293,8.894434611002916,266.91020671841665,1.9233276518654165,0.7329817611370486,,26.327099062107717,33.87255688566574,3994.0511360347014,0.0,0.0,27649.846838111553,2506.652359027311,0.0906570070244379,0.639412582265922,0.0,1.4303161155351083,0.0,6.301824310053796,0.0,0.8776374268770838,0.0,0.1806069071773278,0.0,0.2755539287044868,0.0,1.7037359457809393,0.0,0.41305458602528267,0.0,0.13787658982361078,0.0,1.5173429539619046,0.0,-0.18550582130615423,0.0,0.1731393651722479,0.0,0.21080992311502245,0.0,0.05956450824480647,0.0,12.0,0.0,267.2207498713183,0.0,2042.7812508759293,0.0,8.894434611002916,0.0,,,1.9233276518654165,0.0,0.7329817611370486,0.0,,,26.327099062107717,0.0,33.87255688566574,0.0,3994.0511360347014,0.0,0.0,0.0,0.0,0.0,27649.846838111553,0.0,2506.652359027311,0.0,0.0906570070244379,0.0
