,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,angle_mean,angle_mag_mean,angle_var,convex_hull,convex_hull_norm,dist_tot,dist_net,progression,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2,Mean angle_mean,Std angle_mean,Mean angle_mag_mean,Std angle_mag_mean,Mean angle_var,Std angle_var,Mean convex_hull,Std convex_hull,Mean convex_hull_norm,Std convex_hull_norm,Mean dist_tot,Std dist_tot,Mean dist_net,Std dist_net,Mean progression,Std progression
0,0.0,2.8032615332183735,0.007405490433992734,2.7493441847998175,0.9969488174364924,0.027639854905510672,0.5935805355476859,6.065062271219505,0.8351212311957137,0.023905593997622217,1.5618578094145141,-0.21993262517721623,1.3396213591998511,0.22481240665097404,-0.026524694347408104,38.0,169.43680264620843,1889.759214148793,9.79054220099329,428.5410036719606,1.0322100600908026,2.2020920976338894,,31.33495156673104,87.93197049747805,4864.16882788133,0.0,0.0,89293.43559598432,2435.4922744120704,0.02727515475417096,1.1873291392995962,0.9950090510963016,11.04968345748548,15.12162368832803,2.9469418303032415,0.9640917128958711,0.8655249410496078,0.23743175587597995,0.1564077593544987,0.17401853858095387,0.38863046883598085,0.17488964440545118,2.961879809541741,1.3428713364681926,0.5893357303518714,0.18882618608566887,0.056279792569311336,0.04459762806938736,1.6603024104999566,0.2637948705417943,-0.2101284774378708,0.013423343246357182,0.9387070449356376,0.7700061111176983,0.1973176643801455,0.14658638208360691,0.20785337860874398,0.36990064511662746,40.8,24.983194351403508,184.7560899513625,19.62414175864134,1866.8592073743694,31.625281816851707,9.823615611796948,1.2342107957570707,,,1.0195435787266534,0.11499538110918008,7.273280055651643,8.283782926023001,,,0.8196134977295493,25.891680779820934,74.46274551311356,16.7617228892895,4021.3254471987702,590.9335383832105,0.0,0.0,0.0,0.0,95123.03626524798,60501.87927497195,2385.176441581795,62.37969159401019,0.04178509667196907,0.032015899148656136
1,1.0,0.8894528676029438,3.048329596999293,2.993384864066066,0.9908292822062272,0.04799221657731672,0.5320584220781173,3.808422350976642,0.7374240806712109,0.18869128483420358,1.673297104608244,-0.17047120844118457,0.5202077632977643,0.29318135232681747,0.11063681929858674,14.0,80.43412478578477,1890.1766949602456,11.032502310634285,448.30315614624993,1.2237857940701427,1.2844110102865784,,13.351561625900795,64.55543707240048,4013.886641686909,0.0,0.0,33352.98575889414,2561.429757457603,0.0767976149414016,0.8894528676029438,0.0,3.048329596999293,0.0,2.993384864066066,0.0,0.9908292822062272,0.0,0.04799221657731672,0.0,0.5320584220781173,0.0,3.808422350976642,0.0,0.7374240806712109,0.0,0.18869128483420358,0.0,1.673297104608244,0.0,-0.17047120844118457,0.0,0.5202077632977643,0.0,0.29318135232681747,0.0,0.11063681929858674,0.0,14.0,0.0,80.43412478578477,0.0,1890.1766949602456,0.0,11.032502310634285,0.0,,,1.2237857940701427,0.0,1.2844110102865784,0.0,,,13.351561625900795,0.0,64.55543707240048,0.0,4013.886641686909,0.0,0.0,0.0,0.0,0.0,33352.98575889414,0.0,2561.429757457603,0.0,0.0767976149414016,0.0
2,2.0,0.10191118652506533,23.684618603915702,2.149471229708983,0.9965918679323954,0.029214517581720455,0.5885005999524782,5.195072115330307,0.8075098905655096,0.12806217690658853,1.359352804637761,-0.18843180013185412,0.15960313954116678,0.17850283165466124,0.7621435694934529,12.0,447.27961549205133,1654.0116575140407,8.220082600910834,432.65762273908337,0.977110624398,1.768210029178066,,19.32751796306765,64.8491302639827,4621.586514811222,0.0,0.0,18740.764916937696,1706.4845526561019,0.09105735866276195,0.47363862604226475,0.43047739441211197,13.675151123303941,8.807193333703854,2.0821628574339375,0.048048127694698926,0.9237800266233407,0.10437767363956604,0.09986849333218296,0.1073145260340095,0.4694934179888124,0.1931693551935691,3.972487247426308,1.4435523362961207,0.6947066995936678,0.1477781961336457,0.13839194819583633,0.07210201612117305,1.4632043987668444,0.26338967095623067,-0.185546513896811,0.021427528023025957,0.5464755279700795,0.413951162822467,0.2642328239857797,0.09974604964983091,0.35052828105378175,0.36588087321993834,11.333333333333334,0.4714045207910317,463.05379511049256,15.473364086016673,1585.6920441930652,49.021617293059506,8.26999348341649,1.0489913638134054,,,1.0475129285586515,0.22823208862927835,2.1342850593807317,0.5118467207838887,,,-1.0960232802935845,14.496357854789142,56.244101464773024,25.489029469131484,4088.3061214805316,993.1960115776645,0.0,0.0,0.0,0.0,16450.797942968686,1619.7158335470406,1584.9942946458923,85.97874653500133,0.09674336459226625,0.004020675274457389
3,3.0,0.4586092052858284,6.451132465952868,2.782898128183866,0.981643962488352,0.06805598348000114,0.4791353815611169,2.7798285865210994,0.6402655887313253,0.025828469785062643,1.6771128625538236,-0.2193435781461721,0.23244997121360034,0.0824876236690907,0.14142904672221618,70.0,165.3687470347403,1903.328277512387,10.084314836776214,431.2817829457714,0.9755639040158144,1.3935296323669937,,4.798060535032986,72.82202067263194,4303.349142259738,0.0,0.0,169839.63615967278,2463.6372730102366,0.014505667397297509,1.1873291392995962,0.9950090510963016,11.04968345748548,15.12162368832803,2.9469418303032415,0.9640917128958711,0.8655249410496078,0.23743175587597995,0.1564077593544987,0.17401853858095387,0.38863046883598085,0.17488964440545118,2.961879809541741,1.3428713364681926,0.5893357303518714,0.18882618608566887,0.056279792569311336,0.04459762806938736,1.6603024104999566,0.2637948705417943,-0.2101284774378708,0.013423343246357182,0.9387070449356376,0.7700061111176983,0.1973176643801455,0.14658638208360691,0.20785337860874398,0.36990064511662746,40.8,24.983194351403508,184.7560899513625,19.62414175864134,1866.8592073743694,31.625281816851707,9.823615611796948,1.2342107957570707,,,1.0195435787266534,0.11499538110918008,7.273280055651643,8.283782926023001,,,0.8196134977295493,25.891680779820934,74.46274551311356,16.7617228892895,4021.3254471987702,590.9335383832105,0.0,0.0,0.0,0.0,95123.03626524798,60501.87927497195,2385.176441581795,62.37969159401019,0.04178509667196907,0.032015899148656136
4,4.0,0.5556053721180915,1.9258016607802881,4.142415069401921,0.9645003143795876,0.09505805714860704,0.4177268083622205,2.4838949479237833,0.5974064841849003,0.1754311278795279,2.267208593372056,-0.17437602455444634,0.20946104953376044,0.15352581625981976,0.32766547668593254,16.0,160.43652595808135,1896.8818612953341,9.825119018555,424.318798449625,0.9508717343692501,0.6001606552982213,,-58.537347080042444,108.41347988631134,2830.6229040445132,0.0,0.0,36891.355760796614,2453.16362904365,0.06649697682432579,1.1873291392995962,0.9950090510963016,11.04968345748548,15.12162368832803,2.9469418303032415,0.9640917128958711,0.8655249410496078,0.23743175587597995,0.1564077593544987,0.17401853858095387,0.38863046883598085,0.17488964440545118,2.961879809541741,1.3428713364681926,0.5893357303518714,0.18882618608566887,0.056279792569311336,0.04459762806938736,1.6603024104999566,0.2637948705417943,-0.2101284774378708,0.013423343246357182,0.9387070449356376,0.7700061111176983,0.1973176643801455,0.14658638208360691,0.20785337860874398,0.36990064511662746,40.8,24.983194351403508,184.7560899513625,19.62414175864134,1866.8592073743694,31.625281816851707,9.823615611796948,1.2342107957570707,,,1.0195435787266534,0.11499538110918008,7.273280055651643,8.283782926023001,,,0.8196134977295493,25.891680779820934,74.46274551311356,16.7617228892895,4021.3254471987702,590.9335383832105,0.0,0.0,0.0,0.0,95123.03626524798,60501.87927497195,2385.176441581795,62.37969159401019,0.04178509667196907,0.032015899148656136
5,5.0,0.4502179839019345,0.03750528995169022,3.6620014235270486,0.561090032046068,0.3787766121799298,0.10703162693289481,1.621914213749525,0.3834445795451721,0.09924197488433623,2.638119748255888,-0.19706579681947778,0.05466864826638471,0.0445589784237523,0.21875763057779624,35.0,62.63657544856858,1930.728253392655,8.884584263393142,403.5601328903143,0.6397706131559143,0.009432200809710455,,-17.554461784506323,103.82624140499259,3197.322804035587,0.0,0.0,89842.92178854143,2640.6928859653403,0.02939233089703606,0.4502179839019345,0.0,0.03750528995169022,0.0,3.6620014235270486,0.0,0.561090032046068,0.0,0.3787766121799298,0.0,0.10703162693289481,0.0,1.621914213749525,0.0,0.3834445795451721,0.0,0.09924197488433623,0.0,2.638119748255888,0.0,-0.19706579681947778,0.0,0.05466864826638471,0.0,0.0445589784237523,0.0,0.21875763057779624,0.0,35.0,0.0,62.63657544856858,0.0,1930.728253392655,0.0,8.884584263393142,0.0,,,0.6397706131559143,0.0,0.009432200809710455,0.0,,,-17.554461784506323,0.0,103.82624140499259,0.0,3197.322804035587,0.0,0.0,0.0,0.0,0.0,89842.92178854143,0.0,2640.6928859653403,0.0,0.02939233089703606,0.0
6,6.0,1.8832567633943889,1.3105813962898085,3.6920736440312636,0.9846105464346304,0.062267613187710055,0.49370106892657345,3.677400701826828,0.7280687961191641,0.04885748749165302,1.1230271718679767,-0.21231101148767895,4.179584238300195,0.7336396417130769,-0.15817186898124685,11.0,402.71052965074387,1827.7684765363877,9.036401922054544,431.9767441862272,0.9443433409681365,9.858663198093165,,-11.691479779216635,11.69147977922166,1018.5948525333637,0.0,0.0,20197.322499756283,2014.7056508128528,0.09975112546908947,1.8832567633943889,0.0,1.3105813962898085,0.0,3.6920736440312636,0.0,0.9846105464346304,0.0,0.062267613187710055,0.0,0.49370106892657345,0.0,3.677400701826828,0.0,0.7280687961191641,0.0,0.04885748749165302,0.0,1.1230271718679767,0.0,-0.21231101148767895,0.0,4.179584238300195,0.0,0.7336396417130769,0.0,-0.15817186898124685,0.0,11.0,0.0,402.71052965074387,0.0,1827.7684765363877,0.0,9.036401922054544,0.0,,,0.9443433409681365,0.0,9.858663198093165,0.0,,,-11.691479779216635,0.0,11.69147977922166,0.0,1018.5948525333637,0.0,0.0,0.0,0.0,0.0,20197.322499756283,0.0,2014.7056508128528,0.0,0.09975112546908947,0.0
7,7.0,2.1312486243467412,1.1700565728274215,2.0555608253710935,0.9925010720445848,0.04337965361411879,0.5452530892457707,4.438704132122987,0.7747090208687304,0.017067934237679088,1.1704210982668595,-0.22202955590374196,6.186419622360622,0.6375794739374052,-0.070864184968769,23.0,189.84028588173754,1755.6490410676927,10.17878457773913,447.84209639365224,1.2011448211344784,18.039432528110993,,-0.1906037563188053,54.444840085180225,3520.6471089169277,0.0,0.0,48640.22221556608,2222.3682044075667,0.04568992704347378,2.2492125835057233,1.2635859849608981,1.9014269724380115,1.6425321721241761,2.704436213603293,0.7711806172222982,0.6911459125546834,0.31171013661974917,0.2837092208554392,0.21930040359685676,0.25917525391282265,0.19582847264561068,2.430223968360337,1.2257064438047223,0.4916203319687355,0.20037289465317143,0.10131450252518619,0.0999800572640414,1.6256961734540982,0.49063015994146797,-0.19681748822400436,0.02973969929911861,2.3911724987753784,2.315002038184062,0.3736628106137453,0.1566501765369334,0.05820151269064877,0.18380108213114238,22.0,11.853269591129697,200.1155688413077,9.189279018077846,1751.523019078414,9.797942188957933,10.672598594066505,0.2983740763860089,,,1.2135173298180413,0.09314155122675875,11.543233768037275,6.238352238255212,,,5.653656078951252,5.844330355925852,64.08646140284995,23.504419776305134,3451.118160243323,357.55306720535725,0.0,0.0,0.0,0.0,45892.51852428608,25604.697859337124,2196.0707250868236,19.54151866787471,0.06317650848892241,0.02872624903296786
8,8.0,0.2419736477665238,15.08975552581217,2.0565784376320693,0.7761721502508476,0.25151668748488515,0.19703544771496048,1.9453100363762201,0.48594312407762574,0.231409113047893,1.824924180516827,-0.15797984394052,0.35941117802383377,0.21008396576806243,0.41625859150017996,11.0,457.80623847485174,1541.3341362487567,9.578968394883182,441.12226920359086,1.3555097296086365,2.8581297513597557,,-9.766427984450967,82.25661707407562,4946.995428866097,0.0,0.0,15353.327777935994,1528.5625390369269,0.09955903769823751,0.47363862604226475,0.43047739441211197,13.675151123303941,8.807193333703854,2.0821628574339375,0.048048127694698926,0.9237800266233407,0.10437767363956604,0.09986849333218296,0.1073145260340095,0.4694934179888124,0.1931693551935691,3.972487247426308,1.4435523362961207,0.6947066995936678,0.1477781961336457,0.13839194819583633,0.07210201612117305,1.4632043987668444,0.26338967095623067,-0.185546513896811,0.021427528023025957,0.5464755279700795,0.413951162822467,0.2642328239857797,0.09974604964983091,0.35052828105378175,0.36588087321993834,11.333333333333334,0.4714045207910317,463.05379511049256,15.473364086016673,1585.6920441930652,49.021617293059506,8.26999348341649,1.0489913638134054,,,1.0475129285586515,0.22823208862927835,2.1342850593807317,0.5118467207838887,,,-1.0960232802935845,14.496357854789142,56.244101464773024,25.489029469131484,4088.3061214805316,993.1960115776645,0.0,0.0,0.0,0.0,16450.797942968686,1619.7158335470406,1584.9942946458923,85.97874653500133,0.09674336459226625,0.004020675274457389
9,9.0,0.07754547965795378,50.26953950869173,3.6411306973173647,0.9938326077382303,0.03932710341466132,0.557193472808541,3.485407436794237,0.7130894972440389,0.03488493642593126,1.5957434974992903,-0.21657307403646908,0.01360695484706215,0.023364015986049844,0.969125452937641,46.0,175.6709389674778,1888.2227226960858,9.640115820836849,426.2121671722717,0.8962504783882609,7.910976058136379,,-30.94182854518409,59.88071200412589,3599.578836396029,0.0,0.0,108946.37948234983,2453.0333149413273,0.02251596910881043,1.1873291392995962,0.9950090510963016,11.04968345748548,15.12162368832803,2.9469418303032415,0.9640917128958711,0.8655249410496078,0.23743175587597995,0.1564077593544987,0.17401853858095387,0.38863046883598085,0.17488964440545118,2.961879809541741,1.3428713364681926,0.5893357303518714,0.18882618608566887,0.056279792569311336,0.04459762806938736,1.6603024104999566,0.2637948705417943,-0.2101284774378708,0.013423343246357182,0.9387070449356376,0.7700061111176983,0.1973176643801455,0.14658638208360691,0.20785337860874398,0.36990064511662746,40.8,24.983194351403508,184.7560899513625,19.62414175864134,1866.8592073743694,31.625281816851707,9.823615611796948,1.2342107957570707,,,1.0195435787266534,0.11499538110918008,7.273280055651643,8.283782926023001,,,0.8196134977295493,25.891680779820934,74.46274551311356,16.7617228892895,4021.3254471987702,590.9335383832105,0.0,0.0,0.0,0.0,95123.03626524798,60501.87927497195,2385.176441581795,62.37969159401019,0.04178509667196907,0.032015899148656136
