,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,0.17732475704691295,1.460268993269076,2.1502411159939903,0.9351879935163214,0.12942318181509174,0.3525096527727331,2.903537186636338,0.65559249435394,0.24352802029508916,1.6609396711256452,-0.15446042133600013,0.42376705124268643,0.23572620629257876,0.476598524801232,11.0,371.87234859066194,1846.0546748902873,4.097876808860909,382.6465821,0.6728818275909091,0.2815788007443322,,0.6212498521416253,0.5419247222341178,3.9837372148132135,3.823716050988287,2.310191561848224,0.5862379303651437,0.7898266836838332,0.24709531918580402,0.2168109762463549,0.1713942971948706,0.30159550234798443,0.17544475946025273,2.69117535978573,1.546808593963766,0.5291242769897376,0.19313941324322573,0.11038932400394863,0.06755298081750406,1.8510568276681598,0.221475677032723,-0.19388959729415034,0.02006484761203306,0.3280663825279425,0.2209063295958401,0.13313169179285061,0.06647031838080278,0.2120232819244137,0.17607760184486054,27.5,11.470977871713176,370.56716410882194,10.100353344723032,1818.6854639159974,24.920015577621626,6.8546948814792,1.7958275562162493,,,0.8459515598120627,0.11383714819439525,1.9128808757580817,1.5308672201513442,1.9736093052970827,1.903839979573132
1,1.0,0.2126711912564579,9.351931014603533,1.5724549462437218,0.27572012919184863,0.5580300236620254,0.04106680554351719,1.4199552967506537,0.2957524773573196,0.27128312406159294,2.083696903426753,-0.1464403771455982,0.34200181568940813,0.2080766640916314,1.701644849193534,11.0,410.89799338407875,1631.5958075654303,6.0305730646299995,410.90697674409097,0.9289392622563635,1.9476335912503508,,0.43443902026246595,0.8993481502703253,9.325427067050384,12.36419548462152,2.678545581671466,0.9128260374664272,0.7290555239733695,0.2562419012623198,0.26177929993448495,0.17429508920221484,0.24913431246144987,0.15978983504991975,2.1851302811723015,0.6997829924306084,0.4935021961094444,0.15609372005336175,0.15756859611945656,0.08761152130195655,2.151726394698923,0.38294835322052817,-0.1799410791098704,0.025786985285099616,0.1471930613550196,0.223656805151286,0.08969981970764936,0.0739840222098473,1.465984160418755,1.1465027240149084,27.636363636363637,14.760344460582258,461.12087634259643,32.03652082815578,1609.4453214193563,37.352107980023796,6.581797377704968,1.6256653277288844,,,0.9316207422975179,0.21772228774062707,1.995406885288961,2.8277213892675577,1.1455808893128028,1.549920392429704
2,2.0,4.667283327995195e-08,12.153289277200304,1.699819669299505,0.5583832535291786,0.38033614725553877,0.10621162502703663,1.197140268383168,0.16467599795086785,0.07386311215575901,2.4602928574199074,-0.20472075574929693,0.007908397784308125,0.011567589574864364,8.769272063679269,97.0,478.73473536799736,1754.9145623284357,9.571088967864227,411.1153200671237,1.0952339649963814,1.239032626732097,0.6880378128022887,0.6333175664817361,0.6855772151048788,13.77893437803312,15.235352032098755,2.887332894377263,1.1825517963986476,0.7273470375767936,0.28225801319320953,0.2624710151556222,0.2061412969090487,0.27049234304555114,0.19405371872723015,2.306498629293926,1.603246158000661,0.4333890172419908,0.24057094151934053,0.07695372461728184,0.0774073548621452,1.984714542851374,0.48410054691263343,-0.2040098321125377,0.02285339246433836,0.560294836129706,0.7423561608395465,0.13560623824657536,0.1222145067634081,1.2337386568690074,3.8432484670373848,66.53125,49.49304520271005,456.16512182962373,37.73688569817338,1701.5954413078491,39.739630615016225,7.898887251758998,2.639840171019549,,,0.9242225148334751,0.13690517417969048,4.039190997449031,3.5885021969971187,3.150974312626537,3.176818469510284
3,3.0,0.11407502780047687,24.076338604998213,4.019756448034007,0.40014359227240154,0.47440809888646956,0.06564608105593507,1.2165647173773266,0.1780133142807211,0.16859758876680653,2.2074869693032184,-0.17639343092043802,0.05203404122002115,0.06179727943943818,0.7442826690905828,23.0,178.13922755432975,1803.7122056872602,11.567954685378695,424.2200876306522,1.1638029448788694,4.409687167015255,,0.18788941327919295,0.363564371052532,27.0814143996111,14.22671005054101,2.959397850688324,0.8777024770046564,0.7859080135749793,0.18611074216758727,0.2317917149227597,0.12201182121759477,0.24899423736451734,0.11360222397439712,2.1129818466118073,0.5884699141524297,0.48566215014796943,0.15422214360790584,0.11923644227856707,0.05329854304509259,2.0249994450949673,0.2857332725020772,-0.1911759001227908,0.015941489299433877,0.1204018167404949,0.1469504414346752,0.07547152399483172,0.05432972306690969,5.840813804604728,10.98146879504726,47.666666666666664,65.29250424904157,176.30485685705258,4.142782077203534,1809.7425294767309,6.120010325402935,7.280430851498287,2.095459837965555,,,0.9287082088991097,0.1473592863229438,3.8460241238396224,2.6777681083639164,1.5975963932709727,0.09842230381937676
4,4.0,0.435670356943058,6.300276706716947,1.4747399346465606,0.9775208704464661,0.0753912986932236,0.46142903446029887,2.3992851875756522,0.5832091969815203,0.050137174937214715,1.7214544529620586,-0.21192141419401644,0.4474339307440848,0.15141087561464991,0.14505513508190068,30.0,446.24781822780176,1949.837710852838,4.8962356567375,394.66692506475,0.6690889893473334,1.7768152643782595,,0.6179119740954031,0.5888352973714601,9.60180581061173,11.908884020439439,3.17382671192776,1.8474019852598218,0.7789425747235212,0.2863867952656992,0.21713476733853987,0.20915541221064693,0.33152084924944397,0.2050199070485516,2.87241475662804,1.4993470176504144,0.5459600374852597,0.23231489838272806,0.08584459492949795,0.05473539708251748,1.7042012239239737,0.3537385672622706,-0.2012136255496511,0.016379650540630567,0.9201213202905782,1.3968291625984843,0.2128330444955693,0.18152035489492663,0.9650669743081637,1.5609564355391663,27.5,12.785625609340444,425.3398780244532,20.36343066242038,1963.6265256709064,28.70755125638378,5.622555184056077,1.0552746719679016,,,0.7716338501548398,0.17337926546605226,3.8364950467181993,4.316282579240919,1.4733754148734737,1.9968074825111193
5,5.0,0.5783166562864681,32.476227060799516,1.9809656716885113,0.19104555088380143,0.6258623096958275,0.026833616918827314,1.08069289947611,0.07466774281132749,0.05993258692161208,1.7375043565410784,-0.20894337238309868,0.3959113638985874,0.13712804147226734,0.09465887623242175,38.0,298.94060345528175,1642.290119259954,6.840250918737632,439.023867809079,0.9201893286854735,13.032323937194857,7.96028356958664,0.9664042612724408,0.9398581863206187,24.272053470657575,22.91548893904236,2.861983049550102,1.5364710870659906,0.7189631513297498,0.3036230256079033,0.2686672237060351,0.2245179274802588,0.2740705765751682,0.19513676746969805,2.4953710893328833,1.9942426012569694,0.45350440619374643,0.24785414041633705,0.09028856664367946,0.06562458901163379,1.5931553540352927,0.29665069482256606,-0.19992255957849175,0.019551979418275117,1.0522518239173024,1.3647799484104048,0.2673806196149135,0.18891495830619595,0.24286094997945784,0.5342399963181865,24.779411764705884,16.27777769576679,290.73246155564294,32.32403599332028,1594.9733872453266,32.41019418454644,6.097273611316112,1.2533830223113769,,,0.8729779365794874,0.14848637156640748,11.815222321888399,10.057654347723563,7.143367570012051,7.059688408144852
6,6.0,0.33680229400235473,14.458060543250339,1.8460215118800092,0.925901844916034,0.1387241363890881,0.336919794949719,1.8295179812641504,0.45340794119496686,0.04672686326214804,1.8820923065580695,-0.2129599520014629,0.22528330635908342,0.0759065828286962,0.10691100617331169,74.0,83.47445697808644,1556.0175976004978,10.259171357026352,440.64959145195945,1.2951362170824596,2.9346594664823056,1.7348183670308492,0.61333678610417,0.49638142939418356,19.282066803699475,18.895487601880195,2.4048652852609784,0.5462488294468973,0.8532396011343865,0.2072760456864822,0.16806030296463118,0.14834239474857563,0.3564579581635386,0.16958778724838827,2.7812952215762587,1.5311975209545046,0.5572175158635373,0.17401736682744223,0.07310905234346365,0.0681863285974248,1.7114507357316586,0.21890413854575116,-0.20512400822872687,0.020348768776433265,0.426031398570211,0.4316693921746493,0.1330745740888747,0.11388985381461147,0.6477808065732643,1.930681098572837,47.526315789473685,37.27898860872906,78.54123496878806,39.6285359687116,1596.4414393554664,31.374783835360027,8.088531798032362,2.444042303427029,,,0.9517558325172453,0.15429238340835827,6.065755890515386,4.0938719959782786,6.065750621197918,7.975635152839185
7,7.0,0.1481080808591224,117.23285451010565,1.8423747627639269,0.969776512732519,0.08759142523565455,0.43370765299612557,2.729516253502577,0.6336347150463832,0.016049434949604875,1.8629751953488682,-0.222342211175786,0.015166697238051228,0.013322302756552181,0.6957862353094363,136.0,251.41761980622113,1653.6749518170043,8.840178545784779,418.1798335613235,0.9468795907450882,5.672556532782766,6.832167279714997,0.8068007982678271,1.0742217514636552,21.928868984713606,25.615138721248655,2.7312707967306817,1.254780136933956,0.7862106445953904,0.23498172147284835,0.2230533401506156,0.1706959639307206,0.2903387414919823,0.16796415409634294,2.3202130377429198,0.9564923851362221,0.49774782179499955,0.19282796609034403,0.10386842531342104,0.07762927616620922,1.7581286508571459,0.44490843482614817,-0.19590137997400356,0.023086693424584512,0.69593795391874,1.008139063796054,0.1942580487625492,0.14249839119903143,0.7761020230622189,2.318365427451761,30.58974358974359,25.91872696770737,200.5431427119869,44.518637249535466,1598.194430136786,33.30591728082597,6.906384007067529,1.7821151395809367,,,0.9025185314927625,0.10767810395674852,8.114059720817508,7.812253288148577,6.022865179407968,6.34631206210946
8,8.0,1.227175344594381,0.5905395527150771,2.989307803694973,0.26367320255166843,0.5669638981337917,0.03893383438396055,1.3802406639743545,0.275488669403106,0.09593729994684337,2.3888133563266183,-0.19805981605081002,0.14290707850047504,0.06322563381748697,0.14853200987812626,55.0,449.6103273498997,1649.1826791498008,9.603450705787635,421.68752642705454,1.0382002148098002,2.679266626407561,0.937958182009582,0.43443902026246595,0.8993481502703253,9.325427067050384,12.36419548462152,2.678545581671466,0.9128260374664272,0.7290555239733695,0.2562419012623198,0.26177929993448495,0.17429508920221484,0.24913431246144987,0.15978983504991975,2.1851302811723015,0.6997829924306084,0.4935021961094444,0.15609372005336175,0.15756859611945656,0.08761152130195655,2.151726394698923,0.38294835322052817,-0.1799410791098704,0.025786985285099616,0.1471930613550196,0.223656805151286,0.08969981970764936,0.0739840222098473,1.465984160418755,1.1465027240149084,27.636363636363637,14.760344460582258,461.12087634259643,32.03652082815578,1609.4453214193563,37.352107980023796,6.581797377704968,1.6256653277288844,,,0.9316207422975179,0.21772228774062707,1.995406885288961,2.8277213892675577,1.1455808893128028,1.549920392429704
9,9.0,1.5913866414002629,0.4789765869921433,4.427757094717882,0.9786702945490248,0.0734170657262917,0.4661145891209539,2.507449267373967,0.6011883418693083,0.017041297830726696,1.634975484179583,-0.2220377316342883,1.1017667011615282,0.15552795003220538,-0.0020657621409841363,83.0,314.7783442058979,1597.7930195130741,6.449311957298734,438.0196133370964,0.8528050904676987,6.263962095005543,5.0249811111055065,0.9664042612724408,0.9398581863206187,24.272053470657575,22.91548893904236,2.861983049550102,1.5364710870659906,0.7189631513297498,0.3036230256079033,0.2686672237060351,0.2245179274802588,0.2740705765751682,0.19513676746969805,2.4953710893328833,1.9942426012569694,0.45350440619374643,0.24785414041633705,0.09028856664367946,0.06562458901163379,1.5931553540352927,0.29665069482256606,-0.19992255957849175,0.019551979418275117,1.0522518239173024,1.3647799484104048,0.2673806196149135,0.18891495830619595,0.24286094997945784,0.5342399963181865,24.779411764705884,16.27777769576679,290.73246155564294,32.32403599332028,1594.9733872453266,32.41019418454644,6.097273611316112,1.2533830223113769,,,0.8729779365794874,0.14848637156640748,11.815222321888399,10.057654347723563,7.143367570012051,7.059688408144852
