,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,0.595739648631714,74.74700952632695,1.3620771280043718,0.9839244153233279,0.06365161015516883,0.49016908925017594,2.286614587966471,0.5626722556295249,0.028836623042674814,1.3841085051629674,-0.21842264148360258,0.6709791614895592,0.1972304098170576,0.021218791219113582,37.0,146.38719417091738,1937.3243560309115,6.898485338361757,379.12392625182434,0.8004169137367297,22.722101170426008,17.902835764509817,0.5768217557645255,0.01891789286718848,57.79221371860207,16.95479580772488,1.7353061199293158,0.3732289919249441,0.8836189386371609,0.10030547668616696,0.15529627498071444,0.09164466482554559,0.3457528409341437,0.14441624831603223,1.7196356390243202,0.5669789489421511,0.3475556237825023,0.21511663184702262,0.05194609117982743,0.023109468137152617,1.3949521435049914,0.010843638342024176,-0.21139131450926874,0.00703132697433384,0.7929240495242156,0.12194488803465647,0.2599515632867306,0.06272115346967298,0.05462945604379582,0.03341066482468224,28.0,9.0,151.62607423816144,5.238880067244054,1936.030690292615,1.2936657382966814,7.168919841391011,0.2704345030292532,,,0.8416771379729306,0.04126022423620096,19.81874666792066,2.9033545025053478,17.902835764509817,0.0
1,1.0,3.1468062962705025e-07,96.01272241809707,2.3931143759090996,0.07916139187609132,0.7488965617265553,0.010360839844397198,1.1350963997584536,0.11901755638305422,0.15016324704248976,1.9588323795016642,-0.18185294264785767,0.21234304153338482,0.12314239062062618,0.5822829391450184,20.0,126.54737150921972,1935.9273291483546,7.4550903320329995,387.432945736425,0.991531556279325,14.09367903203766,,0.6352795280796204,0.6352792133989908,52.259882504195225,43.752839913901845,2.3266425906442922,0.06647178526480713,0.5137200846159646,0.43455869273987324,0.43205884350847285,0.31683771821808243,0.19414069446338686,0.18377985461898969,2.03897411028392,0.9038777105254662,0.38960555830651,0.2705880019234558,0.11059030546360421,0.03957294157888556,1.584192421009345,0.37463995849231935,-0.19371755018077186,0.011864607532914184,1.000848797429986,0.7885057558966012,0.3211622025412719,0.19801981192064577,0.215382403219966,0.3669005359250524,15.0,5.0,106.65552897346402,19.8918425357557,1943.80382056101,7.876491412655355,6.133723449708,1.3213668823249995,,,0.8625544325674626,0.12897712371186248,14.09367903203766,0.0,,
2,2.0,0.31195208496688714,53.54774419892947,2.3144231513649696,0.3210681234590262,0.5259530909603,0.049456731181930016,1.5349851165632937,0.34852788524821776,0.1884967489682791,2.412787353834785,-0.17052840090334564,0.23194462807767458,0.1364881246121313,0.1671751148978184,20.0,225.60527017000913,1548.5036027602384,7.3472511291545,388.47112403099993,1.06677377386565,11.834874239745142,,0.6232894863429406,0.3113374013760535,28.177148628290137,25.370595570639335,3.57679881002956,1.2623756586645907,0.5968915921177892,0.275823468658763,0.3552037164865872,0.17074937447371272,0.16000616304459023,0.11054943186266022,1.3298876579356298,0.20509745862766393,0.22973659849573003,0.11879128675248773,0.13862053304959404,0.04987621591868506,1.8966013018541215,0.5161860519806634,-0.1853773309591238,0.014848930055778142,0.4822915284284634,0.2503469003507888,0.24701913744584963,0.11053101283371834,0.04838730486066953,0.11878781003714886,15.5,4.5,236.9571982222546,11.35192805224544,1544.8178656131195,3.6857371471190845,6.179339287499069,1.1679118416554322,,,1.1632483540698706,0.0964745802042205,6.806117423586112,5.02875681615903,,
3,3.0,0.5579038628973371,40.837417910877186,2.10853511185426,0.7833134619509939,0.24694093980626003,0.20133659261811146,1.152656690082169,0.1324389919354797,0.07505555931698005,1.4057957818470157,-0.2043599875349349,0.9148689375588721,0.3226727167564036,0.08804012086847807,19.0,156.8649543054055,1934.7370245543182,7.439354344420264,385.8731130151053,0.8829373622091317,16.915392165415312,,0.5768217557645255,0.01891789286718848,57.79221371860207,16.95479580772488,1.7353061199293158,0.3732289919249441,0.8836189386371609,0.10030547668616696,0.15529627498071444,0.09164466482554559,0.3457528409341437,0.14441624831603223,1.7196356390243202,0.5669789489421511,0.3475556237825023,0.21511663184702262,0.05194609117982743,0.023109468137152617,1.3949521435049914,0.010843638342024176,-0.21139131450926874,0.00703132697433384,0.7929240495242156,0.12194488803465647,0.2599515632867306,0.06272115346967298,0.05462945604379582,0.03341066482468224,28.0,9.0,151.62607423816144,5.238880067244054,1936.030690292615,1.2936657382966814,7.168919841391011,0.2704345030292532,,,0.8416771379729306,0.04126022423620096,19.81874666792066,2.9033545025053478,17.902835764509817,0.0
4,4.0,0.7200606653561492,81.66761776474495,2.0980858358640417,0.8960635616066318,0.1656173311846655,0.2959905813751641,1.9165428051343696,0.478227150825421,0.024914955683451683,1.4193716360166848,-0.21962338538223092,0.878890803801569,0.19548643344313907,0.005332993896754443,35.0,385.685513964293,1694.517385071791,5.030427769251857,381.9549280178,0.8117189320186,39.46056608053952,34.44225114025632,0.6821550517712491,0.423962696500868,60.60364168646372,35.050157100251475,2.6738608384451865,1.643402911723592,0.693058489641143,0.30613019036731226,0.31305361299554735,0.23082968602695061,0.20738394532555116,0.11212275353268783,1.7809667295721776,0.42402549435348713,0.4010906038645118,0.1618044825622222,0.14017550279853414,0.10038879376012029,1.551982313729763,0.21511987459572798,-0.18519548108687442,0.029564529700263985,0.9073843022874819,0.680895391321282,0.2834983502719559,0.1524733184911546,0.5131024527096091,1.2140143695076142,19.9375,15.118154442589876,455.0050419022433,31.946834655361798,1716.6664677458327,32.238681693191715,5.492141354450554,0.8284251888397052,,,0.8483893642069887,0.09776104251149363,29.459723711077668,15.186126125106737,23.926355309022103,13.909540224582589
5,5.0,1.7026995825042506,1.6751377201203206,2.3241006314406842,0.6566210560450608,0.323691356687945,0.13986317857462868,1.4089348228389016,0.2902439603380145,0.19570367020063809,1.4207185849527801,-0.16841147096849052,1.089966927310936,0.5056722975112439,0.058098387451743616,11.0,138.88071097319744,1888.6920343246354,9.660752729937274,403.2135306554546,1.1938746490520908,10.109880783587904,,1.0633836312312814,0.5220466888255286,20.597596310638014,21.665931234597746,2.034906057201215,0.38243716764902413,0.6096064610136782,0.2626400640421553,0.3456607104788636,0.17482572935190901,0.17186195742901905,0.13375416267369963,1.739422860901344,0.7050069152052133,0.3364040207374665,0.22768923116142917,0.09686068536014668,0.04872669352148706,1.5223480758001813,0.16094439335397873,-0.19787144315139477,0.014599032938609872,1.0000692301161755,0.6554806374376474,0.2989374936665503,0.16443606128719312,0.16521888067552545,0.3489023075916448,19.22222222222222,8.612365500033823,172.19157062547637,31.063961656110344,1842.1867839047457,27.069451899337135,5.759687126725864,1.7934815948060365,,,0.8597832135745336,0.17724172846564087,15.844583011150457,7.293379247311138,11.880232228956753,0.0
6,6.0,1.3980584128138756,7.450358207634946,2.0714489200077297,0.8983217772176911,0.16370802611016516,0.2987089286989608,2.232382634301914,0.5520481190659732,0.14819549544568805,1.2377461902393525,-0.18243720621682447,1.698834129840052,0.5898232024271683,-0.0508133234652918,10.0,469.7519041735992,1674.5124357921236,4.565655517579,377.88178294579996,0.70037153371225,,,0.6821550517712491,0.423962696500868,60.60364168646372,35.050157100251475,2.6738608384451865,1.643402911723592,0.693058489641143,0.30613019036731226,0.31305361299554735,0.23082968602695061,0.20738394532555116,0.11212275353268783,1.7809667295721776,0.42402549435348713,0.4010906038645118,0.1618044825622222,0.14017550279853414,0.10038879376012029,1.551982313729763,0.21511987459572798,-0.18519548108687442,0.029564529700263985,0.9073843022874819,0.680895391321282,0.2834983502719559,0.1524733184911546,0.5131024527096091,1.2140143695076142,19.9375,15.118154442589876,455.0050419022433,31.946834655361798,1716.6664677458327,32.238681693191715,5.492141354450554,0.8284251888397052,,,0.8483893642069887,0.09776104251149363,29.459723711077668,15.186126125106737,23.926355309022103,13.909540224582589
7,7.0,1.7756724953700975,6.184483046032338,1.563474417771772,0.9310791557476606,0.13360707062644753,0.3453984330128876,2.4789680345732537,0.5966063353567418,0.05713455202241853,1.4684049332974058,-0.2097932951592052,2.062966143210556,0.4152595862077921,-0.08451737174498226,15.0,485.7029982952117,1925.3496961263875,6.734241739912334,397.1054263565666,1.0582005450847667,35.504395936345546,,1.7756724953700975,0.0,6.184483046032338,0.0,1.563474417771772,0.0,0.9310791557476606,0.0,0.13360707062644753,0.0,0.3453984330128876,0.0,2.4789680345732537,0.0,0.5966063353567418,0.0,0.05713455202241853,0.0,1.4684049332974058,0.0,-0.2097932951592052,0.0,2.062966143210556,0.0,0.4152595862077921,0.0,-0.08451737174498226,0.0,15.0,0.0,485.7029982952117,0.0,1925.3496961263875,0.0,6.734241739912334,0.0,,,1.0582005450847667,0.0,35.504395936345546,0.0,,
8,8.0,0.15727739004356953,36.80451470266115,1.8360685949422593,0.9787256637973679,0.07332068160045635,0.4663448267969037,2.754221171716585,0.6369209523660935,0.03790642609227814,1.4461012103593238,-0.2156501577822596,0.3409362480065358,0.15612230401819469,0.2659704267698727,29.0,65.27545633243562,1867.7571877693224,6.344818641401379,382.8949478747758,0.9811381748709138,8.19290348650479,,0.15727739004356953,0.0,36.80451470266115,0.0,1.8360685949422593,0.0,0.9787256637973679,0.0,0.07332068160045635,0.0,0.4663448267969037,0.0,2.754221171716585,0.0,0.6369209523660935,0.0,0.03790642609227814,0.0,1.4461012103593238,0.0,-0.2156501577822596,0.0,0.3409362480065358,0.0,0.15612230401819469,0.0,0.2659704267698727,0.0,29.0,0.0,65.27545633243562,0.0,1867.7571877693224,0.0,6.344818641401379,0.0,,,0.9811381748709138,0.0,8.19290348650479,0.0,,
9,9.0,1.2705587414786113,8.50704259029338,2.2601708053794853,0.9482787773558379,0.11522112529039041,0.37792054908237654,2.942851820809386,0.6601935602299658,0.07101736388471865,1.2095524625170255,-0.20558215771368604,1.7893545533265873,0.5191820144619177,-0.1515181327050864,10.0,86.76368643770832,1951.6803119736653,4.812356567383,369.5899224807,0.7335773088556,,,0.6352795280796204,0.6352792133989908,52.259882504195225,43.752839913901845,2.3266425906442922,0.06647178526480713,0.5137200846159646,0.43455869273987324,0.43205884350847285,0.31683771821808243,0.19414069446338686,0.18377985461898969,2.03897411028392,0.9038777105254662,0.38960555830651,0.2705880019234558,0.11059030546360421,0.03957294157888556,1.584192421009345,0.37463995849231935,-0.19371755018077186,0.011864607532914184,1.000848797429986,0.7885057558966012,0.3211622025412719,0.19801981192064577,0.215382403219966,0.3669005359250524,15.0,5.0,106.65552897346402,19.8918425357557,1943.80382056101,7.876491412655355,6.133723449708,1.3213668823249995,,,0.8625544325674626,0.12897712371186248,14.09367903203766,0.0,,
