,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,0.11633495145850346,0.33376630282024744,2.958573130588722,0.3318908696605354,0.5186089599727293,0.051548937593338916,1.3305824583991388,0.24844943378922335,0.20773491427782853,2.117669090332919,-0.1648859923448931,0.0075649236405428595,0.033517083279360184,0.6125134248403072,12.0,214.21611185724512,1994.0337799869048,3.947034200032917,399.81201550395843,0.7062106897262918,0.033503668777612995,,0.9641083942942467,1.071896602935263,20.803427618162385,18.520803545883673,2.657301963695762,1.6628603227947978,0.6291689347356186,0.3508527384014608,0.3425521415456852,0.2561105192722957,0.21479575408243481,0.16815776092628235,1.9851755088753626,0.8369521154228182,0.4187837888369879,0.197225665604286,0.12451728723552122,0.10875604987247607,1.7020466178828024,0.31735911178335435,-0.18992495001423906,0.0314924338686733,0.8420070408124384,1.0027534954355726,0.24459166756532744,0.16155186691657467,0.23050740406421313,0.4620649449351552,24.392857142857142,20.231409960247255,227.67561332367177,16.164384924116753,2003.2336410578077,20.111868005884155,5.887264675739523,1.7419569792938632,,,0.818218414762544,0.12167049306603535,9.696454952801815,6.699615496034536,5.197667697417718,3.832742762278868
1,1.0,8.909159269406249e-08,33.91414208364223,1.9859553462356887,0.979185221143809,0.07251597451147142,0.4682725093966164,3.0564446991117515,0.6728224789113263,0.3565707191951298,2.258238753606501,-0.12214286814825992,0.03372401625991498,0.06955949165297984,4.261285930224681,12.0,237.13998306809037,1877.9509674019596,5.859471638998751,409.88727390191667,0.774107881868875,1.149890308819496,,0.48125480377645996,0.3078623675014617,12.600661673332464,10.854980860489915,2.3998382573531516,0.8574964091125175,0.7867692788094712,0.25314669937501705,0.22061461502196222,0.17092205521734102,0.2931307853785316,0.16076328551254385,2.1875825711716086,1.04331105430533,0.4316517367935033,0.24911171246800187,0.16867964250651324,0.08341578955799293,1.883562418288487,0.35878398710719145,-0.1766259739603922,0.024449483095747036,0.3732249219039153,0.29263015158059225,0.1854291195965288,0.0965185623906738,1.2137596158903141,1.4746226861886254,17.444444444444443,6.567785202725178,164.14653197036054,42.94872242784258,1854.716141213641,19.240812845528616,5.251990681821407,0.46761435229054005,,,0.7262680610027623,0.054135228681168615,2.973177392886366,2.2388249881742284,,
2,2.0,1.4523404097354433,5.653821904120902,1.684350796912516,0.9808782825712894,0.06947436943616228,0.4756474690284046,2.534974682991066,0.6055187427670558,0.03308313515992048,1.2753025247862282,-0.21712376903094666,3.52805414511764,0.5424754977729781,-0.08449723246309315,18.0,379.1542597573882,1965.4886319815446,7.351801554363056,442.91429801897226,1.0012715454018055,16.379529625424567,,1.0844233393322105,0.7833218572308455,25.932922351316847,28.53300222051783,2.628376814020055,0.7759940193317068,0.9105194687754192,0.10743926101257296,0.12911781189625893,0.09314037427358092,0.3909134211080236,0.14946211650476077,3.4801526046030347,2.800855994841895,0.5840152439903517,0.21604935803933434,0.056058349874142,0.050115566564245505,1.5181578359873356,0.26781444319877173,-0.2102152444100789,0.014999126476772127,1.5992499998790082,1.9066353786085137,0.2847240789868703,0.2562374592244724,0.3593129837951905,0.8871197287193386,33.09090909090909,18.238094724327805,317.9354572763986,44.521612744649694,2000.020979436623,17.152001291299953,13.822930893415004,12.062842229156335,,,0.9684114701164376,0.18235800652436232,8.758101253964263,5.3428647061004915,6.877135226685506,5.761743966072719
3,3.0,1.316241577395839,8.263689064623046,2.0964515323017214,0.9878721313103969,0.05523127173951757,0.5121567739862656,3.5187585904818235,0.7158088643236336,0.020397844524824436,1.4314353835001241,-0.2210079099836848,1.7572328793898033,0.27916127309329714,-0.03146657654740907,34.0,329.93054923586476,1778.3179014273796,8.149402842799558,433.4339945278823,1.0068106206780147,15.61375896093414,21.806825092335693,0.7528922671054972,0.852407886166926,24.92703625455924,14.172284573848962,2.034744427530204,0.37896489282844825,0.6330753887369279,0.36142764992762555,0.327539506137875,0.2659260120284795,0.24908851667855728,0.21148745561496882,2.3537236466787688,1.170527335738026,0.47086736719135297,0.23011719664860436,0.10043080491310713,0.06261413133408215,1.7725545237669473,0.32781899198950937,-0.19685534115749254,0.018620190035839104,0.7521596452405407,0.8502533432039545,0.19582266739509188,0.13127904041505206,0.35743944207615125,0.4020094598844741,29.363636363636363,14.698625336297933,318.2830013914793,43.291349802733556,1742.0416828920495,35.03296057504282,8.065221376841295,1.2419826323780616,,,0.9658043918347043,0.086726605081633,13.419576858405508,14.136848462912422,6.38359152054399,7.85437467472872
4,4.0,0.5756042403689309,40.50126420233633,1.9753375881059856,0.6052582491865368,0.35336930089176166,0.12119995391401488,1.5288490683062728,0.34591319658006225,0.09943920168900659,1.6429989051801477,-0.19700649869335662,0.3062000890467524,0.16464494712492286,0.1656677070192059,18.0,227.7931329525024,2021.3947949995456,4.890981886120834,404.31675279930556,0.7044130267700278,19.041656055138912,,0.9641083942942467,1.071896602935263,20.803427618162385,18.520803545883673,2.657301963695762,1.6628603227947978,0.6291689347356186,0.3508527384014608,0.3425521415456852,0.2561105192722957,0.21479575408243481,0.16815776092628235,1.9851755088753626,0.8369521154228182,0.4187837888369879,0.197225665604286,0.12451728723552122,0.10875604987247607,1.7020466178828024,0.31735911178335435,-0.18992495001423906,0.0314924338686733,0.8420070408124384,1.0027534954355726,0.24459166756532744,0.16155186691657467,0.23050740406421313,0.4620649449351552,24.392857142857142,20.231409960247255,227.67561332367177,16.164384924116753,2003.2336410578077,20.111868005884155,5.887264675739523,1.7419569792938632,,,0.818218414762544,0.12167049306603535,9.696454952801815,6.699615496034536,5.197667697417718,3.832742762278868
5,5.0,1.8252706447374063e-07,0.39447343856774386,3.173242141374826,0.07318673887495344,0.7577239812154191,0.009544659797182749,1.142732217395798,0.1249043434874656,0.0832896960766577,4.101256739514042,-0.2018717425331784,0.0015604595772017403,0.002515641766452408,1.6803955818795442,323.0,27.520163657717944,1556.0494407821898,4.7091642208510835,396.08343533253253,0.8538008602230047,0.03599332781424573,0.012904775281073007,0.45879382350003,0.40530327118243575,12.978676921030198,17.087595507979955,2.600085521295586,0.6269129790887848,0.6633655065249178,0.35685879321733643,0.29816618695822217,0.2641256369830205,0.2844629861765753,0.23372379382056133,2.8361797424722655,2.0540249585822483,0.4630286247166247,0.282018840848503,0.10918948078010092,0.061787696699833194,2.0140814323764604,0.8667773638178778,-0.19422156879650226,0.01836498002451416,0.5212182873622314,0.4794338603497228,0.1955132342904994,0.16751560609338703,0.4372450181337783,0.5668838686677812,52.45454545454545,86.95909554221835,55.07013883570312,34.18924287940709,1614.8911821398096,39.62227743279448,6.709296328278897,1.9239777341768418,,,0.9015700707308543,0.12935816202256784,6.314820453312203,7.982161328393347,5.823591444861791,10.068660766745172
6,6.0,0.7255369935533171,2.714679037322374,3.155147932260153,0.3407238135288711,0.5126919760980778,0.05328379851442723,1.3139249900242358,0.23892154606059002,0.12120245881894058,2.0364768712902914,-0.19048118009815762,0.23989276112930116,0.12503158312747148,0.13038681275161768,27.0,138.45680337350723,1856.81097218801,5.485397338868334,402.6468561586296,0.6946858792027961,2.1069960409639803,,0.48125480377645996,0.3078623675014617,12.600661673332464,10.854980860489915,2.3998382573531516,0.8574964091125175,0.7867692788094712,0.25314669937501705,0.22061461502196222,0.17092205521734102,0.2931307853785316,0.16076328551254385,2.1875825711716086,1.04331105430533,0.4316517367935033,0.24911171246800187,0.16867964250651324,0.08341578955799293,1.883562418288487,0.35878398710719145,-0.1766259739603922,0.024449483095747036,0.3732249219039153,0.29263015158059225,0.1854291195965288,0.0965185623906738,1.2137596158903141,1.4746226861886254,17.444444444444443,6.567785202725178,164.14653197036054,42.94872242784258,1854.716141213641,19.240812845528616,5.251990681821407,0.46761435229054005,,,0.7262680610027623,0.054135228681168615,2.973177392886366,2.2388249881742284,,
7,7.0,0.5474238107851233,32.23611540196038,1.5388258237316113,0.6993276378393704,0.2986159673604219,0.1576538995571382,1.4460083779739357,0.30844107459381187,0.18132872949082035,1.9122426945934397,-0.17263770845071313,0.5381269312365229,0.23255158329752892,0.2539684839074401,14.0,233.93278774352495,2017.8253038700955,5.986582074845714,404.49114064232134,0.7453087853810001,11.072422780579384,,0.9641083942942467,1.071896602935263,20.803427618162385,18.520803545883673,2.657301963695762,1.6628603227947978,0.6291689347356186,0.3508527384014608,0.3425521415456852,0.2561105192722957,0.21479575408243481,0.16815776092628235,1.9851755088753626,0.8369521154228182,0.4187837888369879,0.197225665604286,0.12451728723552122,0.10875604987247607,1.7020466178828024,0.31735911178335435,-0.18992495001423906,0.0314924338686733,0.8420070408124384,1.0027534954355726,0.24459166756532744,0.16155186691657467,0.23050740406421313,0.4620649449351552,24.392857142857142,20.231409960247255,227.67561332367177,16.164384924116753,2003.2336410578077,20.111868005884155,5.887264675739523,1.7419569792938632,,,0.818218414762544,0.12167049306603535,9.696454952801815,6.699615496034536,5.197667697417718,3.832742762278868
8,8.0,0.6166226083240729,45.952036591048724,1.3265983600657472,0.7824948626425889,0.2474676744787597,0.20083676859684954,1.6901643789263352,0.40834157170248564,0.03401201460754009,1.523819522621419,-0.21683983908337412,0.739625522159674,0.18815368555008483,0.022806090534582074,43.0,225.03584450919556,2003.3946759465284,5.5647277832025575,404.56652244459303,0.7634356235767209,17.47876272103091,11.57557995130536,0.9641083942942467,1.071896602935263,20.803427618162385,18.520803545883673,2.657301963695762,1.6628603227947978,0.6291689347356186,0.3508527384014608,0.3425521415456852,0.2561105192722957,0.21479575408243481,0.16815776092628235,1.9851755088753626,0.8369521154228182,0.4187837888369879,0.197225665604286,0.12451728723552122,0.10875604987247607,1.7020466178828024,0.31735911178335435,-0.18992495001423906,0.0314924338686733,0.8420070408124384,1.0027534954355726,0.24459166756532744,0.16155186691657467,0.23050740406421313,0.4620649449351552,24.392857142857142,20.231409960247255,227.67561332367177,16.164384924116753,2003.2336410578077,20.111868005884155,5.887264675739523,1.7419569792938632,,,0.818218414762544,0.12167049306603535,9.696454952801815,6.699615496034536,5.197667697417718,3.832742762278868
9,9.0,2.194673413086248e-09,0.4222500995692897,5.95128033847513,0.21675576134042254,0.6038678814675498,0.0309757530577858,1.215658227747612,0.17740037687005705,0.07600594715852484,2.933601281501218,-0.20407253038070916,0.011311428303733325,0.01359285418360354,0.6357919980266356,106.0,94.6820011115941,1879.1808883888477,4.165263625810802,393.8438277021604,0.711982485852703,0.044999417370709296,0.013300194932921967,0.7014337804114658,0.7314324538831447,0.6030308411484061,0.505218640611657,3.806844391401084,1.7322866335401632,0.41827273543978394,0.41776211977440053,0.4748472791326565,0.34723783622157794,0.24299510045757713,0.31848406411034086,5443746451065132.0,7698620061216712.0,0.44135660859642806,0.39521970813910834,0.09726024984131999,0.03580984237342549,2.283487301763896,0.6433150699427183,-0.19771013054529715,0.010739419405680517,0.5954319067138676,0.8033692015490643,0.1766989154566522,0.21963683583866356,0.2363394101972245,0.2870659804625889,73.66666666666667,42.92888175679502,63.248784533807395,44.72391684469735,1868.7551874747503,15.030591176046661,5.124940049288184,1.4053208121722238,,,0.8430103449868352,0.19678011068317133,2.5386078433852237,3.531805594391617,0.012298221927760585,0.0010019730051613806
