,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,1.003382523730696,0.9207291296378989,3.80277587307513,0.9534993837065917,0.10910344999345162,0.3895109752837644,2.1322874757346146,0.5310200845899165,0.026086044365914773,1.9912943227547872,-0.21926469525596426,0.28763048508701905,0.06866792001119836,0.028784497604495994,114.0,192.96815463435246,2011.1153732695907,10.908596908835527,413.42010063923675,1.033531724488307,1.368358526274938,0.9547637408678457,0.3830939441460721,0.43956816251772046,17.403597792789324,14.08497188796222,2.932589796995264,0.7159352158523662,0.8445715905470861,0.12922646093733733,0.19201909978541623,0.09178247773827065,0.2852016438105897,0.10449861151804245,1.8471895197561052,0.22410742380807366,0.45063965048758314,0.06615768309740319,0.07215637741540715,0.05378391891213332,2.0295026151617424,0.044258820824345665,-0.2053469565175731,0.016210021909098385,0.17407080598553906,0.0995547039889319,0.06957291370111175,0.033965559659370995,0.49022207228556663,0.3583346165549853,77.33333333333333,37.985377303495206,208.97564405137328,22.102179323154274,1999.0749645260705,15.001982542566317,9.545293424469307,1.3253069193955527,,,1.0001285775001831,0.04344358997219746,1.9564764449397936,0.5009915946637893,1.4797982334341102,0.5250344925662646
1,1.0,0.5254819311736701,87.4194886603173,1.294643707825565,0.9449388238996953,0.11898666515629067,0.3709845029780288,2.341754758575247,0.5729698012406677,0.0743717145972446,1.4762245974421322,-0.20456686771236732,0.5902989180764511,0.22712561896783226,0.11638446550058476,18.0,17.49410386804402,1688.3864211341618,8.957956949871388,421.82730404822223,1.2592814516668056,40.13753161077851,,0.5492689577005956,0.0826955451469915,36.80317883326042,26.609117092079693,2.0495071398661957,0.39774195899540943,0.6915042707031953,0.24273866100994085,0.29150015069203594,0.15541812844912872,0.20596681862389996,0.12572362852078844,1.5738254246516405,0.4226771907047223,0.3235930429535199,0.15639188685873195,0.14152932006666424,0.05333706913796693,1.6804204741841755,0.41744226995833916,-0.18452461488277638,0.015791842112772653,0.5192305973094722,0.16993400403750492,0.2528416897902186,0.0966467956886906,0.1736840273823675,0.08456300579653014,21.0,14.696938456699069,16.918518693653965,5.719845416031446,1684.7019696329437,4.8508647333350225,7.0339608809575465,1.748904294986096,,,1.0004722126604482,0.19490919269488197,15.456442738461854,12.69115718429645,3.227130975513199,0.0
2,2.0,0.41673098248609786,24.05944290851892,2.207597520066297,0.33775676454812587,0.5146720999390061,0.05269826286386775,1.2064087649085895,0.1710935554453048,0.12363933149370306,2.4896923262033237,-0.18975274605282277,0.18732298367998101,0.07628332861416981,0.19715183572775377,50.0,12.320144846985045,1675.8568131936581,9.2621298217793,421.52968992244996,1.2117278366217,7.799869927952834,3.227130975513199,0.5492689577005956,0.0826955451469915,36.80317883326042,26.609117092079693,2.0495071398661957,0.39774195899540943,0.6915042707031953,0.24273866100994085,0.29150015069203594,0.15541812844912872,0.20596681862389996,0.12572362852078844,1.5738254246516405,0.4226771907047223,0.3235930429535199,0.15639188685873195,0.14152932006666424,0.05333706913796693,1.6804204741841755,0.41744226995833916,-0.18452461488277638,0.015791842112772653,0.5192305973094722,0.16993400403750492,0.2528416897902186,0.0966467956886906,0.1736840273823675,0.08456300579653014,21.0,14.696938456699069,16.918518693653965,5.719845416031446,1684.7019696329437,4.8508647333350225,7.0339608809575465,1.748904294986096,,,1.0004722126604482,0.19490919269488197,15.456442738461854,12.69115718429645,3.227130975513199,0.0
3,3.0,0.03742765023694404,35.330894507343885,2.0492479500401197,0.9171914034569202,0.14699119698979365,0.3237090552590783,1.5847423652523838,0.36898260441170105,0.04277772696550402,2.091541125511563,-0.2141636894109724,0.04521560246580862,0.028433649291255643,0.902357699078097,93.0,193.72901869460782,2008.1829007630542,9.977513467112793,402.53029924149456,1.0280833651764625,2.5927003530829356,2.004832726000375,0.3830939441460721,0.43956816251772046,17.403597792789324,14.08497188796222,2.932589796995264,0.7159352158523662,0.8445715905470861,0.12922646093733733,0.19201909978541623,0.09178247773827065,0.2852016438105897,0.10449861151804245,1.8471895197561052,0.22410742380807366,0.45063965048758314,0.06615768309740319,0.07215637741540715,0.05378391891213332,2.0295026151617424,0.044258820824345665,-0.2053469565175731,0.016210021909098385,0.17407080598553906,0.0995547039889319,0.06957291370111175,0.033965559659370995,0.49022207228556663,0.3583346165549853,77.33333333333333,37.985377303495206,208.97564405137328,22.102179323154274,1999.0749645260705,15.001982542566317,9.545293424469307,1.3253069193955527,,,1.0001285775001831,0.04344358997219746,1.9564764449397936,0.5009915946637893,1.4797982334341102,0.5250344925662646
4,4.0,0.4004366268284281,2.406000630740063,2.858507561192958,0.22757548858201945,0.5950222427253029,0.03276377979777096,1.3319730914814691,0.24923408258363278,0.0640688200991247,2.482159079309701,-0.20768805609507934,0.00997159199455455,0.013370986770243686,0.48217526045901427,82.0,187.6588112741902,1726.3186007917527,13.264507944995366,424.7647948572499,1.0704312209372682,0.7483733230514367,0.3207457760276885,0.3153394537422928,0.26117638823278,9.260966173302403,7.894428596068788,3.145043533552551,1.364371634898513,0.6757010650486515,0.2959023005889542,0.3005279568272907,0.19629955064196725,0.21982005129771087,0.1500486842648639,2.0071823133430486,0.7846738472036504,0.4240550738955413,0.20855953491700022,0.10207974954443805,0.05615268384761051,1.876175569555679,0.28104526895895104,-0.1963312619045811,0.016746718110768895,0.16744160706520458,0.2229636486203963,0.10843645504912466,0.1045512735436171,0.7265232152454427,0.981668734718269,33.5,25.273503912200223,180.39073415708856,15.844009039716227,1742.3026014780858,30.001555879654862,8.593799903577711,2.8254726660651266,,,0.9272915349048197,0.12185269927007027,2.1326864703661705,1.4938515414276166,0.7273338669978618,0.400408502064148
5,5.0,0.416551012489823,5.398835674456208,3.4153390275846043,0.4913746541864429,0.41927549791402935,0.0874222763845715,1.6550256483222476,0.39577975663777054,0.09863475333331939,1.6985654124416933,-0.19724838223461627,0.05581801025809408,0.0804099875575207,0.05049968322882056,16.0,219.21921937367756,1673.6997067995471,4.343831062317188,390.40600775190626,0.6823908859702188,1.0060899353872523,,0.3153394537422928,0.26117638823278,9.260966173302403,7.894428596068788,3.145043533552551,1.364371634898513,0.6757010650486515,0.2959023005889542,0.3005279568272907,0.19629955064196725,0.21982005129771087,0.1500486842648639,2.0071823133430486,0.7846738472036504,0.4240550738955413,0.20855953491700022,0.10207974954443805,0.05615268384761051,1.876175569555679,0.28104526895895104,-0.1963312619045811,0.016746718110768895,0.16744160706520458,0.2229636486203963,0.10843645504912466,0.1045512735436171,0.7265232152454427,0.981668734718269,33.5,25.273503912200223,180.39073415708856,15.844009039716227,1742.3026014780858,30.001555879654862,8.593799903577711,2.8254726660651266,,,0.9272915349048197,0.12185269927007027,2.1326864703661705,1.4938515414276166,0.7273338669978618,0.400408502064148
6,6.0,0.607258427202633,2.459534307426871,5.529715652393726,0.322583988641234,0.5249179524608691,0.04974759139839871,1.4342161009085874,0.3027550036800647,0.24520377050294773,1.7749534130673839,-0.15397461329114792,0.240938571291878,0.22222176002668187,0.1840055154507409,12.0,260.68366564448877,1584.3252781748513,5.033073425294167,388.6072351420833,0.6316407225256667,1.4505351155049064,,0.607258427202633,0.0,2.459534307426871,0.0,5.529715652393726,0.0,0.322583988641234,0.0,0.5249179524608691,0.0,0.04974759139839871,0.0,1.4342161009085874,0.0,0.3027550036800647,0.0,0.24520377050294773,0.0,1.7749534130673839,0.0,-0.15397461329114792,0.0,0.240938571291878,0.0,0.22222176002668187,0.0,0.1840055154507409,0.0,12.0,0.0,260.68366564448877,0.0,1584.3252781748513,0.0,5.033073425294167,0.0,,,0.6316407225256667,0.0,1.4505351155049064,0.0,,
7,7.0,0.9559161006959661,12.947005040657634,2.3621857746825405,0.9197160938568001,0.14463578432764468,0.3274132910283771,3.092612131318502,0.6766487494913691,0.1113795355521455,1.4511618583695358,-0.1934219897307512,0.9576179404227054,0.37802159692480053,0.027062216371554593,10.0,75.46607959593366,1880.3573326072883,5.373852539062,386.60310077509996,0.7622981986321,,,1.3365111266632994,0.38059502596733336,7.141959360137503,5.805045680520132,2.4116761523967916,0.04949037771425102,0.9378803780078341,0.018164284151033994,0.1253206970304957,0.01931508729714898,0.3614752675771665,0.034061976548789424,3.0705777570626527,0.02203437425584953,0.6743116194016394,0.0023371300897296887,0.1102709930359097,0.0011085425162357943,1.6461304077958725,0.19496854942633657,-0.19375436988354489,0.0003323801527936876,0.8402007628168116,0.11741717760589387,0.31059347631198303,0.06742812061281751,0.019668731022621413,0.007393485348933179,13.5,3.5,75.33516954201949,0.130910053914171,1884.5725038652263,4.215171257937982,5.764706600414235,0.3908540613522353,,,0.7866468196696088,0.024348621037508844,5.858013501228777,0.0,,
8,8.0,1.090131663198838,7.457775332374485,1.9463671106229614,0.997886344390316,0.022999414856487745,0.6088910395411481,6.265078805312741,0.8403850883484487,0.13769151269786656,1.3764746172764806,-0.18556093179927435,1.4149188920738092,0.45770122174200595,-0.032393964714564294,10.0,86.90610776008162,1981.6840279082896,5.2740615844735,376.8542635658,0.7463137721740999,,,1.090131663198838,0.0,7.457775332374485,0.0,1.9463671106229614,0.0,0.997886344390316,0.0,0.022999414856487745,0.0,0.6088910395411481,0.0,6.265078805312741,0.0,0.8403850883484487,0.0,0.13769151269786656,0.0,1.3764746172764806,0.0,-0.18556093179927435,0.0,1.4149188920738092,0.0,0.45770122174200595,0.0,-0.032393964714564294,0.0,10.0,0.0,86.90610776008162,0.0,1981.6840279082896,0.0,5.2740615844735,0.0,,,0.7463137721740999,0.0,,,,
9,9.0,1.7171061526306328,1.3369136796173715,2.4611665301110426,0.9560446621588681,0.10600560973334672,0.3955372441259559,3.048543382806803,0.6719744893119097,0.10916245051967391,1.841098957222209,-0.19408675003633857,0.7227835852109177,0.2431653556991655,0.012275245673688234,17.0,75.20425948810532,1888.7876751231643,6.15556066176647,382.8746010031176,0.8109954407071177,5.858013501228777,,1.3365111266632994,0.38059502596733336,7.141959360137503,5.805045680520132,2.4116761523967916,0.04949037771425102,0.9378803780078341,0.018164284151033994,0.1253206970304957,0.01931508729714898,0.3614752675771665,0.034061976548789424,3.0705777570626527,0.02203437425584953,0.6743116194016394,0.0023371300897296887,0.1102709930359097,0.0011085425162357943,1.6461304077958725,0.19496854942633657,-0.19375436988354489,0.0003323801527936876,0.8402007628168116,0.11741717760589387,0.31059347631198303,0.06742812061281751,0.019668731022621413,0.007393485348933179,13.5,3.5,75.33516954201949,0.130910053914171,1884.5725038652263,4.215171257937982,5.764706600414235,0.3908540613522353,,,0.7866468196696088,0.024348621037508844,5.858013501228777,0.0,,
