,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,0.00825797459914523,0.2504216386471292,3.2674919594777165,0.09647225106696955,0.725271550255064,0.012759394783720951,1.3041494057606815,0.2332166885306196,0.0611872257687795,3.7120551917038656,-0.2085624609331962,0.002670327326013502,0.003126925534740192,0.7679185251462224,407.0,237.5916833814049,2002.4076972086575,3.9743632848492263,347.3537607375025,0.6712571868241746,0.025334384590315534,0.008307335736363273,0.37815421780318936,0.498832538494733,19.331175140730636,24.525052593956342,2.6171460854351096,0.7236055054975619,0.5597838694404205,0.28814176954952575,0.38705847806895544,0.19185362099785494,0.1437481488006337,0.10512587436288326,1.6507069778953896,0.3806401829268255,0.3634623280707563,0.13688587516843465,0.09000442243928272,0.03440232408099529,1.9615434692703055,0.6813055575811234,-0.1998912248864126,0.010362056874272952,0.3680882147375179,0.4972440508660756,0.15245797379259746,0.15263341455500515,0.40881603137937406,0.28440686557169303,73.375,126.73292537852979,225.19782059416372,7.791297006665809,1953.0362254827965,29.487039542550036,6.502929496582324,2.1727893699508134,,,0.9059955732924463,0.20837898497057014,3.7670629424580166,3.1571587102589542,2.5119527700586803,3.471850632153064
1,1.0,1.5127045646827142,0.002133841430261806,80.55651007620934,0.8092601583974857,0.22991170891976265,0.21818245071237283,2.7510615357682666,0.6365039505665808,0.01755131799475481,1.8893635944794556,-0.2218811964708889,0.00040678703153363327,0.002576769345452248,0.5890679743634022,179.0,144.14617870103243,1801.2360319544607,4.073188739115978,358.6784028409526,0.7140522910272236,0.1139241409781088,0.03891782565171058,0.8696385876549866,0.7353721398584138,13.87936109787278,16.003423795244853,10.98716424062857,24.606425800022752,0.6907608455443768,0.3146229961535849,0.3035507198732297,0.2211984388756251,0.21992843550430605,0.13405880040889503,1.9484816290098397,0.6760797182603289,0.41099660921678294,0.22892456664173824,0.1262998673412089,0.09166713519138361,1.7958515810850362,0.1548334171968801,-0.18927166412421034,0.027190218737669743,0.37303992645860456,0.3933890188906727,0.1366626916928081,0.09422155512378091,3.0673884870514447,7.249438124009137,40.666666666666664,50.05996404313531,181.92448643777132,33.784718846861644,1829.6346388245693,33.89696165780801,6.190273459907925,3.708530496734615,,,0.8457329240154595,0.23351208965112122,4.692592049064386,2.800484363178116,3.091358770801064,2.5564892804399597
2,2.0,0.9539264331956533,0.09365105340859281,3.7956702578860004,0.5770698290558074,0.36957940579759563,0.11198140587392881,1.572834730446719,0.3642052908407113,0.11203300450329935,1.9370294151268028,-0.19322612730970534,0.07393305235597473,0.07934891439741328,0.11403622362924701,22.0,212.13498281238333,1739.679429276924,3.561112837357727,362.2880549684319,0.73479612960925,0.07275403833649466,,0.5179215128415172,0.4527060930716655,16.17599344376676,13.745448889719068,2.625837930865509,1.1681096449552972,0.7353491156663527,0.24536616353211946,0.26088492758468895,0.1704734943958772,0.24639818858172052,0.15940928326121145,2.3386756414406595,1.2102463788944555,0.48435011715090376,0.1981340253746983,0.13550506871309428,0.09021925329459636,1.8161588340693844,0.32138832694530406,-0.18651269592915692,0.026352800910257473,0.3778951729563631,0.43048643782588286,0.17096147503812134,0.12781407471358666,0.4624782862870009,0.4622720796574463,22.944444444444443,13.918302188214954,161.6782512637305,29.912014598587675,1736.6756989461871,23.474911960922707,6.933029357259915,5.339826916113716,,,0.8309603391318242,0.1785843791535759,5.495830811131475,4.981963908979656,5.201470611634278,6.051960615931327
3,3.0,0.20092761787198285,39.02841212129477,2.4109750181036254,0.8416619003119724,0.20752726352887418,0.24251745623568927,2.2670819872162067,0.5589043512149646,0.1015909943621869,1.7274660348882391,-0.19635973245271465,0.015622423465366323,0.03396828572482517,0.6863231770694046,19.0,143.11613163426833,1734.9654457287818,9.278715434821843,413.4944920440263,1.095880396327421,9.012835505545624,,0.5179215128415172,0.4527060930716655,16.17599344376676,13.745448889719068,2.625837930865509,1.1681096449552972,0.7353491156663527,0.24536616353211946,0.26088492758468895,0.1704734943958772,0.24639818858172052,0.15940928326121145,2.3386756414406595,1.2102463788944555,0.48435011715090376,0.1981340253746983,0.13550506871309428,0.09021925329459636,1.8161588340693844,0.32138832694530406,-0.18651269592915692,0.026352800910257473,0.3778951729563631,0.43048643782588286,0.17096147503812134,0.12781407471358666,0.4624782862870009,0.4622720796574463,22.944444444444443,13.918302188214954,161.6782512637305,29.912014598587675,1736.6756989461871,23.474911960922707,6.933029357259915,5.339826916113716,,,0.8309603391318242,0.1785843791535759,5.495830811131475,4.981963908979656,5.201470611634278,6.051960615931327
4,4.0,0.16416171416635725,0.4587003588603691,2.438040510445981,0.32213692569168295,0.5252230134535667,0.04966173699514196,1.072719593659901,0.06778993698790992,0.20128462879261136,2.351122861454555,-0.16677477496062942,0.21819175087363543,0.13716667806214178,0.608177396149484,17.0,351.4516428873991,1594.0803969431606,3.5918318804579417,366.57227542194113,0.6514133793176765,0.053531264897609475,,1.4721509219321742,2.3941499080441284,0.23558276784600063,0.15841692513898195,2.643626165935273,0.3754935933127544,0.42581157420883803,0.3751207146674398,0.49078670698801957,0.30437685391737046,0.16551821314912438,0.22615548796740187,2.219503752891681,1.666143750745585,0.3377423707012943,0.3066852230030096,0.1269840636113154,0.03960443596883612,2.2137735465004873,0.9678207062381592,-0.18881237045097973,0.011794387890068127,0.3305984324524146,0.3397136893479789,0.22253683756546727,0.1955066046626221,0.4162701891569331,0.363123101806411,93.0,172.37265831138455,371.40342941345153,13.791662188795785,1589.6903360562994,3.216960094741217,3.63124489388183,0.251614767016403,,,0.7141790444653441,0.07819507340934306,0.0481464420967086,0.008701109869492392,0.017859422296808484,0.005232557207026103
5,5.0,0.09539742839244388,0.26957323245659726,3.22442704550811,0.02182608874036536,0.8617193100263495,0.0027622587130968447,1.0739057578548497,0.06881959363219914,0.06805645544701926,4.155021634163868,-0.20647907223543016,0.010242325473545387,0.005383883865651983,1.1034504392119635,478.0,381.61050392218294,1587.3369440188528,4.1611837921779395,354.422358989341,0.8220260949131747,0.03830748125765555,0.01262686508978238,1.4721509219321742,2.3941499080441284,0.23558276784600063,0.15841692513898195,2.643626165935273,0.3754935933127544,0.42581157420883803,0.3751207146674398,0.49078670698801957,0.30437685391737046,0.16551821314912438,0.22615548796740187,2.219503752891681,1.666143750745585,0.3377423707012943,0.3066852230030096,0.1269840636113154,0.03960443596883612,2.2137735465004873,0.9678207062381592,-0.18881237045097973,0.011794387890068127,0.3305984324524146,0.3397136893479789,0.22253683756546727,0.1955066046626221,0.4162701891569331,0.363123101806411,93.0,172.37265831138455,371.40342941345153,13.791662188795785,1589.6903360562994,3.216960094741217,3.63124489388183,0.251614767016403,,,0.7141790444653441,0.07819507340934306,0.0481464420967086,0.008701109869492392,0.017859422296808484,0.005232557207026103
6,6.0,0.02191547418911744,0.2928334309572965,2.304352818693735,0.41175453079901886,0.4671867512913791,0.06821465155257268,1.7991383142189,0.4441783646666697,0.06213159346268494,2.6837889269394744,-0.2082758277397474,0.03762288633372469,0.022979479886034458,0.27073166744081284,113.0,260.84002866932906,1845.0016245505303,3.894099007665487,352.9818549770222,0.631980823652261,0.03191316591151354,0.011283093691446358,0.6493551728936067,1.1823561562076674,4.659473421635529,6.259982943669012,3.4731845543086353,0.926739478000313,0.4745271389425858,0.279093305691731,0.432768424290277,0.18755031809182005,0.12656239887325627,0.13800684831885945,1.7290583222772966,0.5399761727938017,0.37498538256018704,0.1556750026988283,0.09651396482680698,0.04676973743371701,1.9488924654474113,0.43593633241416097,-0.1979689370705584,0.014068509185475933,0.5055252841123677,0.6769036670825437,0.1801355646096155,0.17872028254321626,0.5273258654889662,0.5131447869528589,36.0,31.85514087239295,300.2038229810638,51.19502100793535,1845.9093752365116,7.6659403420153325,4.668229376865881,1.4947048934894513,,,0.6796039069343606,0.10510614238699797,1.744929532886554,2.6786560965219848,3.1737217708040038,5.180624160650688
7,7.0,1.7632754310778616,0.4168956585674839,2.484986021198897,0.6813659411105905,0.30922628992396356,0.1498830122545245,2.2502336687651883,0.5556017075556654,0.03883133407705497,1.8589515909569212,-0.21536778394162526,0.7814864603350405,0.1509660470458184,0.00900162872453096,51.0,337.6990319195744,1959.634691075367,11.100348678287059,401.82892536862744,1.1171349950173433,7.433785806212084,5.273322582272605,1.0845941071155158,0.7020068727548626,15.145931928532926,25.250629053205397,3.0133389864276223,1.3266408226663013,0.8916605093036323,0.09968833824758684,0.1534047058750948,0.08247008198479885,0.34006964204758705,0.12191791150682948,2.533008882375114,0.8020703088275645,0.5548322804786544,0.16803373372530925,0.054629942085662436,0.02225528642570964,1.759042729871342,0.30467063273581213,-0.2105734932772118,0.006759138543963204,1.0492545296738696,1.0457787074944567,0.2222625124842269,0.21277962773749717,0.1073498567487976,0.24637077749897177,41.125,14.785444700785973,314.95693406171466,24.609910794323795,1970.4385491641592,22.99627316776264,9.693094471852312,3.1060985406920714,,,1.0101211351590287,0.11207358043301494,6.356768890016168,3.7167707623037214,6.641506343313545,5.949477508583958
8,8.0,1.3347605459287988,5.894919970128093,1.7926504291987653,0.9847790032755033,0.06192323870404194,0.4945848253347605,3.20325634187051,0.6878176788636092,0.018451949697780114,1.5012939153586444,-0.22160482395170988,1.6915594339777051,0.2308268095206121,-0.016585457382770723,52.0,170.1523415017739,1742.2783275997785,13.443134307860579,428.7547704233557,1.120647443767481,15.539299143499687,16.706947618784955,0.5179215128415172,0.4527060930716655,16.17599344376676,13.745448889719068,2.625837930865509,1.1681096449552972,0.7353491156663527,0.24536616353211946,0.26088492758468895,0.1704734943958772,0.24639818858172052,0.15940928326121145,2.3386756414406595,1.2102463788944555,0.48435011715090376,0.1981340253746983,0.13550506871309428,0.09021925329459636,1.8161588340693844,0.32138832694530406,-0.18651269592915692,0.026352800910257473,0.3778951729563631,0.43048643782588286,0.17096147503812134,0.12781407471358666,0.4624782862870009,0.4622720796574463,22.944444444444443,13.918302188214954,161.6782512637305,29.912014598587675,1736.6756989461871,23.474911960922707,6.933029357259915,5.339826916113716,,,0.8309603391318242,0.1785843791535759,5.495830811131475,4.981963908979656,5.201470611634278,6.051960615931327
9,9.0,0.30528947069791174,7.267251318555299,2.5217240666186274,0.8546099496187245,0.19813465794186694,0.2535453457984322,1.8075711288540304,0.44677142490432276,0.08650916910187459,2.2623740879053447,-0.20090025976932702,0.2006211491027729,0.07531105479270664,0.21595472634213658,61.0,357.2920615367479,1930.0910826953643,5.734053564855328,376.54187317327046,0.889887116193746,1.45595441566062,0.6645144099634277,1.0845941071155158,0.7020068727548626,15.145931928532926,25.250629053205397,3.0133389864276223,1.3266408226663013,0.8916605093036323,0.09968833824758684,0.1534047058750948,0.08247008198479885,0.34006964204758705,0.12191791150682948,2.533008882375114,0.8020703088275645,0.5548322804786544,0.16803373372530925,0.054629942085662436,0.02225528642570964,1.759042729871342,0.30467063273581213,-0.2105734932772118,0.006759138543963204,1.0492545296738696,1.0457787074944567,0.2222625124842269,0.21277962773749717,0.1073498567487976,0.24637077749897177,41.125,14.785444700785973,314.95693406171466,24.609910794323795,1970.4385491641592,22.99627316776264,9.693094471852312,3.1060985406920714,,,1.0101211351590287,0.11207358043301494,6.356768890016168,3.7167707623037214,6.641506343313545,5.949477508583958
