,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,angle_mean,angle_mag_mean,angle_var,convex_hull,convex_hull_norm,dist_tot,dist_net,progression,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2,Mean angle_mean,Std angle_mean,Mean angle_mag_mean,Std angle_mag_mean,Mean angle_var,Std angle_var,Mean convex_hull,Std convex_hull,Mean convex_hull_norm,Std convex_hull_norm,Mean dist_tot,Std dist_tot,Mean dist_net,Std dist_net,Mean progression,Std progression
0,0.0,1.083000995078758e-08,12.33879402326578,1.9144217063786553,0.34792385441463813,0.5079170745512125,0.054716594659684904,1.1075110355953786,0.0970744598834471,0.38440523019676726,2.473556244979633,-0.114325109095188,0.0804846724085393,0.0941913893582656,1.3487928891261325,13.0,179.45852457184242,1567.5681458263357,14.285006009623846,369.7465712581539,1.1423460410048463,1.1462293197937115,,43.805845026904684,79.33443143291409,3205.607059200988,0.0,0.0,23521.17484574151,1959.3293546252382,0.0833006585544758,0.22277833296799257,0.22277832213798263,9.68888901467728,2.6499050085885005,2.2199467046492107,0.30552499827055557,0.4563382430291909,0.10841438861455277,0.4422921670455324,0.06562490750568009,0.08143306471931959,0.02671647005963469,1.4406974529491965,0.3331864173538178,0.2666698493478687,0.1695953894644216,0.2989142742856798,0.08549095591108748,2.4568361369426457,0.01672010803698698,-0.13877397572896388,0.02444886663377588,0.1695270788909439,0.0890424064824046,0.13216589725266004,0.03797450789439445,0.8935078286299634,0.4552850604961692,12.5,0.5,180.45703008490432,0.9985055130619003,1566.1712806062255,1.3968652201101577,12.692369999034423,1.5926360105894224,,,1.1575256201705482,0.015179579165701895,1.5939316043841014,0.44770228459038997,,,48.215429085945736,4.409584059041052,96.5137837271109,17.179352294196818,3109.860022966143,95.74703623484493,0.0,0.0,0.0,0.0,22506.497324030806,1014.6775217107024,1955.9267233926105,3.402631232627755,0.08707514928129363,0.0037744907268178335
1,1.0,0.4455566551059752,7.038984006088779,2.5254717029197664,0.5647526316437437,0.3766672595398523,0.10814953477895428,1.7738838703030142,0.4362652388122903,0.2134233183745923,2.440116028905659,-0.16322284236273976,0.2585694853733485,0.1701404051470545,0.4382227681337942,12.0,181.45553559796622,1564.7744153861154,11.099733988445001,359.8914728681666,1.17270519933625,2.0416338889744914,,52.62501314498679,113.69313602130772,3014.112986731298,0.0,0.0,21491.819802320104,1952.5240921599827,0.09084964000811147,0.22277833296799257,0.22277832213798263,9.68888901467728,2.6499050085885005,2.2199467046492107,0.30552499827055557,0.4563382430291909,0.10841438861455277,0.4422921670455324,0.06562490750568009,0.08143306471931959,0.02671647005963469,1.4406974529491965,0.3331864173538178,0.2666698493478687,0.1695953894644216,0.2989142742856798,0.08549095591108748,2.4568361369426457,0.01672010803698698,-0.13877397572896388,0.02444886663377588,0.1695270788909439,0.0890424064824046,0.13216589725266004,0.03797450789439445,0.8935078286299634,0.4552850604961692,12.5,0.5,180.45703008490432,0.9985055130619003,1566.1712806062255,1.3968652201101577,12.692369999034423,1.5926360105894224,,,1.1575256201705482,0.015179579165701895,1.5939316043841014,0.44770228459038997,,,48.215429085945736,4.409584059041052,96.5137837271109,17.179352294196818,3109.860022966143,95.74703623484493,0.0,0.0,0.0,0.0,22506.497324030806,1014.6775217107024,1955.9267233926105,3.402631232627755,0.08707514928129363,0.0037744907268178335
2,2.0,0.40945714770015856,14.262114102141648,1.9001954137170405,0.8781723439742246,0.18018515057450618,0.2761077945488649,1.9702195195475949,0.4924423445821805,0.04965875895907,1.5515509137461354,-0.21206705195523723,0.5716755586663378,0.18144859943188818,0.03820748198882269,29.0,44.87421231660173,2011.5860543960828,7.457189625707587,313.6959369153621,0.9464387034985173,4.574099464743836,,-26.18410066419219,60.554648671486135,4342.512071015582,0.0,0.0,77849.45825547325,2790.681807094372,0.03584715770193778,0.40945714770015856,0.0,14.262114102141648,0.0,1.9001954137170405,0.0,0.8781723439742246,0.0,0.18018515057450618,0.0,0.2761077945488649,0.0,1.9702195195475949,0.0,0.4924423445821805,0.0,0.04965875895907,0.0,1.5515509137461354,0.0,-0.21206705195523723,0.0,0.5716755586663378,0.0,0.18144859943188818,0.0,0.03820748198882269,0.0,29.0,0.0,44.87421231660173,0.0,2011.5860543960828,0.0,7.457189625707587,0.0,,,0.9464387034985173,0.0,4.574099464743836,0.0,,,-26.18410066419219,0.0,60.554648671486135,0.0,4342.512071015582,0.0,0.0,0.0,0.0,0.0,77849.45825547325,0.0,2790.681807094372,0.0,0.03584715770193778,0.0
3,3.0,0.5452972888579027,71.96387357152682,14.52609259570998,0.9874151885592196,0.05626861598436398,0.5093822959322906,1.228393887842814,0.1859288702941181,0.023105029241804395,1.4380991113894863,-0.22017795127028372,0.8297777733348032,0.1835644562887806,0.02166920788966927,58.0,490.2411861925,1574.5,10.534667705664223,334.84963913386207,1.1982172852886377,14.02082530647032,,-5.86291592077308,76.79823251071267,4637.512598385582,0.0,0.0,87240.70396079255,1528.5143480133772,0.01752065582483513,0.694438999282081,0.1491417104241783,53.219172403441064,18.744701168085754,8.134623146769163,6.391469448940816,0.982426915187909,0.004988273371310581,0.06589962942728651,0.00963101344292253,0.48524139648195075,0.024140899450339783,1.9227215371610091,0.6943276493181951,0.4019095621308338,0.2159806918367157,0.049390976431568916,0.02628594718976452,1.3584382820334149,0.07966082935607144,-0.21217499566513043,0.008002955605153295,0.7870455412518909,0.042732232082912325,0.2622454011633246,0.07868094487454402,0.012695775256537364,0.008973432633131908,36.0,22.0,493.343445168328,3.1022589758280503,1568.1246717499725,6.375328250027337,9.644182891089077,0.8904848145751467,,,1.076325820806676,0.1218914644819617,22.792066127506075,8.771240821035757,,,7.621389824111052,13.484305744884132,52.609032774985735,24.18919973572693,3349.2832196494637,1288.2293787361186,0.0,0.0,0.0,0.0,53345.92475738546,33894.779203407095,1523.297213439203,5.217134574174111,0.04778322439561555,0.030262568570780423
4,4.0,0.6631043855457349,17.823462476641687,2.360176813096224,0.9553062681796292,0.10691269673890103,0.393761495788021,3.007900361876333,0.667542179031423,0.03924644876181658,1.6005197124392159,-0.21524107100902912,0.26078161563544383,0.10800434190493814,0.0746945119159365,32.0,481.055502598925,1799.5318731075542,14.487081527704689,361.48473837200004,1.1280825928185625,8.232757477469622,,20.98285558454476,87.77530988685874,2436.1265234752027,0.0,0.0,57549.57089593723,1860.5899327230318,0.032330213827091836,0.6631043855457349,0.0,17.823462476641687,0.0,2.360176813096224,0.0,0.9553062681796292,0.0,0.10691269673890103,0.0,0.393761495788021,0.0,3.007900361876333,0.0,0.667542179031423,0.0,0.03924644876181658,0.0,1.6005197124392159,0.0,-0.21524107100902912,0.0,0.26078161563544383,0.0,0.10800434190493814,0.0,0.0746945119159365,0.0,32.0,0.0,481.055502598925,0.0,1799.5318731075542,0.0,14.487081527704689,0.0,,,1.1280825928185625,0.0,8.232757477469622,0.0,,,20.98285558454476,0.0,87.77530988685874,0.0,2436.1265234752027,0.0,0.0,0.0,0.0,0.0,57549.57089593723,0.0,1860.5899327230318,0.0,0.032330213827091836,0.0
5,5.0,0.8435807097062593,34.47447123535531,1.7431536978283468,0.9774386418165985,0.07553064287020904,0.461100497031611,2.6170491864792043,0.6178902539675495,0.07567692362133344,1.2787774526773434,-0.20417204005997713,0.7443133091689785,0.34092634603786864,0.0037223426234054557,14.0,496.4457041441561,1561.7493434999453,8.75369807651393,324.19684385396425,0.9544343563247143,31.563306948541832,,21.105695568995184,28.41983303925881,2061.053840913345,0.0,0.0,19451.145553978364,1518.080078865029,0.07804579296639598,0.694438999282081,0.1491417104241783,53.219172403441064,18.744701168085754,8.134623146769163,6.391469448940816,0.982426915187909,0.004988273371310581,0.06589962942728651,0.00963101344292253,0.48524139648195075,0.024140899450339783,1.9227215371610091,0.6943276493181951,0.4019095621308338,0.2159806918367157,0.049390976431568916,0.02628594718976452,1.3584382820334149,0.07966082935607144,-0.21217499566513043,0.008002955605153295,0.7870455412518909,0.042732232082912325,0.2622454011633246,0.07868094487454402,0.012695775256537364,0.008973432633131908,36.0,22.0,493.343445168328,3.1022589758280503,1568.1246717499725,6.375328250027337,9.644182891089077,0.8904848145751467,,,1.076325820806676,0.1218914644819617,22.792066127506075,8.771240821035757,,,7.621389824111052,13.484305744884132,52.609032774985735,24.18919973572693,3349.2832196494637,1288.2293787361186,0.0,0.0,0.0,0.0,53345.92475738546,33894.779203407095,1523.297213439203,5.217134574174111,0.04778322439561555,0.030262568570780423
6,6.0,1.788280267814601,0.7833556472674887,4.768087491781201,0.9883133359625054,0.05421129035259969,0.5149033552287257,2.995487191693489,0.6661644881096442,0.09503489918138157,1.2339382430041512,-0.1983313942730438,1.8683074619341868,0.6039271619489504,-0.0792147800208036,11.0,438.21356213410047,1702.0700983577578,5.829620361328182,317.62508809022734,0.7624298793479547,5.137421556324936,,27.551437766290736,66.64878886833017,3678.0967078390067,0.0,0.0,17821.805202298616,1788.0294698097648,0.10032819063576953,0.8941404835599224,0.8941397842546787,36.98407774562633,36.200722098358845,3.4330774437285605,1.3350100480526408,0.9864481896026348,0.001865146359870562,0.05826747644101099,0.004056186088411299,0.5042303862374145,0.010672968991311232,2.974833260596558,0.0206539310969307,0.6638305012756561,0.002333986833988111,0.06829370288456055,0.026741196296821028,1.5980987452628144,0.36416050225866325,-0.20643439310956857,0.008102998836524766,1.0236332910443962,0.8446741708897907,0.33199651173847133,0.271930650210479,0.05061277796908657,0.12982755798989015,48.0,37.0,455.5284441648094,17.31488203070893,1744.2095951984663,42.13949684070849,9.472455731559473,3.642835370231291,,,0.950090646331745,0.1876607669837903,5.32042632721892,0.1830047708939837,,,23.750125085367607,3.801312680923127,71.29841634751955,4.649627479189384,3575.270661592328,102.82604624667874,0.0,0.0,0.0,0.0,86634.97298731537,68813.16778501675,1822.5537007993553,34.52423098959059,0.05613739909161341,0.044190791544156116
7,7.0,6.993052437084358e-07,73.18479984398518,2.0980673956759195,0.9845830432427642,0.062323662529422286,0.4935574172461032,2.9541793294996275,0.661496514441668,0.04155250658773951,1.9622592475214777,-0.21453739194609334,0.17895912015460558,0.06006586152799233,0.18044033595897674,85.0,472.84332619551833,1786.3490920391748,13.115291101790763,354.83456452348236,1.1377514133155353,5.5034310981129035,,19.94881240444448,75.94804382670894,3472.4446153456493,0.0,0.0,155448.14077233212,1857.077931788946,0.01194660754745729,0.8941404835599224,0.8941397842546787,36.98407774562633,36.200722098358845,3.4330774437285605,1.3350100480526408,0.9864481896026348,0.001865146359870562,0.05826747644101099,0.004056186088411299,0.5042303862374145,0.010672968991311232,2.974833260596558,0.0206539310969307,0.6638305012756561,0.002333986833988111,0.06829370288456055,0.026741196296821028,1.5980987452628144,0.36416050225866325,-0.20643439310956857,0.008102998836524766,1.0236332910443962,0.8446741708897907,0.33199651173847133,0.271930650210479,0.05061277796908657,0.12982755798989015,48.0,37.0,455.5284441648094,17.31488203070893,1744.2095951984663,42.13949684070849,9.472455731559473,3.642835370231291,,,0.950090646331745,0.1876607669837903,5.32042632721892,0.1830047708939837,,,23.750125085367607,3.801312680923127,71.29841634751955,4.649627479189384,3575.270661592328,102.82604624667874,0.0,0.0,0.0,0.0,86634.97298731537,68813.16778501675,1822.5537007993553,34.52423098959059,0.05613739909161341,0.044190791544156116
8,8.0,0.5434144133230969,5.9283315293919765,1.315887137256639,0.7966140816127146,0.23829620034901194,0.20971883955087864,1.2935339517577484,0.22692404119650134,0.209209108929253,1.8679487131801935,-0.16445474581015884,0.4981442339764418,0.26205233520969173,0.09705416386750515,10.0,38.05392105011077,1712.121661349968,11.434768676770002,342.5697674418,1.1207711883539,,,-44.439967019680694,91.52228592316584,3277.775326657845,0.0,0.0,21311.023016224375,2368.650924333704,0.11114674891629639,0.5434144133230969,0.0,5.9283315293919765,0.0,1.315887137256639,0.0,0.7966140816127146,0.0,0.23829620034901194,0.0,0.20971883955087864,0.0,1.2935339517577484,0.0,0.22692404119650134,0.0,0.209209108929253,0.0,1.8679487131801935,0.0,-0.16445474581015884,0.0,0.4981442339764418,0.0,0.26205233520969173,0.0,0.09705416386750515,0.0,10.0,0.0,38.05392105011077,0.0,1712.121661349968,0.0,11.434768676770002,0.0,,,1.1207711883539,0.0,,,,,-44.439967019680694,0.0,91.52228592316584,0.0,3277.775326657845,0.0,0.0,0.0,0.0,0.0,21311.023016224375,0.0,2368.650924333704,0.0,0.11114674891629639,0.0
9,9.0,1.3248801652622773,1.7709739801129525,3.925181431438565,0.9191941639334222,0.1451253265858595,0.3266395560101985,2.610868764618633,0.6169857276813111,0.03645197058351183,1.5872589072713164,-0.21609433486451635,0.32674974576889537,0.15139721762655103,0.007690676728395546,30.0,572.3008407043294,1702.4334407987521,8.387174479168168,359.634496124,1.0648583796567999,3.0951987094904525,,7.0866876917534665,68.06363067625452,4324.334003926652,0.0,0.0,46511.83738322238,1586.142012503146,0.03410189968275247,0.636736744456546,0.4408362084129257,21.3527067752555,24.413336266892646,3.1268542703608224,1.6936792389723074,0.7692674796080076,0.1897281819476421,0.2440023023866843,0.12292867754418571,0.2353624691202961,0.10885614096556752,1.9294194872709391,0.7124346372878672,0.41751195181772127,0.18725693219622105,0.14270779026417563,0.07039925976188623,1.7958050800511687,0.2640390974433946,-0.18425349866216248,0.020981094372102257,0.30828221400435646,0.16209242520800893,0.1731030676825481,0.05176029061732667,0.4359791779365188,0.4427745022711818,17.333333333333332,6.073622386096199,572.2842975333916,14.02269498365607,1697.3353298969535,20.24430697602643,9.25199862272732,1.1402751093214207,,,1.0978525246663495,0.09772737277879845,5.652542256114381,4.113949431702741,,,0.19443873900892564,20.797621693853973,68.96548760337086,18.502456120552736,3454.5909351674395,795.5351310943255,0.0,0.0,0.0,0.0,26012.461428656152,9619.767412065343,1590.787452544207,33.52644749424734,0.06875063904836105,0.021585555254070028
