,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,angle_mean,angle_mag_mean,angle_var,convex_hull,convex_hull_norm,dist_tot,dist_net,progression,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2,Mean angle_mean,Std angle_mean,Mean angle_mag_mean,Std angle_mag_mean,Mean angle_var,Std angle_var,Mean convex_hull,Std convex_hull,Mean convex_hull_norm,Std convex_hull_norm,Mean dist_tot,Std dist_tot,Mean dist_net,Std dist_net,Mean progression,Std progression
0,0.0,0.263924707466664,47.445157682929654,1.9231886703535779,0.9984436948799083,0.01973269711772801,0.6199844657636715,4.930601291219726,0.7971849798967174,0.1487604605608973,1.7657469800267647,-0.1822694275762291,0.002391765253101356,0.01676212833433149,0.34260310086751256,14.0,289.15157976017383,1997.2990156381782,4.846146174837857,235.44213732,0.929630660051,12.166542214502622,,-8.08265784964561,84.1245389561334,4221.697874592495,0.0,0.0,31398.671452005685,2411.3398609042883,0.07679751242310148,0.4024558111768695,0.39741884062071303,17.927292150997634,20.875702614384643,2.1487546152344144,0.5059004398588166,0.9768782553907384,0.020102022474759024,0.06667803337187268,0.038148752162601336,0.4943915341479952,0.09768795758109199,3.735894187727063,0.9217775949627528,0.7154896152992544,0.06927275706482704,0.14413771201489334,0.0032798033384641243,1.8117912771727296,0.05350187269365682,-0.1836433543799579,0.000974795832665842,0.14840226323051006,0.13168261409352786,0.09964425544247117,0.0650721031023476,0.8117947992441934,0.8171897186536605,15.666666666666666,1.699673171197595,292.2420355426705,2.363777732554814,1975.6108923764511,15.430392666384792,5.1113054467248595,0.5792516214603943,,,0.9107926540105667,0.017899482060485684,4.884565813054342,5.196357959999778,,,18.448481391258976,18.824535670702655,77.71490041743708,15.944340268831512,4289.222687531997,579.7759354423008,0.0,0.0,0.0,0.0,34893.60355820504,3802.2056144454154,2378.9317100436115,22.961409004620396,0.06899579966080598,0.00756250767712287
1,1.0,1.6874839920344004e-06,3.6311231427128448,1.6735385349914735,0.982137225896647,0.06712696395843402,0.4814369907617779,3.5902231622213465,0.7214657822603765,0.14149723013211268,1.7828171028195383,-0.18442821684499822,0.12130173245575962,0.10645177084209302,1.9610451826916044,15.0,294.8908847664907,1966.8559714292974,4.572642517088667,232.36976744186668,0.9160172275127001,0.3875292262898095,,29.811762190019188,55.78789163230666,5030.65062425252,0.0,0.0,33102.10952653786,2364.4949131877747,0.0714303392444571,0.4024558111768695,0.39741884062071303,17.927292150997634,20.875702614384643,2.1487546152344144,0.5059004398588166,0.9768782553907384,0.020102022474759024,0.06667803337187268,0.038148752162601336,0.4943915341479952,0.09768795758109199,3.735894187727063,0.9217775949627528,0.7154896152992544,0.06927275706482704,0.14413771201489334,0.0032798033384641243,1.8117912771727296,0.05350187269365682,-0.1836433543799579,0.000974795832665842,0.14840226323051006,0.13168261409352786,0.09964425544247117,0.0650721031023476,0.8117947992441934,0.8171897186536605,15.666666666666666,1.699673171197595,292.2420355426705,2.363777732554814,1975.6108923764511,15.430392666384792,5.1113054467248595,0.5792516214603943,,,0.9107926540105667,0.017899482060485684,4.884565813054342,5.196357959999778,,,18.448481391258976,18.824535670702655,77.71490041743708,15.944340268831512,4289.222687531997,579.7759354423008,0.0,0.0,0.0,0.0,34893.60355820504,3802.2056144454154,2378.9317100436115,22.961409004620396,0.06899579966080598,0.00756250767712287
2,2.0,0.9434410385799525,2.7055956273503954,2.849536640358192,0.9500538453956595,0.11317443903945605,0.3817531459185361,2.6868581097401165,0.6278180837406692,0.14215544535167002,1.886809748671886,-0.18423241871864637,0.32151329198266926,0.17571886715098897,0.13173611417346298,18.0,292.683642101347,1962.6776900618777,5.915127648248055,237.32192075794444,0.886730074468,2.099625998370596,,33.61633983340335,93.23227066387119,3615.319563750976,0.0,0.0,40180.02969607158,2360.960356038771,0.05875954731485933,0.4024558111768695,0.39741884062071303,17.927292150997634,20.875702614384643,2.1487546152344144,0.5059004398588166,0.9768782553907384,0.020102022474759024,0.06667803337187268,0.038148752162601336,0.4943915341479952,0.09768795758109199,3.735894187727063,0.9217775949627528,0.7154896152992544,0.06927275706482704,0.14413771201489334,0.0032798033384641243,1.8117912771727296,0.05350187269365682,-0.1836433543799579,0.000974795832665842,0.14840226323051006,0.13168261409352786,0.09964425544247117,0.0650721031023476,0.8117947992441934,0.8171897186536605,15.666666666666666,1.699673171197595,292.2420355426705,2.363777732554814,1975.6108923764511,15.430392666384792,5.1113054467248595,0.5792516214603943,,,0.9107926540105667,0.017899482060485684,4.884565813054342,5.196357959999778,,,18.448481391258976,18.824535670702655,77.71490041743708,15.944340268831512,4289.222687531997,579.7759354423008,0.0,0.0,0.0,0.0,34893.60355820504,3802.2056144454154,2378.9317100436115,22.961409004620396,0.06899579966080598,0.00756250767712287
3,3.0,0.8338674226384558,30.426585058257213,1.5366484734353099,0.9715853199170967,0.08489065340095937,0.4396673391153782,2.2711806056232584,0.5597003613345053,0.10106560939492662,1.2313627432531526,-0.19651761562722836,1.3789736249231437,0.48720807636298996,-0.04351525426606054,12.0,295.93152196849996,1917.4385907265,5.4215927124025,235.078811369625,0.8758776761884582,19.86222921916922,,-20.374530792140977,41.38092516028282,1536.9708594101612,0.0,0.0,25187.602447936322,2307.56620174003,0.0916151589461463,0.8338674226384558,0.0,30.426585058257213,0.0,1.5366484734353099,0.0,0.9715853199170967,0.0,0.08489065340095937,0.0,0.4396673391153782,0.0,2.2711806056232584,0.0,0.5597003613345053,0.0,0.10106560939492662,0.0,1.2313627432531526,0.0,-0.19651761562722836,0.0,1.3789736249231437,0.0,0.48720807636298996,0.0,-0.04351525426606054,0.0,12.0,0.0,295.93152196849996,0.0,1917.4385907265,0.0,5.4215927124025,0.0,,,0.8758776761884582,0.0,19.86222921916922,0.0,,,-20.374530792140977,0.0,41.38092516028282,0.0,1536.9708594101612,0.0,0.0,0.0,0.0,0.0,25187.602447936322,0.0,2307.56620174003,0.0,0.0916151589461463,0.0
4,4.0,0.9622564942584722,7.416269100803791,2.1612958273997904,0.4826961916405381,0.42438864917839647,0.08517987185270152,1.5942130566216912,0.3727312696089019,0.05058917365809985,1.710451213891687,-0.21178383436081716,0.29552741413094147,0.12161167343004636,0.0235069550420419,37.0,463.5683413676317,1729.0785947710258,5.09939389615473,239.57353865501352,0.9748559352366352,7.305468293891809,,2.2419492714486102,51.85286180040519,3902.171698798301,0.0,0.0,64848.81294839447,1818.9269951569263,0.02804873231225367,0.4543773730096467,0.33455809101014894,20.5686135892201,10.10167479882119,3.7612790086584607,2.189065921275384,0.8210534793146652,0.19684802597416015,0.20157994229714454,0.13155877056140056,0.2923207140205098,0.13016752470604723,2.280626189124611,0.39723430317302455,0.5442632294421885,0.09912880684360252,0.11386256950123047,0.08798673490476254,1.6550458885850579,0.10597761997821833,-0.19296680248906378,0.026036845027479934,0.2561724345277583,0.19377887960267556,0.13823272279946272,0.05551060298349687,1.8318588690487136,3.0290196068499293,23.0,9.565563234854496,439.3939742588889,14.104281261691154,1689.5366341583924,23.49575986590585,6.803873559396543,1.1737169990588798,,,0.9838061281971661,0.031706909550138024,6.4713439105797335,1.1575293054684541,,,3.929823717039285,22.372086049934524,59.7191650817309,7.26535221959593,3585.3065604313874,890.1347876366323,0.0,0.0,0.0,0.0,39104.93313856812,17352.065791745445,1770.312982046991,30.622864009699832,0.057921953536212566,0.03172802739619127
5,5.0,0.4371393599429125,14.321329983451346,7.53139500552151,0.9731472216060306,0.08249163774885207,0.4450438701137986,2.545660918519963,0.6071747055057922,0.06347365224309116,1.63393863399365,-0.207868604836702,0.04962131037365658,0.06803284333483714,0.08588692834784786,23.0,429.3640770408125,1667.2870566748352,6.344100288722393,267.2372767104565,1.0304146395914566,4.834450368121213,,-26.046115233719544,55.93813579457004,4881.669428892537,0.0,0.0,38494.73098583268,1738.89204342382,0.045172209258035584,0.4543773730096467,0.33455809101014894,20.5686135892201,10.10167479882119,3.7612790086584607,2.189065921275384,0.8210534793146652,0.19684802597416015,0.20157994229714454,0.13155877056140056,0.2923207140205098,0.13016752470604723,2.280626189124611,0.39723430317302455,0.5442632294421885,0.09912880684360252,0.11386256950123047,0.08798673490476254,1.6550458885850579,0.10597761997821833,-0.19296680248906378,0.026036845027479934,0.2561724345277583,0.19377887960267556,0.13823272279946272,0.05551060298349687,1.8318588690487136,3.0290196068499293,23.0,9.565563234854496,439.3939742588889,14.104281261691154,1689.5366341583924,23.49575986590585,6.803873559396543,1.1737169990588798,,,0.9838061281971661,0.031706909550138024,6.4713439105797335,1.1575293054684541,,,3.929823717039285,22.372086049934524,59.7191650817309,7.26535221959593,3585.3065604313874,890.1347876366323,0.0,0.0,0.0,0.0,39104.93313856812,17352.065791745445,1770.312982046991,30.622864009699832,0.057921953536212566,0.03172802739619127
6,6.0,0.023162002386002207,32.26715621660157,2.5355367287917994,0.9102250383734126,0.15333466672955165,0.3139615784092263,2.4690208744406115,0.5949811480526414,0.26546855330855096,1.7807631869958997,-0.14811591432377713,0.12528092659588322,0.14070122235416774,7.077786817630156,10.0,430.009692376517,1680.69129155066,7.725051879882,261.4674418604,0.9419576435032999,,,37.07265993069038,59.74902934422185,2569.9495846813716,0.0,0.0,15921.923193537528,1772.955676113145,0.11135311071169854,0.4543773730096467,0.33455809101014894,20.5686135892201,10.10167479882119,3.7612790086584607,2.189065921275384,0.8210534793146652,0.19684802597416015,0.20157994229714454,0.13155877056140056,0.2923207140205098,0.13016752470604723,2.280626189124611,0.39723430317302455,0.5442632294421885,0.09912880684360252,0.11386256950123047,0.08798673490476254,1.6550458885850579,0.10597761997821833,-0.19296680248906378,0.026036845027479934,0.2561724345277583,0.19377887960267556,0.13823272279946272,0.05551060298349687,1.8318588690487136,3.0290196068499293,23.0,9.565563234854496,439.3939742588889,14.104281261691154,1689.5366341583924,23.49575986590585,6.803873559396543,1.1737169990588798,,,0.9838061281971661,0.031706909550138024,6.4713439105797335,1.1575293054684541,,,3.929823717039285,22.372086049934524,59.7191650817309,7.26535221959593,3585.3065604313874,890.1347876366323,0.0,0.0,0.0,0.0,39104.93313856812,17352.065791745445,1770.312982046991,30.622864009699832,0.057921953536212566,0.03172802739619127
7,7.0,0.3949516354512,28.269699056023683,2.816888472920743,0.9181454656386795,0.14610481553177807,0.3250975357063128,2.5136099069161775,0.6021657946014185,0.07591889879517986,1.4950305194589952,-0.20409885643495884,0.5542600870105518,0.22258515207879961,0.14025477517480858,22.0,434.6337862505942,1681.0895936370491,8.046948172827046,258.5949612402955,0.9879962944572726,7.274113069726178,,2.4508008997376955,71.3366333877265,2987.4355293533404,0.0,0.0,37154.26542650781,1750.4772134940724,0.04711376186286245,0.4543773730096467,0.33455809101014894,20.5686135892201,10.10167479882119,3.7612790086584607,2.189065921275384,0.8210534793146652,0.19684802597416015,0.20157994229714454,0.13155877056140056,0.2923207140205098,0.13016752470604723,2.280626189124611,0.39723430317302455,0.5442632294421885,0.09912880684360252,0.11386256950123047,0.08798673490476254,1.6550458885850579,0.10597761997821833,-0.19296680248906378,0.026036845027479934,0.2561724345277583,0.19377887960267556,0.13823272279946272,0.05551060298349687,1.8318588690487136,3.0290196068499293,23.0,9.565563234854496,439.3939742588889,14.104281261691154,1689.5366341583924,23.49575986590585,6.803873559396543,1.1737169990588798,,,0.9838061281971661,0.031706909550138024,6.4713439105797335,1.1575293054684541,,,3.929823717039285,22.372086049934524,59.7191650817309,7.26535221959593,3585.3065604313874,890.1347876366323,0.0,0.0,0.0,0.0,39104.93313856812,17352.065791745445,1770.312982046991,30.622864009699832,0.057921953536212566,0.03172802739619127
8,8.0,0.6230745715072572,39.9081139416352,6.145788327064282,0.81380517765519,0.22685472343420618,0.22135325630693697,2.1602613595603226,0.5370930486839196,0.1451320385092015,1.4244628374593822,-0.1833473808476871,0.7303165390986848,0.3514534271472817,0.22398804061839828,11.0,331.65862049403046,1605.0940660488734,6.2086264870390915,240.35236081736366,1.0255374781277273,19.047491917253776,,23.84223166385863,50.92807466469867,4051.869982396627,0.0,0.0,17832.96851992001,1808.444084570446,0.10141015403859176,0.6230745715072572,0.0,39.9081139416352,0.0,6.145788327064282,0.0,0.81380517765519,0.0,0.22685472343420618,0.0,0.22135325630693697,0.0,2.1602613595603226,0.0,0.5370930486839196,0.0,0.1451320385092015,0.0,1.4244628374593822,0.0,-0.1833473808476871,0.0,0.7303165390986848,0.0,0.3514534271472817,0.0,0.22398804061839828,0.0,11.0,0.0,331.65862049403046,0.0,1605.0940660488734,0.0,6.2086264870390915,0.0,,,1.0255374781277273,0.0,19.047491917253776,0.0,,,23.84223166385863,0.0,50.92807466469867,0.0,4051.869982396627,0.0,0.0,0.0,0.0,0.0,17832.96851992001,0.0,1808.444084570446,0.0,0.10141015403859176,0.0
9,9.0,0.7999933518246473,15.1312607701255,2.5116013935793164,0.9479140909144551,0.11563759529396529,0.37714612168284395,2.582209357810845,0.6127347316068192,0.1251492308644211,1.3842133589828505,-0.18930162807279927,1.3797944302730503,0.43532190407456467,0.10191069671136188,13.0,18.350055129687803,1705.491925846739,5.446397047777692,228.4627310673846,0.8639137157912307,7.740359986166423,,-31.42456058935538,77.4278657229446,2144.3128728415145,0.0,0.0,28627.937632485817,2382.7049845718734,0.08323006061980787,0.6394949296524555,0.1604984221721918,26.23223447330154,11.100973703176038,2.5861378536943675,0.07453646011505133,0.9616294689338407,0.013715378019385549,0.09731868468491252,0.018318910609052774,0.41507914177335126,0.03793302009050731,3.150804587362367,0.568595229551522,0.6719370747316455,0.05920234312482631,0.13649818565742816,0.011348954793007085,1.4455549719416352,0.06134161295878471,-0.185921148862492,0.0033804792103072634,0.8382667889082517,0.5415276413647986,0.3213439083898617,0.11397799568470296,0.19963724141283445,0.09772654470147257,11.0,2.0,58.58358614407075,40.23353101438295,1728.8431962291857,23.351270382446728,5.7559697403871795,0.3095726926094873,,,0.9795763980629487,0.11566268227171805,7.740359986166423,0.0,,,-29.217452467770663,2.207108121584719,76.38367137971221,1.044194343232391,3953.3441960359105,1809.0313231943962,0.0,0.0,0.0,0.0,23662.94463927456,4964.992993211255,2358.878931143662,23.826053428211026,0.1040564389175435,0.020826378297735634
