,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,angle_mean,angle_mag_mean,angle_var,convex_hull,convex_hull_norm,dist_tot,dist_net,progression,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2,Mean angle_mean,Std angle_mean,Mean angle_mag_mean,Std angle_mag_mean,Mean angle_var,Std angle_var,Mean convex_hull,Std convex_hull,Mean convex_hull_norm,Std convex_hull_norm,Mean dist_tot,Std dist_tot,Mean dist_net,Std dist_net,Mean progression,Std progression
0,0.0,1.0210147865912549,52.30360438114707,2.807261364354983,0.830431733839772,0.2154507016146866,0.23360092773667585,2.29192666095444,0.5636858643707368,0.17110480421430946,1.4973916436723969,-0.17565284530453562,1.2240417804325847,0.40877680983961817,-0.058086345531712213,9.0,68.96288172112577,1589.7807118468872,9.906772189671111,382.0422049956667,1.1727973827227778,,,-26.41127599813291,59.99208624423095,788.9361091393803,0.0,0.0,17236.378117217937,2130.451144047696,0.12360201949384737,0.9440917017017268,0.8210755379785099,27.164542034808147,23.07571655528315,2.9400051666527673,1.1543591865415763,0.7591157222119916,0.2391175415163247,0.24087259591051247,0.16688451519275282,0.2700739969395472,0.1723249921591376,2.5080770664754186,2.1248035900620628,0.47265429516522295,0.2084108485959535,0.10922803468352478,0.06873147537833126,1.575182923985436,0.2812871703422977,-0.19424408913746502,0.020455214290901292,0.8910809907835598,0.7508242217124439,0.2931214228707767,0.17934225778044746,0.17262327756430748,0.4454709192274945,20.0,13.106704936242147,59.27537002978878,15.700641499243899,1571.492132663745,21.00906739514505,9.53681636547203,1.5685772579032244,,,1.1931202663949325,0.17693071723590503,14.449300983314561,11.56154822527005,,,2.1363266703581614,25.42145925561799,59.31458393764664,19.25478150743891,3330.102177427293,766.5870078721078,0.0,0.0,0.0,0.0,40567.28141415557,27955.34731934612,2138.228543926467,25.672073632807734,0.0719306937727245,0.03453156443437691
1,1.0,1.0754452899415787,10.182462583048588,2.115283416203675,0.9138695238675523,0.15004353701681583,0.31897769715286867,2.3357196314486233,0.5718664232916535,0.017170648530897364,1.564764277812106,-0.22199802947659797,1.60465489048979,0.1978352059124862,-0.012272381133018335,56.0,100.89099968096878,1776.4205561861372,10.923063550682054,369.48581118492854,1.1221921705305893,12.79535798527893,,-1.089712364857348,82.86388041786026,3802.050562298201,0.0,0.0,131062.41114162825,2382.058994854032,0.01817499750008367,1.6812876425298708,2.1045843786415968,20.355955223766692,36.21992742931702,2.9288723297651633,1.151446269420146,0.7827861334233204,0.2233288980509325,0.2181940148054767,0.15900081225864807,0.2990521507328986,0.18778200383898927,3.6672603728621835,4.718727069227017,0.49619972608862345,0.2474069026889892,0.07385084806911765,0.04277703405618566,1.6623282757119682,0.27757973440434225,-0.20479384229802994,0.01289920484697832,1.0213715434150181,0.8918565860142454,0.25597266196039203,0.1818997330688499,0.11402560136068744,0.23100233159134234,32.0,18.89973544788392,68.20246930321075,31.680640067007815,1745.270229591075,42.382529078397745,8.774062877920901,1.5094720633091374,,,1.087664067872495,0.12898976914187152,10.705958561611196,8.081603380556805,,,-0.2971257871817441,16.067728183171884,66.26655969925028,16.168293064424386,4108.427531724135,424.7321615912829,0.0,0.0,0.0,0.0,73195.34270011532,44603.85299037182,2373.9963538002194,95.8911364573766,0.04701142073720472,0.026622512554931317
2,2.0,0.548408568668143,44.95238589677589,1.2738396432916943,0.928101807792639,0.136569755749233,0.34046064374848706,1.7802542524215184,0.43828248204446596,0.0465532757156652,1.534911242404776,-0.21301283818893357,0.6699140249580523,0.21576862368745026,0.040085662725904136,27.0,100.37006795104179,1933.3836425546885,9.558289704498149,364.859603789926,1.0328809394810001,17.633770286898212,,3.197538130076904,73.59485993140342,3400.6401422834524,0.0,0.0,67469.29075948047,2574.5250863526694,0.038158472652847754,1.22171881352406,0.8416083484169339,16.395124236644186,16.06708004436777,2.93100337675982,0.988323546650135,0.8085545954550672,0.20488024699706886,0.20474694201150298,0.14586478059550714,0.30341095529542306,0.16739825246337783,2.342869398117143,1.0728310483599721,0.4859784496496193,0.21103498668991555,0.09773001117545049,0.07861495665821687,1.5196296735019532,0.2866339427456398,-0.19775133687638022,0.023254572115410307,1.3296016077770698,0.8814269050390989,0.36009549986844885,0.16002955174888123,0.3293960274085975,1.4024765147231621,18.15,8.528041979258779,63.19630842421877,38.82597345232461,1945.8875042973773,8.315732195438091,9.829664738920679,2.7994316637143086,,,1.1671419612281637,0.1350958846047066,12.834063808236147,6.16047909486679,,,6.492908340241037,19.8759392231678,58.9915239237822,21.700609442497694,3471.7639930741884,989.1345401626854,0.0,0.0,0.0,0.0,45570.041873975904,22619.485812028634,2661.093563820913,54.643928983445974,0.07176841783074653,0.030374414968040327
3,3.0,0.6522417643642724,26.224723020517274,4.455147386021695,0.9271680992102905,0.13748762250522653,0.3389470008955705,2.2352832362286716,0.5526294011459678,0.08912811420574854,1.6156356062250141,-0.20011056680662986,0.4938060927062996,0.22906266606199815,0.07861562969026892,15.0,48.05202434298474,1956.0496170737233,11.819892374671998,383.9147286820334,1.254579598523533,12.090972965919503,,-14.179921037195315,101.13612046570836,3116.78028904928,0.0,0.0,37955.78259640465,2691.220569452968,0.07090409906889637,1.22171881352406,0.8416083484169339,16.395124236644186,16.06708004436777,2.93100337675982,0.988323546650135,0.8085545954550672,0.20488024699706886,0.20474694201150298,0.14586478059550714,0.30341095529542306,0.16739825246337783,2.342869398117143,1.0728310483599721,0.4859784496496193,0.21103498668991555,0.09773001117545049,0.07861495665821687,1.5196296735019532,0.2866339427456398,-0.19775133687638022,0.023254572115410307,1.3296016077770698,0.8814269050390989,0.36009549986844885,0.16002955174888123,0.3293960274085975,1.4024765147231621,18.15,8.528041979258779,63.19630842421877,38.82597345232461,1945.8875042973773,8.315732195438091,9.829664738920679,2.7994316637143086,,,1.1671419612281637,0.1350958846047066,12.834063808236147,6.16047909486679,,,6.492908340241037,19.8759392231678,58.9915239237822,21.700609442497694,3471.7639930741884,989.1345401626854,0.0,0.0,0.0,0.0,45570.041873975904,22619.485812028634,2661.093563820913,54.643928983445974,0.07176841783074653,0.030374414968040327
4,4.0,0.032194631217444016,43.093586487530466,2.4773989962283096,0.1532606700936526,0.6612965721507861,0.021002329430031816,1.0627751853992748,0.059067229139049604,0.13475582226434665,2.5620166672233804,-0.18643543625693004,0.10693094704217461,0.05821584638600629,0.2854132653538618,44.0,289.8040370090745,1940.3874093879126,11.501647255634545,406.61980267788636,1.5139266548667272,4.954794091396975,,8.034921257190987,80.53035034193422,3318.3125408126425,0.0,0.0,100257.58451068542,2341.818032560577,0.023358013700309994,0.5037880516503424,0.530304804707117,26.81458455464737,16.92989832696295,2.3004414384501826,0.7131430480287398,0.7244431940728238,0.3020109296943974,0.26441461490885193,0.21292079769069935,0.2701114425594188,0.1837649486957166,2.2952211752606786,1.2188134522788248,0.46406861289907814,0.21107720893290133,0.12340489186442448,0.09658618383246315,1.8725442381263508,0.3888436345598127,-0.19017020534222434,0.028531694341832187,0.74948804300327,1.5270468855661923,0.1726611118529173,0.1983520233955809,1.0162252290086722,2.3272934662309455,33.214285714285715,42.3086930807852,312.59773461321856,32.59170686217496,1972.918658377545,27.771457876122994,11.30923173533603,2.586601645977009,,,1.1682329093367028,0.13706423074832194,10.367642699119322,11.333829146527112,1.3595125581549692,0.4845537010219263,-1.582495752033536,20.426406633985305,72.76037341231621,18.438302120438816,3542.1928726321926,640.3403870814736,0.0,0.0,0.0,0.0,75835.18550251183,100018.07564586024,2345.603990183984,14.525106744995558,0.0556975232063146,0.032215763564533845
5,5.0,0.5634702562269448,27.90982515328936,1.9753292935343874,0.980604535083131,0.06997476052626479,0.47442442878082375,4.631777381312688,0.7841001590373087,0.08253588770286632,1.4681249433498134,-0.2020993193202032,0.6569207214799636,0.2580832641403702,0.3528412415728525,16.0,387.6192811915075,2030.3213459449514,8.436749458314374,373.09859496125,1.1566719122886564,7.615812289737379,,0.23095243206597427,70.45739624988036,4221.927232671285,0.0,0.0,34813.18866164538,2316.4736046853754,0.0665401157934578,0.5613477417897006,0.0021225144372441496,31.96415375573137,4.054328602442009,2.09966831937075,0.1243390258363628,0.967280380718472,0.013324154364658947,0.08926405055960142,0.019289290033336626,0.4324988439718504,0.04192558480897335,3.4179368021292493,1.2138405791834386,0.665199729341228,0.11890042969608072,0.10737372816831248,0.024837840465446154,1.4840358803028173,0.01591093695300405,-0.19464658890121045,0.007452730418992748,0.6216343816098299,0.03528633987013374,0.2602824035629975,0.0021991394226272554,0.2111988470022733,0.14164239457057923,14.5,1.5,386.93091855289265,0.6883626386148762,2030.2321072519912,0.08923869296006615,8.974994696101033,0.5382452377866596,,,1.2106949530424438,0.05402304075378728,11.328226936718561,3.7124146469811823,,,-10.660235384851578,10.891187816917553,70.90009918229467,0.44270293241429926,3554.1837778124273,667.7434548588583,0.0,0.0,0.0,0.0,31351.99253867758,3461.196122967798,2324.8402366895525,8.36663200417729,0.07509759903104242,0.008557483237584623
6,6.0,2.5157823579971623,1.0205036096973603,2.479267828881234,0.9603074519822901,0.10062355492724168,0.4062681462744135,4.00347816117321,0.7502171962124673,0.05707873781908872,1.2878873947438656,-0.20981025519299523,2.3155638538163412,0.5738067475181617,-0.05912392047831164,13.0,37.189615280618796,1785.5241550322835,9.24690833459154,358.4084675014231,1.124751425361731,25.26907755160888,,-29.232183400043727,59.89513979240822,4096.528835514108,0.0,0.0,29677.003861069374,2472.155809202879,0.08330206852336199,1.6812876425298708,2.1045843786415968,20.355955223766692,36.21992742931702,2.9288723297651633,1.151446269420146,0.7827861334233204,0.2233288980509325,0.2181940148054767,0.15900081225864807,0.2990521507328986,0.18778200383898927,3.6672603728621835,4.718727069227017,0.49619972608862345,0.2474069026889892,0.07385084806911765,0.04277703405618566,1.6623282757119682,0.27757973440434225,-0.20479384229802994,0.01289920484697832,1.0213715434150181,0.8918565860142454,0.25597266196039203,0.1818997330688499,0.11402560136068744,0.23100233159134234,32.0,18.89973544788392,68.20246930321075,31.680640067007815,1745.270229591075,42.382529078397745,8.774062877920901,1.5094720633091374,,,1.087664067872495,0.12898976914187152,10.705958561611196,8.081603380556805,,,-0.2971257871817441,16.067728183171884,66.26655969925028,16.168293064424386,4108.427531724135,424.7321615912829,0.0,0.0,0.0,0.0,73195.34270011532,44603.85299037182,2373.9963538002194,95.8911364573766,0.04701142073720472,0.026622512554931317
7,7.0,1.184609938615924,8.751672304898348,4.496910278753595,0.9876400451181585,0.05576050202276467,0.5107389316845323,2.8336221120023493,0.6470947922927661,0.04805399238048362,1.2082305260642174,-0.21255569735067148,1.7907940929897121,0.44970110187470463,-0.1144752184456597,13.0,64.35827734193867,1946.5546851522731,7.781066894533462,358.30471079292306,1.0175697483712305,16.25297175624312,,-4.321580063324499,23.931653479295424,2302.0584874702463,0.0,0.0,31961.515329146885,2653.7537580003436,0.08302966022328383,1.22171881352406,0.8416083484169339,16.395124236644186,16.06708004436777,2.93100337675982,0.988323546650135,0.8085545954550672,0.20488024699706886,0.20474694201150298,0.14586478059550714,0.30341095529542306,0.16739825246337783,2.342869398117143,1.0728310483599721,0.4859784496496193,0.21103498668991555,0.09773001117545049,0.07861495665821687,1.5196296735019532,0.2866339427456398,-0.19775133687638022,0.023254572115410307,1.3296016077770698,0.8814269050390989,0.36009549986844885,0.16002955174888123,0.3293960274085975,1.4024765147231621,18.15,8.528041979258779,63.19630842421877,38.82597345232461,1945.8875042973773,8.315732195438091,9.829664738920679,2.7994316637143086,,,1.1671419612281637,0.1350958846047066,12.834063808236147,6.16047909486679,,,6.492908340241037,19.8759392231678,58.9915239237822,21.700609442497694,3471.7639930741884,989.1345401626854,0.0,0.0,0.0,0.0,45570.041873975904,22619.485812028634,2661.093563820913,54.643928983445974,0.07176841783074653,0.030374414968040327
8,8.0,0.40613333172223837,32.67240766912801,2.8235076879406638,0.9821729942652049,0.06705911506064835,0.4816056174500723,3.0725002923708393,0.6745321709218234,0.046254773328805565,1.6846871998228494,-0.2131037870472583,0.486378658521811,0.13058846150366904,0.06528754781609726,44.0,349.05915014024805,2007.8477634812498,9.291099548335682,363.6730972516364,1.0627738588776932,12.043892069756547,,17.183201270562304,67.9625431152667,3715.186516521605,0.0,0.0,101599.06139553977,2336.046386493862,0.022992794957025213,0.5037880516503424,0.530304804707117,26.81458455464737,16.92989832696295,2.3004414384501826,0.7131430480287398,0.7244431940728238,0.3020109296943974,0.26441461490885193,0.21292079769069935,0.2701114425594188,0.1837649486957166,2.2952211752606786,1.2188134522788248,0.46406861289907814,0.21107720893290133,0.12340489186442448,0.09658618383246315,1.8725442381263508,0.3888436345598127,-0.19017020534222434,0.028531694341832187,0.74948804300327,1.5270468855661923,0.1726611118529173,0.1983520233955809,1.0162252290086722,2.3272934662309455,33.214285714285715,42.3086930807852,312.59773461321856,32.59170686217496,1972.918658377545,27.771457876122994,11.30923173533603,2.586601645977009,,,1.1682329093367028,0.13706423074832194,10.367642699119322,11.333829146527112,1.3595125581549692,0.4845537010219263,-1.582495752033536,20.426406633985305,72.76037341231621,18.438302120438816,3542.1928726321926,640.3403870814736,0.0,0.0,0.0,0.0,75835.18550251183,100018.07564586024,2345.603990183984,14.525106744995558,0.0556975232063146,0.032215763564533845
9,9.0,2.199284826062578,0.7512158492937336,2.7906904005047357,0.8061436651273932,0.23199411176832446,0.21604883342700565,2.480125184142003,0.5967945463422448,0.05003328958291569,1.21353590834554,-0.21195303713199154,3.0453069732039193,0.6111879522946468,-0.08665895045997771,16.0,3.381397295264378,1937.1469788834215,9.488309860221875,345.3078972868125,1.1500393542281877,10.463984393271506,,-8.346031362497632,23.826325626725193,2229.2441181028707,0.0,0.0,40991.6159853008,2732.4338171391914,0.06665835809251863,1.22171881352406,0.8416083484169339,16.395124236644186,16.06708004436777,2.93100337675982,0.988323546650135,0.8085545954550672,0.20488024699706886,0.20474694201150298,0.14586478059550714,0.30341095529542306,0.16739825246337783,2.342869398117143,1.0728310483599721,0.4859784496496193,0.21103498668991555,0.09773001117545049,0.07861495665821687,1.5196296735019532,0.2866339427456398,-0.19775133687638022,0.023254572115410307,1.3296016077770698,0.8814269050390989,0.36009549986844885,0.16002955174888123,0.3293960274085975,1.4024765147231621,18.15,8.528041979258779,63.19630842421877,38.82597345232461,1945.8875042973773,8.315732195438091,9.829664738920679,2.7994316637143086,,,1.1671419612281637,0.1350958846047066,12.834063808236147,6.16047909486679,,,6.492908340241037,19.8759392231678,58.9915239237822,21.700609442497694,3471.7639930741884,989.1345401626854,0.0,0.0,0.0,0.0,45570.041873975904,22619.485812028634,2661.093563820913,54.643928983445974,0.07176841783074653,0.030374414968040327
