,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,0.6556659821260499,3.6181269672766,3.0863549722055956,0.8398621217565099,0.20881025651174362,0.24105018678534196,2.4673055408781113,0.5946995686460053,0.08550493075796763,2.104956400475763,-0.20120320650495693,0.4271229808456966,0.1393352205516556,0.38022962318551845,28.0,475.69799153854444,1663.8096276765814,9.13988167899143,423.59330011078583,1.0029257104218212,1.9910875547480824,,0.736005485046481,0.5903524218493291,2.3827013222435203,1.3171779383849715,2.768814710459589,0.7444463177687908,0.9156904338254473,0.07281102398292043,0.1282086183501507,0.07975580706982839,0.3873707540407444,0.14993708191782207,3.3277882033569095,1.478980596283499,0.6523255258424051,0.10795389977940623,0.14174269525891664,0.09690782912720745,2.210900363862891,0.7219967848936731,-0.18470537153753486,0.028748585651603417,0.41162181212812643,0.37796604152095714,0.12480042599410954,0.05915455453940859,0.4644053004213349,0.4928694389910442,34.5,15.88238017426859,496.15366310357604,12.873502791937417,1605.3757816251289,36.97546721217715,7.913290125665915,0.9331317488448831,,,1.2132966069232867,0.27959078401907056,1.4654193656994392,0.7137222825508371,,
1,1.0,1.4365386127208917,0.6931488908460707,2.75130719629049,0.9449359632519462,0.11898984481275397,0.37097870828313656,2.2711160935345114,0.5596878544223991,0.018882640159847162,1.591013449991038,-0.22147268213638815,0.7972193198796776,0.148588235817658,0.00201200839007247,62.0,454.0440793001902,1683.4765703030957,9.06682069839331,415.0416354089033,0.8236586479160807,2.250657715106304,,1.4365386127208917,0.0,0.6931488908460707,0.0,2.75130719629049,0.0,0.9449359632519462,0.0,0.11898984481275397,0.0,0.37097870828313656,0.0,2.2711160935345114,0.0,0.5596878544223991,0.0,0.018882640159847162,0.0,1.591013449991038,0.0,-0.22147268213638815,0.0,0.7972193198796776,0.0,0.148588235817658,0.0,0.00201200839007247,0.0,62.0,0.0,454.0440793001902,0.0,1683.4765703030957,0.0,9.06682069839331,0.0,,,0.8236586479160807,0.0,2.250657715106304,0.0,,
2,2.0,0.4576990918073454,5.434402075699786,2.0650586638076622,0.7960028099184907,0.2386972269636032,0.20932239351094806,1.8853517756418676,0.46959500453990866,0.04331090352437895,1.5657529089457942,-0.21400110197801303,0.3351421762947124,0.1383276919230957,0.09708560662073648,25.0,106.18871031277297,1634.9785612546862,6.0113659667966,391.02883720932,0.86476158052742,1.6375740049189411,,0.9857075693322386,0.6314912615018096,5.121796038811283,5.1273414707775515,2.5848537863852834,1.6510395290836637,0.8422888406022075,0.13371507696451496,0.1942300666792722,0.09371840350810194,0.2828852961318639,0.10694210770910272,2.269390515424809,0.4556396612072836,0.5356750614406868,0.12021565622023322,0.0812077496329725,0.07416004994009147,1.6819287559077047,0.15039434173290067,-0.20270658157595553,0.022010909170756175,0.6102152389505556,0.546207579301701,0.17981673944974616,0.09675818485340373,0.22338733862860177,0.3777436961027419,29.0,10.419761445034554,95.89413013765474,13.842185361546555,1624.0376688704243,17.7859638621144,6.993006319702823,1.1175296585303518,,,0.8045961995053682,0.05771025366326715,2.6152210749156586,1.478460892478883,,
3,3.0,0.1692382808719773,16.16646040423054,1.2520433701081268,0.9749035880561877,0.0797125379931357,0.4513717322320037,2.627613207415194,0.6194264828712333,0.0760403018970027,1.6580684326449402,-0.20406214062856454,0.01993076307385538,0.036045977314602906,1.1204681457295902,31.0,95.21983106080683,1605.589650092827,8.154598605245322,385.7233058264516,0.7278046192231612,2.974274755559626,,0.9857075693322386,0.6314912615018096,5.121796038811283,5.1273414707775515,2.5848537863852834,1.6510395290836637,0.8422888406022075,0.13371507696451496,0.1942300666792722,0.09371840350810194,0.2828852961318639,0.10694210770910272,2.269390515424809,0.4556396612072836,0.5356750614406868,0.12021565622023322,0.0812077496329725,0.07416004994009147,1.6819287559077047,0.15039434173290067,-0.20270658157595553,0.022010909170756175,0.6102152389505556,0.546207579301701,0.17981673944974616,0.09675818485340373,0.22338733862860177,0.3777436961027419,29.0,10.419761445034554,95.89413013765474,13.842185361546555,1624.0376688704243,17.7859638621144,6.993006319702823,1.1175296585303518,,,0.8045961995053682,0.05771025366326715,2.6152210749156586,1.478460892478883,,
4,4.0,1.8997552952507586,0.16417751523114493,3.015535949237,0.9125737043394501,0.15122043161105603,0.3171738778831105,2.511381029287455,0.6018127124724971,0.04468578556427116,1.5811754588506715,-0.2135819444212299,0.9151940046448663,0.24785322611851937,-0.015704829956963956,24.0,74.60013738431246,1606.8311933831412,7.181898752848125,383.20768733854175,0.7979660244219375,1.46977092513744,,0.9857075693322386,0.6314912615018096,5.121796038811283,5.1273414707775515,2.5848537863852834,1.6510395290836637,0.8422888406022075,0.13371507696451496,0.1942300666792722,0.09371840350810194,0.2828852961318639,0.10694210770910272,2.269390515424809,0.4556396612072836,0.5356750614406868,0.12021565622023322,0.0812077496329725,0.07416004994009147,1.6819287559077047,0.15039434173290067,-0.20270658157595553,0.022010909170756175,0.6102152389505556,0.546207579301701,0.17981673944974616,0.09675818485340373,0.22338733862860177,0.3777436961027419,29.0,10.419761445034554,95.89413013765474,13.842185361546555,1624.0376688704243,17.7859638621144,6.993006319702823,1.1175296585303518,,,0.8045961995053682,0.05771025366326715,2.6152210749156586,1.478460892478883,,
5,5.0,1.0646150674095994e-08,2.935750331761514,1.508064470610306,0.9795768819434474,0.0718233434049458,0.469939527310197,2.7894085375831903,0.6415010614162586,0.2802577711090499,3.420075632918049,-0.1438590251846943,0.015068367168120012,0.02453514681049378,1.2862333686600156,41.0,508.5890163821375,1575.9494284316288,7.0218621230708544,380.543391945561,1.6525505700158536,0.23541343327922765,,0.736005485046481,0.5903524218493291,2.3827013222435203,1.3171779383849715,2.768814710459589,0.7444463177687908,0.9156904338254473,0.07281102398292043,0.1282086183501507,0.07975580706982839,0.3873707540407444,0.14993708191782207,3.3277882033569095,1.478980596283499,0.6523255258424051,0.10795389977940623,0.14174269525891664,0.09690782912720745,2.210900363862891,0.7219967848936731,-0.18470537153753486,0.028748585651603417,0.41162181212812643,0.37796604152095714,0.12480042599410954,0.05915455453940859,0.4644053004213349,0.4928694389910442,34.5,15.88238017426859,496.15366310357604,12.873502791937417,1605.3757816251289,36.97546721217715,7.913290125665915,0.9331317488448831,,,1.2132966069232867,0.27959078401907056,1.4654193656994392,0.7137222825508371,,
6,6.0,0.7840417789651895,3.3248438464230734,1.7347367778320117,0.8319579583644009,0.2143850245063097,0.23478026475414912,2.2300504709101907,0.5515796556874105,0.06198616018121645,1.8728503104025298,-0.20831996502202976,0.15979245825262878,0.08079240685421085,0.1034190485744204,46.0,77.21449048922636,1602.0717198368914,8.056336444356305,386.8827940680978,0.8923640479827609,2.5217562851554196,,0.9857075693322386,0.6314912615018096,5.121796038811283,5.1273414707775515,2.5848537863852834,1.6510395290836637,0.8422888406022075,0.13371507696451496,0.1942300666792722,0.09371840350810194,0.2828852961318639,0.10694210770910272,2.269390515424809,0.4556396612072836,0.5356750614406868,0.12021565622023322,0.0812077496329725,0.07416004994009147,1.6819287559077047,0.15039434173290067,-0.20270658157595553,0.022010909170756175,0.6102152389505556,0.546207579301701,0.17981673944974616,0.09675818485340373,0.22338733862860177,0.3777436961027419,29.0,10.419761445034554,95.89413013765474,13.842185361546555,1624.0376688704243,17.7859638621144,6.993006319702823,1.1175296585303518,,,0.8045961995053682,0.05771025366326715,2.6152210749156586,1.478460892478883,,
7,7.0,2.5633864721781483e-07,33.61096055144619,1.6104938125584958,0.9844587862262485,0.06257628218144003,0.49291060991665053,2.789366900674733,0.6414957100989098,0.11276903876042062,1.9851152475896292,-0.1930055563135269,0.00805220747799231,0.020764456898573973,4.090712867380806,32.0,205.75336612528503,2037.5034613740704,5.630348682403126,371.30353682167186,0.8014988375436563,5.601917475369563,,1.3498136451771703,1.349813388838523,16.88820573311581,16.722754818330383,3.311487977832942,1.700994165274446,0.99042076841631,0.005961982190061443,0.04633765617500764,0.016238626006432392,0.5392913737032694,0.046380763786618845,4.273169376604883,1.4838024759301498,0.7338966400691647,0.09240092997025484,0.13890640960853418,0.02613737084811355,1.6889627107902139,0.29615253679941544,-0.18522475830012197,0.0077807980134049215,0.3462343381000207,0.3381821306220284,0.2448490468338142,0.22408458993524022,2.0887097427034615,2.0020031246773446,20.5,11.5,230.65193690499436,24.89857077970933,2036.1727563127322,1.3307050613382216,5.825309567981007,0.19496088557788172,,,0.8371481997712726,0.03564936222761639,5.601917475369563,0.0,,
8,8.0,1.6504861174584207,0.16400743487393699,3.4424788042943413,0.8464846884598145,0.2040629731331558,0.2465256942902653,2.1913485341883625,0.543659995478363,0.02369299028276294,1.619105002148494,-0.2199977709223626,1.0152689825244257,0.17304157898881484,0.0030353525477536183,56.0,505.53378656181667,1571.2812369141836,6.994841711862143,372.44393687710715,1.2558428737272411,1.8300485604716772,,0.736005485046481,0.5903524218493291,2.3827013222435203,1.3171779383849715,2.768814710459589,0.7444463177687908,0.9156904338254473,0.07281102398292043,0.1282086183501507,0.07975580706982839,0.3873707540407444,0.14993708191782207,3.3277882033569095,1.478980596283499,0.6523255258424051,0.10795389977940623,0.14174269525891664,0.09690782912720745,2.210900363862891,0.7219967848936731,-0.18470537153753486,0.028748585651603417,0.41162181212812643,0.37796604152095714,0.12480042599410954,0.05915455453940859,0.4644053004213349,0.4928694389910442,34.5,15.88238017426859,496.15366310357604,12.873502791937417,1605.3757816251289,36.97546721217715,7.913290125665915,0.9331317488448831,,,1.2132966069232867,0.27959078401907056,1.4654193656994392,0.7137222825508371,,
9,9.0,0.09694703561583816,4.502257187957277,1.966290770160948,0.9972247617164698,0.026358565732531144,0.5977566828280549,5.989696836834812,0.8330466420520143,0.09098269570435455,1.834179219540287,-0.19955166720300221,0.015276724309506865,0.02677530097278459,8.561625543808894,30.0,122.85732595120635,1834.5467315926412,4.1128560384113335,362.2577519379334,0.5465588968334333,0.61766813382501,,0.09694703561583816,0.0,4.502257187957277,0.0,1.966290770160948,0.0,0.9972247617164698,0.0,0.026358565732531144,0.0,0.5977566828280549,0.0,5.989696836834812,0.0,0.8330466420520143,0.0,0.09098269570435455,0.0,1.834179219540287,0.0,-0.19955166720300221,0.0,0.015276724309506865,0.0,0.02677530097278459,0.0,8.561625543808894,0.0,30.0,0.0,122.85732595120635,0.0,1834.5467315926412,0.0,4.1128560384113335,0.0,,,0.5465588968334333,0.0,0.61766813382501,0.0,,
