,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,0.3180269193429222,1.6630967140206,2.2991965717157687,0.5107844099486265,0.40790973111099954,0.09258613294745044,1.529552613972016,0.3462140557537594,0.10417347294472526,2.2031705222303244,-0.19558397592633536,0.12208527698513409,0.07468188951691801,1.063045255246393,30.0,151.00290228048095,1903.9650038957493,4.176600138347,396.9127906977167,0.7644938447334501,0.2680375727408356,,0.24779028437324735,0.23981101020447196,22.680254655069355,41.81337156877269,2.6607261135683213,0.5686192019522439,0.6178550719248623,0.30360579815482086,0.35417496750477984,0.2153303589589659,0.17472163822216952,0.12139840635375793,1.6830299193625258,0.5893949036249759,0.3262638720850941,0.23145240725115052,0.12683531459904346,0.042437965773344494,2.1194605030417506,0.5791019623140606,-0.18886530029526422,0.012585463638825746,0.0959128312441365,0.07124647392430739,0.0862890196895738,0.06747513468622034,0.7655827715828112,0.6281970886950791,42.8,52.08992224989398,146.93739541975486,7.86575251341612,1901.096660392459,7.234620922846359,5.227222889360364,2.5821527262178283,,,0.8118494599325068,0.12640391811443893,4.859599892132013,8.06816244156057,0.031479978545320496,0.0
1,1.0,0.9356502065233913,1.3822527843299104,2.7503596238082717,0.9963776372656148,0.03012033524646972,0.5856042288911887,3.647752129605513,0.7258585659140866,0.008799490190291746,1.7081729744893581,-0.22457008582088323,0.2991172702479495,0.06094094210533081,0.021552051517733935,207.0,490.1606104982858,1988.6716912193715,11.924596445572247,415.46927311537917,0.9116330477826183,1.0603359751643069,0.9332714673685206,0.8930174645670672,0.849922939549228,0.7411746309312387,1.0097739889272088,3.4545180624090506,1.3642519546186151,0.7701033750243125,0.33082571800886756,0.23039333353078817,0.2721943029430927,0.35901978377926375,0.23266217315817256,inf,,0.5490887966381494,0.2804057095661779,0.11248786601683151,0.09774006261740568,1.7964314871282647,0.2335763897610867,-0.193446742773858,0.028977435746692048,0.45042191994350267,0.5681224179614014,0.11422145919877195,0.0821287649204895,inf,,58.285714285714285,65.65214453186319,491.84614760835433,15.29903823471185,1995.101154643287,13.44789321042078,15.253412080739192,10.822884123117708,,,0.9816558658585516,0.19706770040038996,1.5251187313029748,1.850432373923278,0.9332714673685206,0.0
2,2.0,0.09123945522413779,0.17039778024433322,3.520416437786835,0.022678425670854336,0.859205003305265,0.0028715295170914567,1.1089725783306483,0.09826444806659351,0.06567170206819437,4.154484445284182,-0.20720194373846446,0.003118187685879749,0.002702716101662844,0.3156306058846748,585.0,333.6038201450983,1646.9526821192917,4.706545629256615,377.7317233154222,0.8374810924987017,0.025397923909636456,0.0025442785457992874,0.6026778140237583,0.5114383587996205,0.09513750967643625,0.07526027056789696,4.451103871081213,0.930687433294378,0.510646423986531,0.4879679983156767,0.4389115645842887,0.42029343872097624,0.31335128245184013,0.31047975293474867,4.667943010839611,3.5589704325089624,0.4883560892844563,0.3900916412178628,0.09038606308858535,0.024714361020390978,2.6678824186562387,1.4866020266279434,-0.19975455572312473,0.007447388015339729,0.2313267207353274,0.22820853304944766,0.22979257937949787,0.22708986327783504,0.14017640199595316,0.17545420388872163,297.5,287.5,333.83409719203235,0.23027704693399187,1646.7980625691398,0.15461955015189233,4.444427294607808,0.2621183346488074,,,0.8196396689330008,0.017841423565700898,0.025397923909636456,0.0,0.0025442785457992874,0.0
3,3.0,0.05014050201742254,0.21167747690895308,3.455379408756878,0.18054370119999183,0.6352975617915266,0.02518319008999706,1.5168615557880814,0.34074405394205365,0.10178266451108685,3.0829430756385143,-0.19630213893849469,0.0023967866258705266,0.005603893519651125,1.0913859893124176,126.0,429.99273306563055,1807.7616755499575,3.9577895875956353,378.00055370985314,0.6019602441356389,0.02399243517142742,0.003999145080047008,0.02154790393980588,0.02106716189150115,3.096349798400325,4.050811660361277,2.60120435430049,0.6218082623640934,0.43009780613283843,0.40401677355744603,0.4480114837538321,0.3182075327978562,0.24432147257416292,0.31739692102718403,inf,,0.4484097679307584,0.41348626250293347,0.16475771231524014,0.05579330386172659,2.530367709474822,0.39469828154842407,-0.17764405196338529,0.016472911752539707,0.027135276013019755,0.022131115364778717,0.03908438509601695,0.024604052293171464,1.0326770183584142,0.3843215826491257,56.0,49.60510726393671,457.09041743260013,38.12000994995254,1808.0737423847756,0.6664756044273172,4.624855272783521,0.9230293060562784,,,0.7814212838435405,0.2262362428380032,0.5258053513858401,0.7040195109358086,0.003999145080047008,0.0
4,4.0,1.380410554627771e-07,5.352895330599164,2.952027775900176,0.9996834413246792,0.008896752074961217,0.658782332336163,8.709252454200314,0.8851795828334591,0.13287021088165105,1.71254807133096,-0.18699747585350424,0.00048319397328610566,0.00789177552261326,24.79795031989962,25.0,184.27864325313317,1723.9438018052206,3.7767333984372,421.43643410846,0.6016641326043399,0.7601470957148103,,0.2960333230036186,0.16786081415869758,1.24139661352938,2.057763152784179,3.2320759146080724,1.0616669253382136,0.6170597973558759,0.4144328661956318,0.33270943708148837,0.31218335279133297,0.2946054599772625,0.2599614166894506,3.36154471924203,2.7505666552204393,0.5318222429512347,0.24078243496284565,0.16903953149808634,0.03728290477373125,1.9004160095210119,0.2225325983747448,-0.17631426616390944,0.01096291654182068,0.2708429401969454,0.1764742273152527,0.16674890523820834,0.095657706023798,5.581480349993612,9.609692259031611,17.4,6.499230723708768,227.75483929251078,21.73869319431652,1695.7679692196846,14.091235368937497,3.7487367235489466,0.07928157154318682,,,0.6346492564422934,0.032003808960031806,0.2335801321494488,0.3043928401471498,,
5,5.0,1.0555038920774602,18.176320087553357,3.1302916958047873,0.9944810812418625,0.03719610438140048,0.5636074782024356,4.255659257440605,0.7650187809910773,0.09980450635988918,1.2054011450733924,-0.19689667410725442,1.0209966541771587,0.43987470839685266,-0.08969223401628834,10.0,293.9015422903591,1987.9441544128952,4.357061767580501,392.60581395355,0.75521918682955,,,1.1676079298102862,0.6263427689376992,5.8666981963500175,5.14492762303257,2.674806527451666,0.4412090038279286,0.8686115101842852,0.193650442855682,0.15986957207754815,0.13862217508865088,0.36010669112679733,0.1569461025307288,2.930576579959055,1.0442766751157215,0.615808981602155,0.12804900815060208,0.10012860053063827,0.08365026479324038,1.586056411638391,0.32851258675285017,-0.19706047491786552,0.024731122186929962,0.808312241714818,0.5610047031195728,0.2671341842591464,0.12439619495182483,0.7262752559959683,2.161907174491381,21.363636363636363,14.574403011461428,291.54078832405816,35.09612492817515,2015.9478828151791,13.047990893405983,5.925158211953254,0.9606018187853302,,,0.846697648041956,0.09179567111914205,6.225098491676551,3.682784550704557,,
6,6.0,0.25853898635099315,0.3445214960285296,1.772829624176944,0.9882763167729953,0.05429759046194345,0.5146702519375811,3.151385022965844,0.6826792052661099,0.16220738765429982,1.869453167096948,-0.1782830899912804,0.24477020553574685,0.1844275003169494,0.7861331523958878,15.0,238.46788612521243,1688.8790568622944,3.7996510823563336,385.2010335917001,0.6440357457243333,0.07812032004055516,,0.2960333230036186,0.16786081415869758,1.24139661352938,2.057763152784179,3.2320759146080724,1.0616669253382136,0.6170597973558759,0.4144328661956318,0.33270943708148837,0.31218335279133297,0.2946054599772625,0.2599614166894506,3.36154471924203,2.7505666552204393,0.5318222429512347,0.24078243496284565,0.16903953149808634,0.03728290477373125,1.9004160095210119,0.2225325983747448,-0.17631426616390944,0.01096291654182068,0.2708429401969454,0.1764742273152527,0.16674890523820834,0.095657706023798,5.581480349993612,9.609692259031611,17.4,6.499230723708768,227.75483929251078,21.73869319431652,1695.7679692196846,14.091235368937497,3.7487367235489466,0.07928157154318682,,,0.6346492564422934,0.032003808960031806,0.2335801321494488,0.3043928401471498,,
7,7.0,8.167442583943756e-08,5.797472268356924,14.018427131381348,0.9860408001683746,0.059282138710324075,0.5014284909911069,4.339493646194136,0.7695583675120645,0.04626064562204742,2.0405073091323254,-0.21310199778855465,0.0007732589846786721,0.0049929449631890095,4.934378436006396,133.0,438.115816585654,1766.9648691893626,4.036162182800978,397.09832721337597,0.7152353947084437,0.6650310470054952,0.06368681325331023,0.27543896722649613,0.2829687028671879,7.4615247013887185,5.074587504410869,5.179535759211416,4.194488045441355,0.811239281069226,0.3248292796679002,0.1794425276777363,0.25201839329166587,0.4313550747485813,0.2399599083450484,3.891646103688806,2.2796425579457376,0.5778343360050612,0.313487737818781,0.15671124982348075,0.07087041523735077,1.921295440412381,0.42469420479454856,-0.18009807607764805,0.021063279193717983,0.22850760306379678,0.2539630332947417,0.18722336554551666,0.18417915612345473,4.058964587457501,6.560619653170034,42.833333333333336,43.78895091483949,449.80932173066776,25.928338352607376,1749.3145312050656,35.526091339902784,4.002005067444169,0.5272172380561133,,,0.7951272537182833,0.2991059359899075,0.6356480477797344,0.5094690747904558,0.06368681325331023,0.0
8,8.0,1.5240254760197465,2.956914915502763,3.1319155543838577,0.9895840472315941,0.05116286382626525,0.5232234691108991,3.661157448115129,0.726862334064647,0.013701463921620572,1.3984721517361667,-0.2230632877314147,1.9965356803157066,0.2705274039245037,-0.0185037775007182,50.0,275.2547786473541,2022.7186535963417,5.1488455200199,387.59899224815,0.7849979787863,9.55811793983748,,1.1676079298102862,0.6263427689376992,5.8666981963500175,5.14492762303257,2.674806527451666,0.4412090038279286,0.8686115101842852,0.193650442855682,0.15986957207754815,0.13862217508865088,0.36010669112679733,0.1569461025307288,2.930576579959055,1.0442766751157215,0.615808981602155,0.12804900815060208,0.10012860053063827,0.08365026479324038,1.586056411638391,0.32851258675285017,-0.19706047491786552,0.024731122186929962,0.808312241714818,0.5610047031195728,0.2671341842591464,0.12439619495182483,0.7262752559959683,2.161907174491381,21.363636363636363,14.574403011461428,291.54078832405816,35.09612492817515,2015.9478828151791,13.047990893405983,5.925158211953254,0.9606018187853302,,,0.846697648041956,0.09179567111914205,6.225098491676551,3.682784550704557,,
9,9.0,0.047854912736364164,2.5912912105751773,3.6071798150372376,0.7019555167880928,0.29705421138157684,0.1588291969451103,1.121332181870294,0.10820360267188744,0.09073000327918015,3.1299114842054117,-0.1996278036717123,0.024569838227547963,0.01673955184277531,1.7751006023963325,146.0,150.47892529476724,1903.9680805341804,4.006248160584486,390.4773547838835,0.7832250857835479,0.3281135251962995,0.031479978545320496,0.24779028437324735,0.23981101020447196,22.680254655069355,41.81337156877269,2.6607261135683213,0.5686192019522439,0.6178550719248623,0.30360579815482086,0.35417496750477984,0.2153303589589659,0.17472163822216952,0.12139840635375793,1.6830299193625258,0.5893949036249759,0.3262638720850941,0.23145240725115052,0.12683531459904346,0.042437965773344494,2.1194605030417506,0.5791019623140606,-0.18886530029526422,0.012585463638825746,0.0959128312441365,0.07124647392430739,0.0862890196895738,0.06747513468622034,0.7655827715828112,0.6281970886950791,42.8,52.08992224989398,146.93739541975486,7.86575251341612,1901.096660392459,7.234620922846359,5.227222889360364,2.5821527262178283,,,0.8118494599325068,0.12640391811443893,4.859599892132013,8.06816244156057,0.031479978545320496,0.0
