,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,1.0678453652735542,3.9392010548186547,2.4949085945291403,0.8546345171282593,0.19811654926768796,0.25356710455230824,1.8905103118959559,0.47104229280975485,0.1185329373136301,2.231468863066662,-0.19127966981907107,0.28826275534022083,0.12552484169245717,0.1796539142877771,23.0,173.94771980817995,1960.0253231663428,12.733872786816523,526.7037411527392,1.1563354103478043,4.7257580827174,,0.9130000947755651,0.2909284854380083,20.750874455808297,19.25785521864757,2.824619515785912,0.9379248362860894,0.7514453363320653,0.10500495043123306,0.26378955313662716,0.06490102170249094,0.19414993143056944,0.05450467497216383,1.3832395121895444,0.35876207679871785,0.23346992049518647,0.16807749107173153,0.08213297401673718,0.03201391186740031,1.8171879809806868,0.31688677387939435,-0.2022598683564424,0.009676328103268739,0.5875186590785999,0.23378909114609983,0.17806805820622196,0.04860382688336566,0.1077785002207156,0.07057742050085893,28.0,11.575836902790225,173.20737766966417,2.9040682647278513,1942.668901693338,13.678862988888108,9.262068254086694,2.476350735855197,,,1.0011469367436063,0.1114224185116916,11.795259793522847,5.205108787788359,,
1,1.0,0.8197560828531981,5.400425361611099,1.8692089608585853,0.47368593265947945,0.42972055567151335,0.08289318183760486,1.679236457254331,0.4044912521521419,0.059581140903417026,1.9448596734652956,-0.2090500937845854,0.46326957712790146,0.12324506195552158,0.06180089416284585,50.0,283.9094140727892,1758.4513714605255,6.9147433471676,486.81193798454007,0.8468398353705803,5.751737827443771,,0.5613042553545866,0.3973156462060675,5.837240838950229,4.024423723121053,1.7819829322283158,0.12460905503241804,0.6179423759473661,0.25870202081892363,0.32456905120481033,0.18180740939431192,0.2085242921338654,0.19019222443793124,2.0452730434809525,0.9643302946341158,0.3968171141733479,0.25311711142323046,0.2221228857521531,0.12045828720754582,2.1279657562030008,0.19456620731421384,-0.16121751617690716,0.03535635419416636,0.23929430557683973,0.18694600997353428,0.1048247130598939,0.053639065804197666,1.2601395552743482,1.5433633200599655,24.333333333333332,18.263503375736967,317.18089465014435,43.56162847807761,1732.4405004077355,40.69256180410857,8.871565969962957,2.6050489403285235,,,0.947962104809585,0.1319009590335781,3.2488725229981323,2.5028653044456384,,
2,2.0,0.009625214290437247,18.048745541054483,1.6468559427278167,0.9964793078270837,0.029693869235857304,0.5869655290536311,6.2977182979524216,0.841212332357716,0.20041192594749138,2.4882381515671748,-0.1670305562590224,0.04350749369817932,0.05514456297215773,1.4591039558449352,20.0,173.550101822765,1619.5701413065917,10.473042297355999,488.1484496124751,1.0254223425205997,1.7275155465842815,,0.37129683766629523,0.4917617399204098,27.721707049770018,19.80775797940794,2.4602844973956834,1.0865371473245373,0.9704890623289365,0.06735674287981053,0.0652837069934579,0.06260586006911706,0.5073413756950554,0.1035703598713998,4.160207541223422,1.049972306948123,0.7359906058841194,0.10507918103646462,0.09793395851100402,0.053173812852710126,1.9818378020022902,0.3356839624814331,-0.1975654449439387,0.01588303812689635,0.2992334028924287,0.43004672140840455,0.11156250735875105,0.12563527123685272,1.8117427164135156,2.7939155977738315,55.166666666666664,50.29882923311657,170.4256662320009,9.68817924385896,1610.6298970279552,20.599795170027743,10.174849320900273,2.7054823258671967,,,0.9866942837216186,0.13000710991829692,5.07578065031548,3.500796781050417,0.9966990756149382,0.0
3,3.0,1.4016026127705743,3.8099488432149484,1.5604683596725164,0.9907713556711739,0.04814425065543261,0.5316304797938161,3.870050061292056,0.7416054097072482,0.07922074532686936,1.6876817720178887,-0.20310068136253379,0.995370728058385,0.2532318894502483,0.0007913712050904437,26.0,164.63845495387585,1618.1156170940103,11.421019920933462,486.4983601669808,1.0045999751076347,11.716906704814667,,0.37129683766629523,0.4917617399204098,27.721707049770018,19.80775797940794,2.4602844973956834,1.0865371473245373,0.9704890623289365,0.06735674287981053,0.0652837069934579,0.06260586006911706,0.5073413756950554,0.1035703598713998,4.160207541223422,1.049972306948123,0.7359906058841194,0.10507918103646462,0.09793395851100402,0.053173812852710126,1.9818378020022902,0.3356839624814331,-0.1975654449439387,0.01588303812689635,0.2992334028924287,0.43004672140840455,0.11156250735875105,0.12563527123685272,1.8117427164135156,2.7939155977738315,55.166666666666664,50.29882923311657,170.4256662320009,9.68817924385896,1610.6298970279552,20.599795170027743,10.174849320900273,2.7054823258671967,,,0.9866942837216186,0.13000710991829692,5.07578065031548,3.500796781050417,0.9966990756149382,0.0
4,4.0,1.7418195223749409,8.011532202324348,1.872803592041586,0.9459941301402323,0.11780847801438431,0.3731388370300525,2.5240879370922324,0.603817289681275,0.08497843866266022,1.2409783042398002,-0.20136206294257786,2.371010954156054,0.6277374768925865,-0.10485209090213075,12.0,486.78452256203616,1584.3225663500734,6.388918558757499,471.52519379849997,0.7495995416975,44.41332490370796,,1.0586859337302084,0.7468524350277395,23.87339920938065,22.960890299705905,2.593246944659992,0.7325244410040994,0.7815200242154239,0.28225888918395414,0.21587825198989868,0.2031062954877175,0.329125826235232,0.2041243317698438,3.2604047392189157,2.3870487552747237,0.5832186977819285,0.18780395658626428,0.09703607869011242,0.05563354336693673,1.5201272561701697,0.29658857226916,-0.1978455106630699,0.016599713755928534,1.4037109332501674,1.5168704438660874,0.3411662273976128,0.22049065093254286,0.10591981048791821,0.34659798040047324,17.130434782608695,9.870044041248319,449.7891826558399,30.607573302024846,1614.0070545221126,33.713085185100475,8.18499808088218,1.5225214759492656,,,0.9433998172588699,0.13020784888331302,19.36855007801594,13.236986488667764,,
5,5.0,2.2490771390518445,0.6780479837458451,3.8909740887195294,0.36832246877569536,0.4946067154893283,0.05887024993696953,1.0532819718901258,0.05058661717575097,0.08384751836923802,1.6301077542331046,-0.2017033622123907,1.3283791531020706,0.3344859024031904,0.004354989406331028,18.0,152.63423954460342,1908.598929834162,8.660107930501113,486.60508182605554,0.9063911354484723,10.991355861737144,,1.1761407279140825,0.6549837416714274,10.994556864624528,8.91679932509218,2.476515740725089,0.6729667301950014,0.6311347075115429,0.2966148347020653,0.33297437724055784,0.19763070608876793,0.19082015911229186,0.1388372384613031,1.7870362743656856,0.6332910580053561,0.3581716301006243,0.23594554930642828,0.1354821703605937,0.0834546614469346,1.694608176681907,0.3603747588941411,-0.1864774574683751,0.024560300102922594,1.1262412715348051,0.63408850088094,0.3245831499515094,0.12373983681643308,0.18623558687792988,0.377963466777999,14.571428571428571,4.776643856371568,199.52490516808467,35.374421907720745,1880.7278163195956,30.28484857708118,7.0823517120809845,1.072391429819159,,,0.881931347597329,0.09632865092526217,15.10351581464596,11.296484455823709,,
6,6.0,0.6424672808172498,28.636869022993544,2.146654336420349,0.6644773173122913,0.3191150441949248,0.14296396255627328,1.2636002185807431,0.2086104566180077,0.1464782125973346,1.771220682244177,-0.1829473367871668,0.506087406010381,0.23652848687359912,0.09799329184025829,17.0,84.4488140734984,1733.4012141403712,7.560741648949117,473.12357501135295,0.8767506772468234,11.787790890665017,,0.8554483009702153,0.2129810201529655,16.410344707605127,12.226524315388419,2.0608643449385693,0.08578999148177979,0.7839289924930855,0.11945167518079408,0.2392402540997032,0.07987479009522161,0.22397860274399028,0.081014640187717,1.7578065585022775,0.4942063399215344,0.38228163317331393,0.17367117655530623,0.12485458257701292,0.02162363002032168,1.518536557031692,0.25268412521248484,-0.1894071901074782,0.006459853320311404,1.0506667106615966,0.5445793046512155,0.3592103377305613,0.12268185085696218,-0.004388306426889296,0.10238159826714759,13.5,3.5,49.62664139686922,34.82217267662918,1722.8466255373014,10.554588603069874,7.550224797862809,0.01051685108630851,,,0.9449320717187867,0.06818139447196325,11.787790890665017,0.0,,
7,7.0,1.040787633544069,29.230229889192316,1.9238163182927424,0.4249386330987707,0.4590715679996078,0.07119755190327663,1.2116591568937138,0.1746853937342715,0.07065817757749109,1.5340931903880426,-0.20569092641428366,1.4147327595249668,0.34478642630957457,-0.0019226539541399579,16.0,242.16955061212627,1825.109622930543,7.4951801300037495,488.2921511627187,0.9338053119595937,33.5886172381517,,1.1761407279140825,0.6549837416714274,10.994556864624528,8.91679932509218,2.476515740725089,0.6729667301950014,0.6311347075115429,0.2966148347020653,0.33297437724055784,0.19763070608876793,0.19082015911229186,0.1388372384613031,1.7870362743656856,0.6332910580053561,0.3581716301006243,0.23594554930642828,0.1354821703605937,0.0834546614469346,1.694608176681907,0.3603747588941411,-0.1864774574683751,0.024560300102922594,1.1262412715348051,0.63408850088094,0.3245831499515094,0.12373983681643308,0.18623558687792988,0.377963466777999,14.571428571428571,4.776643856371568,199.52490516808467,35.374421907720745,1880.7278163195956,30.28484857708118,7.0823517120809845,1.072391429819159,,,0.881931347597329,0.09632865092526217,15.10351581464596,11.296484455823709,,
8,8.0,9.780050416729964e-07,26.90180091522739,1.3671771723487625,0.9967847409208678,0.02837445345388633,0.5912035454072277,4.571020401542039,0.78123046668909,0.2057686368186501,1.78640203891046,-0.16546143657001666,0.002760382296985371,0.019566639327522506,7.425400723416739,12.0,168.19749295042425,1615.8084188368268,7.919054667151251,474.977067183375,0.8656551525781667,0.29408070393870667,,0.37129683766629523,0.4917617399204098,27.721707049770018,19.80775797940794,2.4602844973956834,1.0865371473245373,0.9704890623289365,0.06735674287981053,0.0652837069934579,0.06260586006911706,0.5073413756950554,0.1035703598713998,4.160207541223422,1.049972306948123,0.7359906058841194,0.10507918103646462,0.09793395851100402,0.053173812852710126,1.9818378020022902,0.3356839624814331,-0.1975654449439387,0.01588303812689635,0.2992334028924287,0.43004672140840455,0.11156250735875105,0.12563527123685272,1.8117427164135156,2.7939155977738315,55.166666666666664,50.29882923311657,170.4256662320009,9.68817924385896,1610.6298970279552,20.599795170027743,10.174849320900273,2.7054823258671967,,,0.9866942837216186,0.13000710991829692,5.07578065031548,3.500796781050417,0.9966990756149382,0.0
9,9.0,1.4029674929366744,4.515964185082364,2.5317500977916914,0.8994165618432786,0.16277605652723187,0.30004564555314917,2.4263308936921697,0.5878550602476602,0.04618318777001152,1.5347237125859816,-0.2131255990251002,1.7929056789651427,0.31684193580466014,-0.025060574804696048,23.0,184.37060114758413,1918.0312908864887,8.305143273397826,495.0111223456739,1.0440393581528697,12.843640601026909,,1.1761407279140825,0.6549837416714274,10.994556864624528,8.91679932509218,2.476515740725089,0.6729667301950014,0.6311347075115429,0.2966148347020653,0.33297437724055784,0.19763070608876793,0.19082015911229186,0.1388372384613031,1.7870362743656856,0.6332910580053561,0.3581716301006243,0.23594554930642828,0.1354821703605937,0.0834546614469346,1.694608176681907,0.3603747588941411,-0.1864774574683751,0.024560300102922594,1.1262412715348051,0.63408850088094,0.3245831499515094,0.12373983681643308,0.18623558687792988,0.377963466777999,14.571428571428571,4.776643856371568,199.52490516808467,35.374421907720745,1880.7278163195956,30.28484857708118,7.0823517120809845,1.072391429819159,,,0.881931347597329,0.09632865092526217,15.10351581464596,11.296484455823709,,
