,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,0.2766613955882304,28.449148594465527,2.235103517448064,0.7463041238725294,0.2702319340121061,0.18036438042260877,1.0386684230962049,0.03722884246440916,0.15343120011594405,2.085201005129802,-0.1808832618551821,0.15494480425098672,0.1457542929179596,0.21128145537919052,10.0,221.62790590249995,1734.364587607,14.455041503902999,445.8023255815,1.2125841975713,,,1.142370610731362,0.8334686383933335,12.237308150574627,10.143285221522788,2.084295899941793,0.3625317123445412,0.8857984521493204,0.10948210466629991,0.14532419971059515,0.10535862781626304,0.3762494930368775,0.1780795839649502,2.7976992886888437,1.4275077037928858,0.49717607112790874,0.2986436124696187,0.12486493598263172,0.05254465958493517,1.5058583433521902,0.34408013924765496,-0.18949047741952768,0.015774849203491113,1.530739712905969,1.1725163144522555,0.4250974118948881,0.17753432559396246,0.031404329329118276,0.11375281776253518,12.25,3.344772040064913,209.23036006077655,23.757859605156728,1755.3265813419744,15.682458895459458,8.163019372957335,3.7040389003065606,,,0.9295393969268616,0.1781246915441256,16.300575507780998,7.4004042396008405,,
1,1.0,0.3707104796351024,77.2049388299993,1.9202708074543315,0.8060524761136826,0.2320548791176993,0.2159868886070968,2.0236004337300773,0.5058312978532464,0.04863453664436978,1.5661752742889683,-0.21237890106466373,0.04904527527525899,0.05056777147288369,0.996187707425138,34.0,84.76671665794402,1559.2044165451566,7.576920453237942,388.61377108979417,1.0027053302024118,15.982179821811233,,0.46389742408999995,0.34982011785949335,55.973739713175675,33.227098544675634,2.1752390022875305,0.606516955055728,0.7853515816494206,0.17470716613325446,0.2253984883769841,0.1268311136488692,0.2679387665435951,0.15704589491272666,2.0460022862777403,0.7555634470190876,0.44161185979413003,0.20352116622203642,0.09850325942509366,0.04928076902555521,1.6626927687319435,0.183438657401303,-0.19737975891603493,0.014847921396203966,0.31685230211476395,0.3197994714461402,0.16939694028954685,0.13290014023092658,1.8113281933535583,3.771478884523343,29.857142857142858,23.129625847313974,81.05807108693057,6.482730891042378,1589.398613833285,28.523250298877766,6.775735143325673,0.9099340994932456,,,0.9266768548970826,0.06344009819595797,10.75880032277446,4.157301915299509,,
2,2.0,0.7867500732503618,20.60917539236913,1.546199702613907,0.9006100942385952,0.16175519315868991,0.3015173335856198,1.8940069597072395,0.4720188355830688,0.1926369848821114,1.4440384791758054,-0.16931179752831294,0.4750007851887984,0.33771870937115767,0.008817713564138407,9.0,168.9083303884613,1932.1950358555764,4.4751180013011105,373.4358311799999,0.7329475710126666,,,0.48199075340878916,0.30475931984157273,20.35575911548792,0.25341627688120916,2.149204118130284,0.6030044155163771,0.8728137552796698,0.02779633895892536,0.18343813464074193,0.021682941482052034,0.2734057765335499,0.028111557052069885,1.6683565903796795,0.22565036932756,0.38943851326229073,0.08258032232077805,0.294349342528342,0.10171235764623063,2.0773200868001824,0.6332816076243771,-0.14018960314351991,0.02912219438479302,0.34757856536962267,0.12742221981917576,0.260892501201472,0.07682620816968569,0.6369891163716417,0.6281714028075033,9.5,0.5,168.86546348555316,0.042866902908130555,1926.9354237818918,5.259612073684593,4.636532084146555,0.1614140828454449,,,0.7614863340311333,0.028538763018466695,,,,
3,3.0,0.008886272154088822,88.33683239334523,1.899558101937923,0.9527496165231243,0.11000088558737611,0.38778519110643656,2.2792720511431908,0.5612634307964948,0.050749157451671065,1.8084304241652347,-0.21173514207246913,0.010968223237658182,0.020357677492021848,11.017889987528036,51.0,79.16019969226299,1608.1481803799904,5.767706777535294,377.02416780654903,0.827828907375402,10.065118980863298,,0.46389742408999995,0.34982011785949335,55.973739713175675,33.227098544675634,2.1752390022875305,0.606516955055728,0.7853515816494206,0.17470716613325446,0.2253984883769841,0.1268311136488692,0.2679387665435951,0.15704589491272666,2.0460022862777403,0.7555634470190876,0.44161185979413003,0.20352116622203642,0.09850325942509366,0.04928076902555521,1.6626927687319435,0.183438657401303,-0.19737975891603493,0.014847921396203966,0.31685230211476395,0.3197994714461402,0.16939694028954685,0.13290014023092658,1.8113281933535583,3.771478884523343,29.857142857142858,23.129625847313974,81.05807108693057,6.482730891042378,1589.398613833285,28.523250298877766,6.775735143325673,0.9099340994932456,,,0.9266768548970826,0.06344009819595797,10.75880032277446,4.157301915299509,,
4,4.0,0.2503427299518488,62.94843531635567,2.9759351680268535,0.5538575426705349,0.3829450822798806,0.10485211487106731,1.1548969528247006,0.13412188199635167,0.14031587280501245,1.6540935857792374,-0.1847797143315062,0.13651223531088705,0.11427674751948175,0.2519913277546086,13.0,79.99216341253174,1559.9977670264298,7.988048846906538,388.12075134165383,0.9845162427218076,11.896135158841059,,0.46389742408999995,0.34982011785949335,55.973739713175675,33.227098544675634,2.1752390022875305,0.606516955055728,0.7853515816494206,0.17470716613325446,0.2253984883769841,0.1268311136488692,0.2679387665435951,0.15704589491272666,2.0460022862777403,0.7555634470190876,0.44161185979413003,0.20352116622203642,0.09850325942509366,0.04928076902555521,1.6626927687319435,0.183438657401303,-0.19737975891603493,0.014847921396203966,0.31685230211476395,0.3197994714461402,0.16939694028954685,0.13290014023092658,1.8113281933535583,3.771478884523343,29.857142857142858,23.129625847313974,81.05807108693057,6.482730891042378,1589.398613833285,28.523250298877766,6.775735143325673,0.9099340994932456,,,0.9266768548970826,0.06344009819595797,10.75880032277446,4.157301915299509,,
5,5.0,0.17723143356721643,20.102342838606713,2.752208533646661,0.8450174163207445,0.20512107612279398,0.24529421948148,1.4427062210521195,0.3068581909415127,0.39606170017457265,2.7106016944245597,-0.1110674087587269,0.2201563455504469,0.1840662930317863,1.2651605191791448,10.0,168.82259658264505,1921.6758117082072,4.797946166992,370.40852713199996,0.7900250970496,,,0.48199075340878916,0.30475931984157273,20.35575911548792,0.25341627688120916,2.149204118130284,0.6030044155163771,0.8728137552796698,0.02779633895892536,0.18343813464074193,0.021682941482052034,0.2734057765335499,0.028111557052069885,1.6683565903796795,0.22565036932756,0.38943851326229073,0.08258032232077805,0.294349342528342,0.10171235764623063,2.0773200868001824,0.6332816076243771,-0.14018960314351991,0.02912219438479302,0.34757856536962267,0.12742221981917576,0.260892501201472,0.07682620816968569,0.6369891163716417,0.6281714028075033,9.5,0.5,168.86546348555316,0.042866902908130555,1926.9354237818918,5.259612073684593,4.636532084146555,0.1614140828454449,,,0.7614863340311333,0.028538763018466695,,,,
6,6.0,0.1447629823323633,36.30336346784272,3.8176343747175783,0.5703907817889412,0.37342186514310355,0.10988951885768157,2.019624001523072,0.5048583304388028,0.1060188068420626,1.9545219236909708,-0.19502996010345797,0.1388673614190632,0.090185204162737,0.4499207306960873,29.0,473.22502129341626,1580.5199878011074,10.163547910493277,416.1395348836207,1.0684063597476035,5.285503304597589,,0.2691006054698413,0.12300028717025441,30.01366047055052,8.688302948604552,3.3116107046077814,0.7826014112311668,0.6774822486483196,0.19281285722347946,0.2982839868532066,0.13006821545213298,0.19368854371334412,0.13032690421022125,2.00197038792855,0.3146891385306611,0.48750134809391144,0.08313269000862755,0.15081107874263536,0.03226725074246932,1.8898052636431908,0.19485396699061638,-0.1816995225922314,0.009600018722613502,0.09433419231178276,0.06592736532285956,0.07971491739935736,0.050690777750755596,0.3503698758589535,0.10178781250168895,18.0,7.788880963698615,452.1307388210107,30.732694441282366,1573.3454494834084,6.826608743849939,7.3580667881909,1.9837781424761847,,,0.9905784382352802,0.13065343470230983,6.614276716989385,1.0474126367085714,,
7,7.0,0.23259480638169283,92.59989491818025,2.053684496818722,0.9132340267587927,0.1506216535785492,0.3180902107598135,2.221925039047327,0.5499398123580441,0.02824535224376175,1.8837460292623611,-0.218603602241368,0.1809497412948746,0.060310980050439174,0.1933485890161319,75.0,77.57983186634215,1607.2461760882215,6.371927897134933,378.16459948320664,0.9244034419697266,10.542854331210483,,0.46389742408999995,0.34982011785949335,55.973739713175675,33.227098544675634,2.1752390022875305,0.606516955055728,0.7853515816494206,0.17470716613325446,0.2253984883769841,0.1268311136488692,0.2679387665435951,0.15704589491272666,2.0460022862777403,0.7555634470190876,0.44161185979413003,0.20352116622203642,0.09850325942509366,0.04928076902555521,1.6626927687319435,0.183438657401303,-0.19737975891603493,0.014847921396203966,0.31685230211476395,0.3197994714461402,0.16939694028954685,0.13290014023092658,1.8113281933535583,3.771478884523343,29.857142857142858,23.129625847313974,81.05807108693057,6.482730891042378,1589.398613833285,28.523250298877766,6.775735143325673,0.9099340994932456,,,0.9266768548970826,0.06344009819595797,10.75880032277446,4.157301915299509,,
8,8.0,1.1740681130480586,10.061729647925462,2.4122772398153622,0.9616203530022122,0.09891195701516504,0.40975216553567123,3.156178363757897,0.6831611256566146,0.14876355661336096,1.2962377252559698,-0.18226850820191243,1.184109025095322,0.47287418723472424,0.1755706944438884,9.0,173.60912825052526,1907.1656558125146,5.684738159178888,375.28983634788887,0.8598987848855555,,,0.5244144357735707,0.4487593713816927,12.355524751568273,12.332396954109642,2.723127977990364,0.8526356780672472,0.6581194149852456,0.240634447255462,0.3184987809463856,0.1598196881338412,0.18161461805080642,0.11637385803719542,1.8456137822110443,0.7258325937501998,0.3752488707066039,0.2212643634947676,0.1542372982155571,0.035753775761185866,1.8405485995204365,0.30915524932842364,-0.18069162879133666,0.010544888861861917,0.3986309951134991,0.3514797294648215,0.2111756367045039,0.15110269948710275,0.5519056158186688,0.3461967150516098,19.5,9.5,180.0273147900201,19.6154937492823,1878.1999028712594,46.11952033814195,6.096038533703175,1.5704385855933993,,,0.8735748183619556,0.11119585103628626,2.611474788002671,2.849688762698197,,
9,9.0,0.4366198919797947,17.72771279340996,3.9110380094672696,0.5138557919604599,0.40611908974603367,0.09342285112792224,1.6080330212799057,0.3781222233831647,0.18075721397801772,2.0894187381821947,-0.17280604980458825,0.14300577720567942,0.1358972979402761,0.21054802354347352,12.0,474.4928849770109,1575.3526758655628,5.9508171081525,405.6944444445,1.0967940436400834,6.711758879901582,,0.2691006054698413,0.12300028717025441,30.01366047055052,8.688302948604552,3.3116107046077814,0.7826014112311668,0.6774822486483196,0.19281285722347946,0.2982839868532066,0.13006821545213298,0.19368854371334412,0.13032690421022125,2.00197038792855,0.3146891385306611,0.48750134809391144,0.08313269000862755,0.15081107874263536,0.03226725074246932,1.8898052636431908,0.19485396699061638,-0.1816995225922314,0.009600018722613502,0.09433419231178276,0.06592736532285956,0.07971491739935736,0.050690777750755596,0.3503698758589535,0.10178781250168895,18.0,7.788880963698615,452.1307388210107,30.732694441282366,1573.3454494834084,6.826608743849939,7.3580667881909,1.9837781424761847,,,0.9905784382352802,0.13065343470230983,6.614276716989385,1.0474126367085714,,
