,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,0.5294993441136248,19.180516313034094,1.9392123145807971,0.5067481295878901,0.41026598182606283,0.09149485800686333,1.6155532234178431,0.3810169881717588,0.2569689895200278,2.6167757454936127,-0.15056957100792423,0.2328731820099227,0.14360230201280605,0.2754663419681593,15.0,196.46164961628,1987.873263024609,8.258754475901332,447.89922480613325,1.0248812792748665,6.637059042517739,,1.1696273059188294,0.9788544184435168,28.58180314930121,33.594400249162206,2.6709174630552788,1.510495591906397,0.7112740604119723,0.2650022022318568,0.28050390760410004,0.1921712218572338,0.235572266694487,0.16289341297277354,2.273058659523467,1.642534758941613,0.4458638840968529,0.21791029680335336,0.09283705996955069,0.06896238035080023,1.6189293772082487,0.3226174710935003,-0.19917150097237685,0.020518117992188646,1.1393855643103805,1.2139019436784226,0.2888205526032291,0.20604506668122485,0.2954741508829155,1.0087053842708913,25.45945945945946,19.3692352813293,167.27656960320596,25.536668082832016,1982.006150891276,21.062293208522732,6.478449763940634,1.0673737795044076,,,0.8772316038429869,0.09881058153154362,16.00922766542725,13.873259656099238,12.104082196772064,10.552897548858457
1,1.0,6.472679458550114,1.3984494452365446e-08,3.137076511955749,0.06238426324855461,0.774788021527527,0.00808377440421492,1.3739274753918576,0.2721595441456688,0.06633202076711649,1.9317586794610653,-0.20700174318509323,0.589619797384501,0.1519860856428437,0.04133921076600379,41.0,151.60395588160165,1691.7289619956553,10.780997671732194,452.83125354504875,1.062785365479744,6.9069014314871,1.763374555354982,1.4461149563944595,1.6966333069391413,17.7456026417108,15.570636463476923,2.337253702900845,0.49657996558053147,0.7582772252184866,0.28294573049553284,0.24793923964240178,0.20891571962075905,0.27828630066194776,0.17009711484281545,2.519519624472164,1.280631505059843,0.5196169629591906,0.18167353478133677,0.11961863090125742,0.09115253457885666,1.7026001063176575,0.44795791752292896,-0.19126303366988767,0.026753172220845504,1.1432650583726,1.4490774314717136,0.2988536605271089,0.2161808724569218,0.12124870320958828,0.2615615322850101,18.818181818181817,9.637221231135625,156.04040372096972,10.204772318532529,1686.8181277956223,8.74301360277142,8.858398618531371,2.9189924542039165,,,1.0121692685303212,0.14756405720698382,10.73777319434939,5.7459388480833224,14.591687962877677,9.536052650517139
2,2.0,0.4230442154984992,131.85816839444718,1.5413881452803246,0.9975132720124604,0.02494907167321614,0.6023955732777355,4.182864085902599,0.7609293585774698,0.02555807632716117,1.3506833464311905,-0.219426392341864,0.45909070451212347,0.15758683670201767,0.15232211721550726,30.0,135.90548176884218,1645.6175384703263,9.111306762699334,467.5369509043666,1.0584619989046333,35.38864896367366,21.294189946535926,1.1722214115719345,1.0124840537654922,27.530891345586078,36.60995276761796,2.887852737351494,2.3889232286339004,0.7290759588719163,0.2683854965023184,0.268782024594013,0.1956780126806786,0.24760988073687176,0.1588446224106264,2.1700784266170485,0.97265011112317,0.4561263947282902,0.2050438602290263,0.07552377612399253,0.05587245241364393,1.5427930678297244,0.24915237936731205,-0.20433614474530934,0.01673084452472115,1.3610927280253795,1.2441459321703587,0.29269231426475273,0.1942510585465398,0.15794670167981406,0.38853695422838336,33.857142857142854,64.88225384929233,172.21238847435515,31.284470965605987,1626.915899055777,26.222120406615442,7.928303999899585,2.4946739936072855,,,0.9171443337846461,0.10507326243653328,21.191390296555138,17.57652373575416,12.686119322071942,9.603346822659224
3,3.0,0.9615759130616858,25.996842320450188,1.6215485919490051,0.9959184902742027,0.03197600817503586,0.5797287126533652,3.676745425474791,0.7280203320383906,0.016160086029052775,1.4202339036971574,-0.22230824002999738,1.2816026371742533,0.23498726022076188,-0.016126040221130164,42.0,454.9662745890638,1730.0888581545362,6.039005461193453,412.73911037277384,0.7746887551514167,15.960875754605798,27.4631268818009,0.5964942710460316,0.4253005080937239,19.432879733409838,7.441122872924144,2.4076432680631394,0.556297650122088,0.8719912702469834,0.13006767144454068,0.15722342898580402,0.11148183280722161,0.3580587946745127,0.17404807962473257,2.752589338631193,0.71043898717428,0.6116723126859882,0.09859353747954179,0.07366918152795333,0.05448983391914697,1.6561446089694076,0.23062692254999187,-0.20489206651720449,0.016443785132709388,0.7522367169726123,0.512943480710863,0.17700373574638695,0.0821276976469643,0.42001678819550836,0.581155514088926,30.333333333333332,8.498365855987975,450.4665549170341,7.574621675020675,1724.3847845600937,8.988875600047502,8.446793146882104,2.861390995398261,,,0.9902840806074615,0.16077795812521437,9.009777375000686,5.249185229022654,16.543983874384057,10.919143007416842
4,4.0,0.10634275703167224,27.97258598026682,1.4872226181385837,0.43161829333010776,0.4549918971845318,0.07273670352915382,1.2625890317757311,0.207976645739129,0.2809531630964803,1.8827908924715115,-0.14365925437756233,0.01671436618322374,0.052015546242280775,0.45316061635405425,10.0,290.50013941566374,1619.199838016814,8.529205322262001,441.6209302326,1.0003788669069,,,1.09054316611144,1.2012796026231052,28.29600039046161,29.75387176429943,2.710136853625334,1.493243989369422,0.8588223057280883,0.15375058379121018,0.17428424932079528,0.11214924698802023,0.3224579161639676,0.13522998234172062,2.4314822715681292,0.8683720277566574,0.5355905954255612,0.15626330071842157,0.10492560604004982,0.06990629020545874,1.6965009314040045,0.2669084240336197,-0.1955412941065156,0.020802018937193762,0.7266024887507996,0.6466824732800109,0.2259116601863699,0.15975733882039317,0.12908467491567233,0.13441142920233995,25.2,15.007553653632781,320.67918370121,33.70316147277775,1600.481162250556,20.43814977318308,7.431861611450078,1.8441649276588927,,,0.927684419618745,0.11640555474017468,10.470883584266783,6.8836128726804064,5.621953381967411,5.99146359781853
5,5.0,0.722531059586636,16.451108507942184,2.24617774877879,0.8963164218036186,0.16540440069144083,0.29629240427571135,2.182178436377778,0.5417423326481445,0.09683922155460785,1.707676063266336,-0.19778844353031166,0.4253317205227582,0.19437311333018523,0.0284369066633888,15.0,156.74676300060185,1701.5971282119947,14.493682861327333,461.42170542639997,1.1917656606030667,9.293179176505246,,1.4461149563944595,1.6966333069391413,17.7456026417108,15.570636463476923,2.337253702900845,0.49657996558053147,0.7582772252184866,0.28294573049553284,0.24793923964240178,0.20891571962075905,0.27828630066194776,0.17009711484281545,2.519519624472164,1.280631505059843,0.5196169629591906,0.18167353478133677,0.11961863090125742,0.09115253457885666,1.7026001063176575,0.44795791752292896,-0.19126303366988767,0.026753172220845504,1.1432650583726,1.4490774314717136,0.2988536605271089,0.2161808724569218,0.12124870320958828,0.2615615322850101,18.818181818181817,9.637221231135625,156.04040372096972,10.204772318532529,1686.8181277956223,8.74301360277142,8.858398618531371,2.9189924542039165,,,1.0121692685303212,0.14756405720698382,10.73777319434939,5.7459388480833224,14.591687962877677,9.536052650517139
6,6.0,4.334508654714086,8.558543848921129e-05,3.631588906327163,0.3317007747303014,0.5187370423972097,0.05151187410286708,1.0385365487238787,0.0371065888545099,0.03193778249736774,1.6181745700809895,-0.21747395940904535,1.3538025116805268,0.2197966286553835,-0.013214973204367896,44.0,166.43717249543604,1972.5239424676804,6.848823894152047,431.7090380549318,0.8824709401748635,11.897545732369728,9.132175694830478,1.1696273059188294,0.9788544184435168,28.58180314930121,33.594400249162206,2.6709174630552788,1.510495591906397,0.7112740604119723,0.2650022022318568,0.28050390760410004,0.1921712218572338,0.235572266694487,0.16289341297277354,2.273058659523467,1.642534758941613,0.4458638840968529,0.21791029680335336,0.09283705996955069,0.06896238035080023,1.6189293772082487,0.3226174710935003,-0.19917150097237685,0.020518117992188646,1.1393855643103805,1.2139019436784226,0.2888205526032291,0.20604506668122485,0.2954741508829155,1.0087053842708913,25.45945945945946,19.3692352813293,167.27656960320596,25.536668082832016,1982.006150891276,21.062293208522732,6.478449763940634,1.0673737795044076,,,0.8772316038429869,0.09881058153154362,16.00922766542725,13.873259656099238,12.104082196772064,10.552897548858457
7,7.0,2.2146861853778566,2.0464424355665267,3.51679199413949,0.8484508644584459,0.20263926967595314,0.24819281338410423,2.1277097820695423,0.5300110905974507,0.052945418203038164,1.2976546386945453,-0.21106689111625387,2.659489397214486,0.5048279478751624,-0.07497025270912329,16.0,131.02728995393522,1638.356219871112,9.40276145934625,467.5387596899375,1.0129982773951876,29.24277227110708,,1.1722214115719345,1.0124840537654922,27.530891345586078,36.60995276761796,2.887852737351494,2.3889232286339004,0.7290759588719163,0.2683854965023184,0.268782024594013,0.1956780126806786,0.24760988073687176,0.1588446224106264,2.1700784266170485,0.97265011112317,0.4561263947282902,0.2050438602290263,0.07552377612399253,0.05587245241364393,1.5427930678297244,0.24915237936731205,-0.20433614474530934,0.01673084452472115,1.3610927280253795,1.2441459321703587,0.29269231426475273,0.1942510585465398,0.15794670167981406,0.38853695422838336,33.857142857142854,64.88225384929233,172.21238847435515,31.284470965605987,1626.915899055777,26.222120406615442,7.928303999899585,2.4946739936072855,,,0.9171443337846461,0.10507326243653328,21.191390296555138,17.57652373575416,12.686119322071942,9.603346822659224
8,8.0,0.29850141025142435,43.29119971947274,1.733566320064941,0.27979847525639684,0.5550485211973695,0.04179766868913347,1.2399095759894463,0.19348957426834834,0.08510036360751287,2.1180297815889224,-0.20132527312816229,0.41890249861675233,0.12248288076601957,0.103822049775521,46.0,128.05853611206976,1958.9479568907168,7.9789810180643475,417.2614593865219,0.951257883811185,10.573908552761392,2.707882694546512,1.1696273059188294,0.9788544184435168,28.58180314930121,33.594400249162206,2.6709174630552788,1.510495591906397,0.7112740604119723,0.2650022022318568,0.28050390760410004,0.1921712218572338,0.235572266694487,0.16289341297277354,2.273058659523467,1.642534758941613,0.4458638840968529,0.21791029680335336,0.09283705996955069,0.06896238035080023,1.6189293772082487,0.3226174710935003,-0.19917150097237685,0.020518117992188646,1.1393855643103805,1.2139019436784226,0.2888205526032291,0.20604506668122485,0.2954741508829155,1.0087053842708913,25.45945945945946,19.3692352813293,167.27656960320596,25.536668082832016,1982.006150891276,21.062293208522732,6.478449763940634,1.0673737795044076,,,0.8772316038429869,0.09881058153154362,16.00922766542725,13.873259656099238,12.104082196772064,10.552897548858457
9,9.0,1.0003886193146878,30.176727695233588,1.869066280057014,0.9818324225169439,0.06770248510201385,0.480009557564877,3.08063481251642,0.6753915797039414,0.013249574884861103,1.4145217638911427,-0.22320211447850036,1.937125990599856,0.2383259981883203,-0.015234555518549034,54.0,171.9840446102217,1983.087687920527,7.484933358653334,431.44788975018525,0.9360770546484444,20.568759503307085,33.324793814852164,1.1696273059188294,0.9788544184435168,28.58180314930121,33.594400249162206,2.6709174630552788,1.510495591906397,0.7112740604119723,0.2650022022318568,0.28050390760410004,0.1921712218572338,0.235572266694487,0.16289341297277354,2.273058659523467,1.642534758941613,0.4458638840968529,0.21791029680335336,0.09283705996955069,0.06896238035080023,1.6189293772082487,0.3226174710935003,-0.19917150097237685,0.020518117992188646,1.1393855643103805,1.2139019436784226,0.2888205526032291,0.20604506668122485,0.2954741508829155,1.0087053842708913,25.45945945945946,19.3692352813293,167.27656960320596,25.536668082832016,1982.006150891276,21.062293208522732,6.478449763940634,1.0673737795044076,,,0.8772316038429869,0.09881058153154362,16.00922766542725,13.873259656099238,12.104082196772064,10.552897548858457
