,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,0.4125580941386616,136.34352207422327,2.056722121791399,0.7678012800302185,0.2568271270906108,0.19215739051537478,1.8823647528464724,0.46875333354610416,0.01175694441541747,1.628805262004735,-0.2236607838110336,0.7357478461817928,0.10096478955114968,0.015515712044880118,96.0,56.61271470370548,1990.5518884575526,7.646607875825573,456.81468023260936,0.9600454164928282,28.192303459118854,26.05762612368355,0.7437294782968208,0.4925557940236273,52.4590221762445,59.380707182567576,2.345552361690809,0.8543251722470571,0.6935753900115853,0.28360624748740665,0.2700961975176198,0.2070373054553471,0.28264990734571294,0.23707045075211583,2.6200143132344493,1.2206875683120633,0.5425179804299447,0.16383241300649717,0.0358377483214001,0.02851673544177298,1.6041757798412666,0.2674540040964858,-0.21631311093622277,0.008691061427207495,1.4358086476489593,1.1507888260224592,0.22780476959615978,0.13990235564663872,0.05715906713436706,0.09635226198564703,54.666666666666664,29.238483012784517,69.9385084148397,20.327069514577037,1981.5191834348725,14.155962541270513,7.47837402996084,0.8241781628261545,,,0.9513529339241115,0.07590437076224843,17.500871834780263,10.362499455443272,18.51151837274855,12.538708242233948
1,1.0,0.3785977775240683,13.92933517938503,3.505959641695001,0.3151171017514217,0.5300380907032495,0.04832162073218974,1.6371652963560834,0.3891881276583693,0.07589408257755269,1.918728761113903,-0.20410636171414542,0.5134756809304274,0.1597229791369772,0.1903418180866493,33.0,54.54234706177306,1961.5304492973987,6.395419034091516,452.1902748415455,0.8543484992011061,3.4751756186778664,0.8416663072569391,0.7437294782968208,0.4925557940236273,52.4590221762445,59.380707182567576,2.345552361690809,0.8543251722470571,0.6935753900115853,0.28360624748740665,0.2700961975176198,0.2070373054553471,0.28264990734571294,0.23707045075211583,2.6200143132344493,1.2206875683120633,0.5425179804299447,0.16383241300649717,0.0358377483214001,0.02851673544177298,1.6041757798412666,0.2674540040964858,-0.21631311093622277,0.008691061427207495,1.4358086476489593,1.1507888260224592,0.22780476959615978,0.13990235564663872,0.05715906713436706,0.09635226198564703,54.666666666666664,29.238483012784517,69.9385084148397,20.327069514577037,1981.5191834348725,14.155962541270513,7.47837402996084,0.8241781628261545,,,0.9513529339241115,0.07590437076224843,17.500871834780263,10.362499455443272,18.51151837274855,12.538708242233948
2,2.0,0.10499774490094758,4.268849907629851,4.242962862030914,0.4499695851841883,0.4438839866015265,0.0770661087961394,2.0117466709265828,0.5029195204088923,0.13180997156013202,2.062185902584209,-0.18731361574195837,0.19166245208505553,0.14886156462015854,0.4299673123412755,17.0,394.022359860054,1760.5156419828436,4.138192569507353,484.92658458738237,0.6982858359866178,0.5584633627277567,,1.037258672338684,1.6970083889775716,5.733975300816273,8.238619057629396,4.233422086396037,1.3714359433706602,0.6846567924987959,0.16644253946168758,0.3037650452222136,0.09995236084114588,0.16943520448135008,0.06931929076910476,1.907749649779733,0.6398814765590036,0.4199721165677707,0.1805282136524814,0.11441749050433021,0.06420658456679987,1.834499386036961,0.4058056386902792,-0.19266642865214043,0.019168183308698336,0.5827356124029696,0.8021591072169234,0.2577784047323865,0.26485762439393695,0.4952491056609938,0.5339536101440432,24.166666666666668,12.915322510706249,417.45120573834555,37.908209165460335,1754.0492060307204,17.91161237625198,4.464933655229915,0.34661636684238745,,,0.7579194709708372,0.12240327693374603,1.7535197897608519,2.5375624532620447,2.5069097028170106,2.8967079009280208
3,3.0,9.500773917189085e-07,0.2646743355663734,4.131293522934234,0.06427282787559543,0.7716903225710346,0.008337815773464157,1.0891960400480776,0.08189163086209938,0.09768382974352631,2.814594532039709,-0.19753437135427543,0.00855761865052445,0.011877930691348775,1.6956465147060358,101.0,121.08368277187509,1586.2310177578552,4.362310881661486,407.4189116585891,0.7445519595862276,0.03028712307248786,0.011925305329173873,0.8777350456863793,0.7480431825307936,5.87665685877941,7.353617489261282,3.969531438394977,1.9604563597276556,0.4594629424124076,0.34819012721865394,0.45469512186971145,0.25002895400891056,0.14400812391992684,0.16566226930057457,1.636416832877779,0.8319483072535061,0.2731087816164847,0.23448495886257542,0.12778924205068018,0.03684711566635395,1.8070780492668785,0.5411452300515438,-0.1885640676774945,0.010965456456630104,0.5835919802236051,0.7064023194985227,0.251937890967781,0.1628676465789499,0.364844569084501,0.6732808902955817,29.4,35.847454581880704,96.36034988846461,38.602242618939705,1615.5032290859685,35.80823283937491,4.510229736124215,0.27660056706292435,,,0.7108786328137218,0.04691397292178891,1.2454542037152156,1.6994973317158286,0.011925305329173873,0.0
4,4.0,0.7373152327277924,11.559721668832607,3.8484789651547264,0.6938211322486898,0.301880314364948,0.15522374049527446,1.3998775919299573,0.28565182715630266,0.06908320142324524,1.5922745712089232,-0.20616797613327886,0.4357572502251999,0.20434102417493044,0.06747958728462217,25.0,199.45506946677273,1826.6078241610805,4.9538726806642,431.65565891466,0.7512715884124799,7.116930296606553,3.990201810389238,0.7340056606466241,0.4296175891250954,11.836772307934385,4.525399923989738,2.591109204313204,0.6690451346931763,0.7241444311417552,0.3704305570150474,0.2714503593244331,0.2893210291386305,0.3132202265079878,0.20598090104251537,2.448176078005112,1.0879051185131063,0.5012353500590704,0.21769475909050726,0.13281424143674964,0.10645861365307384,1.7116002944474242,0.24216616888845302,-0.18743475369792406,0.03132329426210799,0.6621204736424041,0.45991835994644653,0.22920792050305305,0.12958361336817426,0.24918461778045975,0.44682076307383795,30.0,26.60409325231322,210.14026579655473,22.326577862040743,1863.9117991330304,35.426540777442746,6.152050550613541,1.229350877385455,,,0.8207627728068891,0.14618191481886575,11.450671744929545,11.829187351287299,3.9959068421482495,2.0296167192627768
5,5.0,1.1006035576856021,13.352617683846084,1.7050794339750406,0.8425904256140686,0.2068632978341425,0.2432804114551092,1.8743021024024349,0.4664680796557693,0.039157293374581785,1.333213138233346,-0.21526828439977952,2.5907923718961783,0.444037064977725,-0.043073960850632684,25.0,494.88370477057583,2019.1803175873729,5.735435791016199,434.14775193802,0.8241347301915001,19.37983681036658,19.628058732915346,1.063896632076994,1.3438209220020012,29.91375031956167,29.271096684145224,2.12577437666699,0.6152494934627368,0.644501141897831,0.3615669704209162,0.338935266977298,0.27974779246926934,0.23155607442226148,0.1859374575119443,2.137598632120062,0.8637033128511706,0.46596233511111984,0.18183159986691444,0.08922211477602467,0.06994555951366364,1.6108008898760304,0.2824240433885564,-0.20026620600449502,0.020876068048180565,0.99576219760883,0.867239067352913,0.2609308946134693,0.14681422781572748,0.21107669893371672,0.29361192969644584,25.45,12.463847720507498,429.95139330866033,31.968707254384288,2006.4551222943767,22.807749025195555,6.500193981323578,1.913247298600888,,,0.898834037495778,0.1158354722657547,12.66663552394188,8.955632091447237,14.886554415634906,11.11919157885711
6,6.0,0.26270723611615593,17.074864279068926,3.412210225418424,0.0006928790311961924,0.9740149002718277,8.664365043666199e-05,1.1767401252465026,0.1501946958845134,0.12198559630072398,2.449231453191418,-0.19024703471560556,0.012906329374453794,0.02362575658999185,0.7887874509419196,31.0,291.184921454399,1998.355983512092,6.403632379347419,436.2303075768386,0.797013993407,3.2570298049369697,1.9587238248765615,1.0356136889300884,1.6239356622727508,13.4475354770897,8.013936837340887,2.886093293549178,0.8459111692247803,0.46712652288199147,0.2783444934866264,0.4606668734944291,0.2218755890683826,0.11119278040666299,0.10312381932007866,1.7229200599745271,0.47903091297025885,0.3735801090254676,0.17327539268201222,0.1292304193853374,0.08658664466713081,1.8200691262078248,0.4926946672717737,-0.1883613165489295,0.025458054134017177,0.6598523297523031,0.6043286981666128,0.21758440005768456,0.15527063272413172,0.34478210778189283,0.4328495319072441,22.416666666666668,16.276047499998953,358.31985119764664,24.759154026508266,2000.8920531015192,18.537541419099565,6.112687149445887,0.7603584044964843,,,0.8105199285914009,0.10483864217545594,5.562509892333108,3.3670426264847277,3.308160635960119,2.2383717830830108
7,7.0,0.03444006277891299,1.9487716978637997,4.1587493565542495,0.7207415338154052,0.28580807121229157,0.1675408836334409,1.6960479625874232,0.41039403244561556,0.10260123435770295,2.380499089773314,-0.19605620427634873,0.0746857873801178,0.05802625321506682,1.1816648405524843,42.0,395.7849358650931,1760.6616541769,4.419827415828809,484.73181985975003,0.6906151460248809,0.2677511605131239,0.08714497009919958,1.037258672338684,1.6970083889775716,5.733975300816273,8.238619057629396,4.233422086396037,1.3714359433706602,0.6846567924987959,0.16644253946168758,0.3037650452222136,0.09995236084114588,0.16943520448135008,0.06931929076910476,1.907749649779733,0.6398814765590036,0.4199721165677707,0.1805282136524814,0.11441749050433021,0.06420658456679987,1.834499386036961,0.4058056386902792,-0.19266642865214043,0.019168183308698336,0.5827356124029696,0.8021591072169234,0.2577784047323865,0.26485762439393695,0.4952491056609938,0.5339536101440432,24.166666666666668,12.915322510706249,417.45120573834555,37.908209165460335,1754.0492060307204,17.91161237625198,4.464933655229915,0.34661636684238745,,,0.7579194709708372,0.12240327693374603,1.7535197897608519,2.5375624532620447,2.5069097028170106,2.8967079009280208
8,8.0,0.8811600003195236,45.02174730089876,1.57778961339116,0.99411830785698,0.03840264685711659,0.559964313909318,3.515042029916783,0.7155083804151057,0.012093584933324146,1.3346521144143577,-0.22355732277257045,1.8151399062240048,0.2552358888329556,-0.019389220882163567,47.0,390.7686928481809,2012.8870492833996,6.0132439795970205,439.1059706415532,0.759031578747766,19.579888807947487,35.778836972316064,1.063896632076994,1.3438209220020012,29.91375031956167,29.271096684145224,2.12577437666699,0.6152494934627368,0.644501141897831,0.3615669704209162,0.338935266977298,0.27974779246926934,0.23155607442226148,0.1859374575119443,2.137598632120062,0.8637033128511706,0.46596233511111984,0.18183159986691444,0.08922211477602467,0.06994555951366364,1.6108008898760304,0.2824240433885564,-0.20026620600449502,0.020876068048180565,0.99576219760883,0.867239067352913,0.2609308946134693,0.14681422781572748,0.21107669893371672,0.29361192969644584,25.45,12.463847720507498,429.95139330866033,31.968707254384288,2006.4551222943767,22.807749025195555,6.500193981323578,1.913247298600888,,,0.898834037495778,0.1158354722657547,12.66663552394188,8.955632091447237,14.886554415634906,11.11919157885711
9,9.0,1.4095618257715374,8.406371431628298,2.656392008198313,0.9869234559463146,0.057364508358665245,0.5064716771158788,4.007629632376602,0.7504759442037111,0.23384676182422168,1.5301753319619795,-0.15727107128800322,1.006547293800578,0.45193766461691354,0.05783037329299007,9.0,220.28105827224834,1822.362136130802,6.1007080078077776,435.0129198966667,0.7070282672853333,,,0.7340056606466241,0.4296175891250954,11.836772307934385,4.525399923989738,2.591109204313204,0.6690451346931763,0.7241444311417552,0.3704305570150474,0.2714503593244331,0.2893210291386305,0.3132202265079878,0.20598090104251537,2.448176078005112,1.0879051185131063,0.5012353500590704,0.21769475909050726,0.13281424143674964,0.10645861365307384,1.7116002944474242,0.24216616888845302,-0.18743475369792406,0.03132329426210799,0.6621204736424041,0.45991835994644653,0.22920792050305305,0.12958361336817426,0.24918461778045975,0.44682076307383795,30.0,26.60409325231322,210.14026579655473,22.326577862040743,1863.9117991330304,35.426540777442746,6.152050550613541,1.229350877385455,,,0.8207627728068891,0.14618191481886575,11.450671744929545,11.829187351287299,3.9959068421482495,2.0296167192627768
