,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,1.3270769365433328,1.8996654770119723,2.695291602606528,0.73286072064265,0.2784670778516024,0.1734712955309422,1.345536038702458,0.25680177175757335,0.09182589072147022,1.9471948486249262,-0.1992976467022085,0.8484962136757539,0.22691124495102108,0.03867105476346849,22.0,466.235848800968,1553.5443867588217,4.061563318426364,243.29122621577272,0.819082308634068,4.476425045581174,,0.9803035378032444,0.8929592889877173,21.868146481229346,24.789483696675084,2.7444217015581716,1.101993536463249,0.6131894407356262,0.2856998144261441,0.34661473098918255,0.20072854601899473,0.18457081959381355,0.161432128389748,inf,,0.411535630225168,0.19968363384320886,0.11195845490202141,0.07534000391295034,1.6217405145305501,0.27982635330460404,-0.1934599669166749,0.022243177841932898,1.004512239536941,1.0329638100444476,0.28396789760787355,0.18443794619216533,0.1667664653959651,0.3101326429715399,18.7,9.78314877736202,449.1157328055607,30.552251382957746,1589.3069588571382,34.67852354223797,4.485325513304613,1.683799180644759,,,0.851522835497,0.14755947837174943,10.730276928328772,6.5862539119175265,26.28219636348124,29.80572254991234
1,1.0,0.50758954596435,40.1452396034652,2.0366146015385156,0.2219306190614638,0.5996093625882268,0.031827526292140584,1.1699217618545215,0.14524198745150874,0.1659289211170437,2.23362880406074,-0.1771822191237742,0.22570001519778599,0.14391962118669296,0.2260599068245008,14.0,364.5265719858321,1684.0170992213716,3.0561054774692855,240.51190476178573,0.7007341263332144,15.287647051740944,,0.7204459028440129,0.440925931880432,35.73912272592412,24.89988449038162,2.479502337244094,1.0612076605097804,0.7390673286092887,0.2638915787642197,0.2592820778047859,0.17527452538866614,0.24708274826917012,0.14515954431344177,2.1961889129940064,0.7542447490596026,0.49235729661676303,0.1641727566975775,0.11063673616115083,0.05434711653404668,1.542274162544057,0.27897590548478196,-0.19375577092493787,0.016271506156790624,1.113233555261688,0.9819618500230234,0.3172494789174031,0.15507331457214976,0.060650267458353,0.12457662443526396,15.333333333333334,6.5149400952306875,336.23529232786916,26.005788926517475,1714.1875015316314,31.80197159075503,3.9378610937047145,0.8053807065449451,,,0.807566320732611,0.11417468788271298,16.196130669796954,11.006855516025125,1.909368561825545,0.0
2,2.0,1.1157176518588807,12.71526162583609,2.2352917005789186,0.8490086790305647,0.20223412397896243,0.2486693672695679,1.919899483534456,0.4791393984027533,0.036571751112653414,1.4200892162127543,-0.216057748881765,2.007756018252793,0.34322385501140507,-0.028183077592088678,26.0,501.4062371190636,1717.7412673545086,5.0855346092825,254.30560524759613,1.0040814816663268,16.743029121729045,20.401983758920363,1.11268434874186,0.5101895276617818,28.966530337313742,32.750746994909115,2.757252140864302,1.3807333128724493,0.6295658270374072,0.303044949477388,0.3329083563394032,0.21153843343403708,0.20229748789038768,0.16536926309899155,1.76073407849857,0.7001477226599682,0.34010194492452434,0.24655227187786596,0.11880106829059695,0.06951633430460193,1.4682593181813541,0.26869199916531444,-0.1913804950714209,0.020709577476361277,1.7528483597235511,1.0497736600759697,0.43078063697058155,0.18237568657927974,0.22701457879071135,0.7226987602836965,15.25,5.952940449895329,465.22934260508123,30.180621371372812,1695.3877241035693,19.6010548238828,5.061263258263574,1.649392774551194,,,0.9628441286950692,0.17774891650763006,21.6017555444674,7.547995129527559,20.401983758920363,0.0
3,3.0,0.4889495082230008,96.83965186748658,1.5288517965092308,0.988250946574718,0.054356656870591886,0.5145107855414319,3.7628695901550904,0.7342453741643531,0.07915878054529024,1.3544588169385432,-0.20311940619933067,0.590194159657436,0.25530179514309165,0.10884556164685205,15.0,333.38264935937457,1677.0977387080784,5.805467732745999,258.07338501280003,1.0173264704105334,40.54535531594081,,0.7204459028440129,0.440925931880432,35.73912272592412,24.89988449038162,2.479502337244094,1.0612076605097804,0.7390673286092887,0.2638915787642197,0.2592820778047859,0.17527452538866614,0.24708274826917012,0.14515954431344177,2.1961889129940064,0.7542447490596026,0.49235729661676303,0.1641727566975775,0.11063673616115083,0.05434711653404668,1.542274162544057,0.27897590548478196,-0.19375577092493787,0.016271506156790624,1.113233555261688,0.9819618500230234,0.3172494789174031,0.15507331457214976,0.060650267458353,0.12457662443526396,15.333333333333334,6.5149400952306875,336.23529232786916,26.005788926517475,1714.1875015316314,31.80197159075503,3.9378610937047145,0.8053807065449451,,,0.807566320732611,0.11417468788271298,16.196130669796954,11.006855516025125,1.909368561825545,0.0
4,4.0,0.6666167461444491,14.25360710648684,3.363841936837888,0.8347557227111054,0.21242262864566264,0.23696798665363875,2.157672121936002,0.5365375536748671,0.06693126226594942,1.459769966865982,-0.2068200892284453,0.3098003188518007,0.1760898593548631,0.21094409978355144,23.0,472.6401364795257,1561.304096987211,3.3592870961065215,236.5842601954565,0.6308120923670001,5.803600055446105,,0.9803035378032444,0.8929592889877173,21.868146481229346,24.789483696675084,2.7444217015581716,1.101993536463249,0.6131894407356262,0.2856998144261441,0.34661473098918255,0.20072854601899473,0.18457081959381355,0.161432128389748,inf,,0.411535630225168,0.19968363384320886,0.11195845490202141,0.07534000391295034,1.6217405145305501,0.27982635330460404,-0.1934599669166749,0.022243177841932898,1.004512239536941,1.0329638100444476,0.28396789760787355,0.18443794619216533,0.1667664653959651,0.3101326429715399,18.7,9.78314877736202,449.1157328055607,30.552251382957746,1589.3069588571382,34.67852354223797,4.485325513304613,1.683799180644759,,,0.851522835497,0.14755947837174943,10.730276928328772,6.5862539119175265,26.28219636348124,29.80572254991234
5,5.0,0.14441498740971676,51.03448444297385,1.9981160259029083,0.6919332702437412,0.3029970182932369,0.15440052611597294,2.003793315882043,0.5009465337198147,0.050716079641265295,1.6988949316216024,-0.21174520939602037,0.05553603108409006,0.055482866774901926,0.5550612929001122,40.0,241.04642766780086,1822.7815345994507,2.97725219726525,234.83856589141251,0.6305423363344376,7.634749004839163,4.195306204465194,0.944124237010077,0.7997092496003603,27.16273424523429,23.87175019773956,2.4615690130704406,0.46345298716753236,0.7259300938664432,0.03399682362270201,0.2823855686362621,0.02061144965697484,0.17106030160208552,0.01665977548611257,2.1191863036853853,0.11539298780334241,0.5267175013319414,0.025770967612126716,0.11258396609175558,0.06186788645049029,1.7518479175413177,0.0529529859197152,-0.19320506219532652,0.018540147200693857,0.3740864125755278,0.3185503814914378,0.1742552207715902,0.11877235399668827,0.4370869140075871,0.1179743788925251,25.5,14.5,243.47635264860406,2.4299249808032073,1820.24775417464,2.5337804248106295,2.9919261585580794,0.014673961292829496,,,0.6347806855988551,0.004238349264417629,15.667537687592585,8.032788682753424,4.195306204465194,0.0
6,6.0,0.15422486232910765,17.63456824306258,2.078223070964493,0.3529447352191125,0.5046118393656055,0.05572586606336054,1.1690349160640412,0.14459355639535176,0.17017250334802658,2.043816346081425,-0.1759281754740265,0.04182900627467623,0.07252590403453332,0.362932405568407,14.0,119.55702763121565,1781.2093651591747,6.913768223352858,255.23034330014283,1.0253124565833573,2.3080760734177206,,0.17984066897052858,0.025615806641420935,12.026679830982566,5.607888412080016,2.1289416240070773,0.050718553042584436,0.5028520048475369,0.14990726962842443,0.4152739712917758,0.08933786807382973,0.09704541486595933,0.0413195488025988,1.7606038233085508,0.5915689072445095,0.3597273552529433,0.21513379885759154,0.17283118678901568,0.0026586834409891014,1.7619535549205323,0.2818627911608925,-0.17514343652056452,0.0007847389534619831,0.024044798487847747,0.01778420778682848,0.054390442045659175,0.018135461988874148,0.5695940177287981,0.2066616121603912,13.5,0.5,62.597031647887434,56.95999598332821,1737.3526058376945,43.85675932148024,4.784955412476236,2.1288128108766213,,,0.9515807337353517,0.07373172284800567,1.7976358942711008,0.5104401791466199,,
7,7.0,1.0944996711548454,6.264560463261408,1.8260679644560818,0.7556827557855103,0.26442226381248085,0.18538613180646216,1.4171761543475303,0.29437141816685364,0.1514038470349834,1.5663903211830643,-0.18148473286835287,1.056158702194408,0.37341025993657284,-0.0015072318589014755,10.0,446.75718680743887,1579.5889260258843,2.6581138610855004,235.8957364342,0.65904129833215,,,0.9803035378032444,0.8929592889877173,21.868146481229346,24.789483696675084,2.7444217015581716,1.101993536463249,0.6131894407356262,0.2856998144261441,0.34661473098918255,0.20072854601899473,0.18457081959381355,0.161432128389748,inf,,0.411535630225168,0.19968363384320886,0.11195845490202141,0.07534000391295034,1.6217405145305501,0.27982635330460404,-0.1934599669166749,0.022243177841932898,1.004512239536941,1.0329638100444476,0.28396789760787355,0.18443794619216533,0.1667664653959651,0.3101326429715399,18.7,9.78314877736202,449.1157328055607,30.552251382957746,1589.3069588571382,34.67852354223797,4.485325513304613,1.683799180644759,,,0.851522835497,0.14755947837174943,10.730276928328772,6.5862539119175265,26.28219636348124,29.80572254991234
8,8.0,1.655655784338369,4.651557768903143,3.4562028638641515,0.3396242216476074,0.513424949935023,0.05306646737351591,1.7180130272525738,0.41793223675422986,0.16617569755884448,1.3248057786050322,-0.17710925628919072,1.5958583231341914,0.6006027044164612,-0.016313754601678554,9.0,501.5905969835961,1684.636079917129,3.1404537624788893,241.6830318691111,1.291253036003889,,,1.11268434874186,0.5101895276617818,28.966530337313742,32.750746994909115,2.757252140864302,1.3807333128724493,0.6295658270374072,0.303044949477388,0.3329083563394032,0.21153843343403708,0.20229748789038768,0.16536926309899155,1.76073407849857,0.7001477226599682,0.34010194492452434,0.24655227187786596,0.11880106829059695,0.06951633430460193,1.4682593181813541,0.26869199916531444,-0.1913804950714209,0.020709577476361277,1.7528483597235511,1.0497736600759697,0.43078063697058155,0.18237568657927974,0.22701457879071135,0.7226987602836965,15.25,5.952940449895329,465.22934260508123,30.180621371372812,1695.3877241035693,19.6010548238828,5.061263258263574,1.649392774551194,,,0.9628441286950692,0.17774891650763006,21.6017555444674,7.547995129527559,20.401983758920363,0.0
9,9.0,1.4609324418612237,4.707555412096445,7.312847489695378,0.8833904339917136,0.17603147016185405,0.28162649153544217,2.636892596722212,0.6207657447849604,0.061395380603082826,1.409421559023323,-0.20849927622053088,1.5204778336847904,0.419079538058857,-0.06761128586602974,14.0,25.22563958980959,1563.1428001581605,2.7764821733742857,233.96511627896433,0.7475736092976072,11.245187283646306,,0.7987782963981086,0.5500417039374524,26.603837804555013,23.613820159629256,2.813560288311207,2.0398348144791645,0.6323351012286168,0.3113873206734132,0.34345320428442344,0.21283451503747114,0.1810595722782684,0.11584805515085018,1.8215077061297722,0.5424685992607537,0.39990446062744583,0.17337370585995995,0.16105208008244518,0.07876819373434191,1.6579603932257376,0.2916587087764753,-0.17885602897790756,0.023366455403145834,0.8694546342850629,0.8034219545293159,0.28763222568448815,0.13558904027968793,0.515734207955245,0.8242328425425128,13.0,2.0816659994661326,44.07292747195464,14.821173046450305,1571.0125190966294,19.00733196178525,3.0104098835750026,0.3550946430787938,,,0.7718066743066517,0.14530887172820045,11.523905686254395,11.978991625449213,,
