,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,0.19489602454792182,34.445693075617434,1.9906414610225027,0.7221953259964966,0.2849312772140262,0.16823885673322675,1.545586431793874,0.3529963906066663,0.18229640117302126,2.1369585535192224,-0.17235273337562296,0.03150788746786945,0.04642838252108159,0.9609224915704679,20.0,229.16951548899988,1970.29758095845,12.637940978996,477.4705426356751,1.1676592113689999,2.630005650121249,,0.7117326379201359,0.815161997864242,26.25480472431443,16.701441169691122,2.373325295542622,0.5636916873103737,0.7705824388059463,0.24562377820078388,0.23946329939322228,0.19600539490330254,0.2823881208362111,0.17822643312807937,2.435204191912164,1.2978219324558158,0.48203748404799734,0.22338925670826426,0.09331536416768733,0.07235425940297668,1.6769803630851283,0.30719563835137936,-0.19904600069436165,0.021618292044070106,1.0065979813514376,1.587346651018809,0.20444216398412748,0.17996028540386827,0.4511394516452641,0.7696891565586327,29.714285714285715,18.355336209041194,231.16400916947265,5.632991174590504,1971.735245902741,11.699102056275901,11.19468974160982,2.7952465166282594,,,1.0626944371864366,0.13685875386092763,10.031759111704845,7.596702944856364,9.949505064636371,11.79508599196654
1,1.0,2.0165431599932186,0.43678181539793404,2.97193182890446,0.7430300821115731,0.27224715446820635,0.17865351484024322,1.562140287040001,0.35985262764406667,0.049497160580675936,1.7325374050362705,-0.2121162491368216,1.3515815291209174,0.2251502912786213,0.0019761656504281716,35.0,370.62587188220084,1804.1923842801073,9.857698713030857,475.67962347725705,1.0399350975174857,10.427788385018705,9.366990186403493,0.5831812004279169,0.4959837292616955,29.8638948608864,19.73919817548235,2.6744025891156102,1.0678514451738974,0.6325891244950937,0.27054839132922254,0.33960462114454903,0.1950190143087561,0.17900615099600117,0.12894935048370598,1.84518751851182,0.5399677719034479,0.411736711729752,0.1637382887725509,0.12549527210832104,0.07758441332642553,1.7403945271524766,0.24050338840089144,-0.1894229680771728,0.023008655612259794,0.4892617679848495,0.4801753318732933,0.17785803128063998,0.10368529253988465,0.4085307190244011,0.6203738575401144,24.736842105263158,16.603240347224418,350.4011255331984,17.23145367390604,1819.81376314262,11.248475749640939,7.730228050293503,2.684111877554688,,,0.9012193392924207,0.09779776907402316,10.461687792321888,6.763304164704024,9.717947781681845,7.60345582584286
2,2.0,0.9435871329207522,2.885722321059753,2.2691511958687856,0.9710452859262472,0.08570537452615713,0.4378592318974768,3.019347008824263,0.6688025599318572,0.03317061932232098,1.9623704400604742,-0.21709702498091632,0.25654936838160464,0.0664029245378346,0.08166761086655974,83.0,123.81320596416083,1697.112383202415,12.507714328995903,472.27029046424093,1.096202352602771,2.388953448753948,2.0110581329901716,1.320325022214133,0.37673788929338065,1.8402020026395112,1.0455203184202415,2.4500269645122277,0.18087576864344213,0.952305142979352,0.01874014294689519,0.10839748135417654,0.0226921068280194,0.39375845526252995,0.044100776634946826,3.05055148424787,0.03120447542360716,0.6721561163179605,0.0033535563861032402,0.03618248794853651,0.0030118686262155317,1.7589771384698052,0.20339330159066915,-0.21617699815080316,0.0009200268301131631,0.801698901682127,0.5451495333005223,0.1674932688609187,0.1010903443230841,0.03578171887153317,0.04588589199502657,55.5,27.5,125.08245875963603,1.2692527954751966,1691.8906417366402,5.2217414657746986,12.093561950525093,0.414152378470809,,,1.0737739292390642,0.022428423363706873,3.639352550572039,1.2503991018180913,3.988531106880165,1.9774729738899934
3,3.0,0.08231053329771694,9.143392921815297,1.840914901699682,0.73980148709302,0.2742281990489504,0.17698697580001382,1.8612232763358645,0.4627189479552015,0.21680592143086205,1.8456696730859585,-0.16223497816186838,0.1864400192415339,0.13921575117731438,1.33085210432571,12.0,154.03992066663363,1812.3069976929296,7.161959330242084,461.1521317828751,1.0981284802555835,0.5447989188265362,,0.7402083369286686,0.5184152535666298,14.68407678769901,12.669522872629841,2.7427573918213763,0.8618844317939102,0.7872146333632153,0.18761985023548058,0.23116355847208067,0.12167542195403326,0.24887335566695273,0.10945652081140658,1.8499866861617693,0.3463539250745771,0.4354427454347696,0.13024447421903518,0.05918110335746587,0.07907488372468105,1.7703756940935442,0.175921071851441,-0.2094077675706565,0.023668807083378353,0.9230526314525254,1.0293352566264196,0.1442450682521077,0.1012949050244362,0.27722228122998654,0.5278376834269694,87.4,65.67678433053798,172.93364051244157,33.108826927539155,1817.4620452837225,15.33748820481676,7.967129206909357,1.3680385455427224,,,0.9563953510630794,0.08403661775542126,8.013948225335525,7.431431907314348,8.860431490089429,6.60064396464632
4,4.0,4.6356933780190515,0.00012279584380359056,1.7236427545905466,0.9051950853269731,0.1577848316661437,0.3073163300026677,3.111313367586077,0.6785923236090317,0.017111623834105406,1.364482547142537,-0.2220161460165151,3.3772986682355257,0.39298173430213545,-0.04024561522177302,34.0,443.67802437441003,1867.553674126414,6.788888370289412,454.22001824002945,0.8979686945200881,10.997338231358771,12.979570681121821,1.0611469239876306,1.124841549135631,32.62245615943743,30.142981891794104,2.4578513433955695,1.101050352212229,0.8207815278060051,0.19569808157100696,0.1984288670900275,0.14007982251813886,0.30643825382531004,0.16065082601163083,2.4231121946621363,1.2157477977033986,0.5096396023197237,0.18637588331199284,0.09790633620007543,0.07180604910152413,1.5215428831886573,0.21057912278166094,-0.19766072711731505,0.021354988543448535,1.2250998638052657,1.0712037720815206,0.3048678239024792,0.16981552849713816,0.17204659844401218,0.39789048463727633,22.025641025641026,16.149124259001656,458.0938073805078,39.77190071456097,1856.5878829163437,37.27296777843175,7.754427123733487,2.6185256364615483,,,0.9728779871823119,0.1830120652816101,20.52709513949714,19.6561003874432,13.65253188864138,10.160685818840307
5,5.0,1.707375948230473,5.661246419735847,2.2302890989208146,0.9991489246172803,0.014589703048138888,0.6380034417976492,7.350034596222795,0.8639462186322356,0.0440507933291505,1.0630629526968571,-0.21377551525475025,4.170342450599138,0.7706584555903162,-0.09440090607121582,16.0,405.0586818659791,1803.2353671718733,4.972573280334375,456.79917635665623,0.7389769214139374,26.12563761917293,,1.0611469239876306,1.124841549135631,32.62245615943743,30.142981891794104,2.4578513433955695,1.101050352212229,0.8207815278060051,0.19569808157100696,0.1984288670900275,0.14007982251813886,0.30643825382531004,0.16065082601163083,2.4231121946621363,1.2157477977033986,0.5096396023197237,0.18637588331199284,0.09790633620007543,0.07180604910152413,1.5215428831886573,0.21057912278166094,-0.19766072711731505,0.021354988543448535,1.2250998638052657,1.0712037720815206,0.3048678239024792,0.16981552849713816,0.17204659844401218,0.39789048463727633,22.025641025641026,16.149124259001656,458.0938073805078,39.77190071456097,1856.5878829163437,37.27296777843175,7.754427123733487,2.6185256364615483,,,0.9728779871823119,0.1830120652816101,20.52709513949714,19.6561003874432,13.65253188864138,10.160685818840307
6,6.0,1.398691122464525,9.644480236683348,2.2276447501695795,0.964038490292869,0.0956857278847312,0.41641557805926926,2.668060643109678,0.6251959255189643,0.07494727475227245,1.3987169671184558,-0.20439274396354357,1.6355862926558395,0.4017137853860409,-0.09511847342412791,12.0,423.3775679265465,1891.4848555236833,6.6192804972324994,443.0419896641667,0.7846307587010833,27.406446413458372,,1.0611469239876306,1.124841549135631,32.62245615943743,30.142981891794104,2.4578513433955695,1.101050352212229,0.8207815278060051,0.19569808157100696,0.1984288670900275,0.14007982251813886,0.30643825382531004,0.16065082601163083,2.4231121946621363,1.2157477977033986,0.5096396023197237,0.18637588331199284,0.09790633620007543,0.07180604910152413,1.5215428831886573,0.21057912278166094,-0.19766072711731505,0.021354988543448535,1.2250998638052657,1.0712037720815206,0.3048678239024792,0.16981552849713816,0.17204659844401218,0.39789048463727633,22.025641025641026,16.149124259001656,458.0938073805078,39.77190071456097,1856.5878829163437,37.27296777843175,7.754427123733487,2.6185256364615483,,,0.9728779871823119,0.1830120652816101,20.52709513949714,19.6561003874432,13.65253188864138,10.160685818840307
7,7.0,1.498800136616516,4.856145455898225,4.2553116777290745,0.9413632166723106,0.12290405569043832,0.3639233429167145,2.277393574908559,0.5609015450743284,0.01881061031662358,1.4621387719610865,-0.2214947808972476,2.8812088228899255,0.3311636851510237,-0.0400443430969504,34.0,238.92200432107882,1838.9633996394136,6.313575744628676,440.0354537163529,0.8390646515223088,21.956815806067002,20.08326031575813,0.7402083369286686,0.5184152535666298,14.68407678769901,12.669522872629841,2.7427573918213763,0.8618844317939102,0.7872146333632153,0.18761985023548058,0.23116355847208067,0.12167542195403326,0.24887335566695273,0.10945652081140658,1.8499866861617693,0.3463539250745771,0.4354427454347696,0.13024447421903518,0.05918110335746587,0.07907488372468105,1.7703756940935442,0.175921071851441,-0.2094077675706565,0.023668807083378353,0.9230526314525254,1.0293352566264196,0.1442450682521077,0.1012949050244362,0.27722228122998654,0.5278376834269694,87.4,65.67678433053798,172.93364051244157,33.108826927539155,1817.4620452837225,15.33748820481676,7.967129206909357,1.3680385455427224,,,0.9563953510630794,0.08403661775542126,8.013948225335525,7.431431907314348,8.860431490089429,6.60064396464632
8,8.0,1.0297847721521836,17.655449433674608,2.6700574055205966,0.9044295774826551,0.15845324553123527,0.3063315967821504,2.119419361612235,0.5281726598744934,0.021404471906948188,1.5325038875383004,-0.22069923596107555,1.1406574701994825,0.18251959469091114,0.002938623559635062,45.0,379.03713118380153,1836.9024262647258,17.155354139539337,500.6010335917333,1.196590026128978,20.30556732979372,15.263135882235986,0.5831812004279169,0.4959837292616955,29.8638948608864,19.73919817548235,2.6744025891156102,1.0678514451738974,0.6325891244950937,0.27054839132922254,0.33960462114454903,0.1950190143087561,0.17900615099600117,0.12894935048370598,1.84518751851182,0.5399677719034479,0.411736711729752,0.1637382887725509,0.12549527210832104,0.07758441332642553,1.7403945271524766,0.24050338840089144,-0.1894229680771728,0.023008655612259794,0.4892617679848495,0.4801753318732933,0.17785803128063998,0.10368529253988465,0.4085307190244011,0.6203738575401144,24.736842105263158,16.603240347224418,350.4011255331984,17.23145367390604,1819.81376314262,11.248475749640939,7.730228050293503,2.684111877554688,,,0.9012193392924207,0.09779776907402316,10.461687792321888,6.763304164704024,9.717947781681845,7.60345582584286
9,9.0,0.5502717353600748,18.03144384392112,2.669300373283219,0.9343227978556866,0.13031381529389532,0.35098211598110324,1.8650739914093066,0.46382824241499954,0.01151590216445166,1.8506561540031286,-0.22373486963724298,0.1748940833263311,0.03880041042271211,0.05327528611818185,200.0,158.73802842458406,1820.1897608461375,10.0665893554668,447.711046511625,0.9578923409610399,4.196291164237896,3.074426521387659,0.7402083369286686,0.5184152535666298,14.68407678769901,12.669522872629841,2.7427573918213763,0.8618844317939102,0.7872146333632153,0.18761985023548058,0.23116355847208067,0.12167542195403326,0.24887335566695273,0.10945652081140658,1.8499866861617693,0.3463539250745771,0.4354427454347696,0.13024447421903518,0.05918110335746587,0.07907488372468105,1.7703756940935442,0.175921071851441,-0.2094077675706565,0.023668807083378353,0.9230526314525254,1.0293352566264196,0.1442450682521077,0.1012949050244362,0.27722228122998654,0.5278376834269694,87.4,65.67678433053798,172.93364051244157,33.108826927539155,1817.4620452837225,15.33748820481676,7.967129206909357,1.3680385455427224,,,0.9563953510630794,0.08403661775542126,8.013948225335525,7.431431907314348,8.860431490089429,6.60064396464632
