,Track_ID,alpha,D_fit,kurtosis,asymmetry1,asymmetry2,asymmetry3,AR,elongation,boundedness,fractal_dim,trappedness,efficiency,straightness,MSD_ratio,frames,X,Y,Quality,Mean_Intensity,SN_Ratio,Deff1,Deff2,Mean alpha,Std alpha,Mean D_fit,Std D_fit,Mean kurtosis,Std kurtosis,Mean asymmetry1,Std asymmetry1,Mean asymmetry2,Std asymmetry2,Mean asymmetry3,Std asymmetry3,Mean AR,Std AR,Mean elongation,Std elongation,Mean boundedness,Std boundedness,Mean fractal_dim,Std fractal_dim,Mean trappedness,Std trappedness,Mean efficiency,Std efficiency,Mean straightness,Std straightness,Mean MSD_ratio,Std MSD_ratio,Mean frames,Std frames,Mean X,Std X,Mean Y,Std Y,Mean Quality,Std Quality,Mean Mean_Intensity,Std Mean_Intensity,Mean SN_Ratio,Std SN_Ratio,Mean Deff1,Std Deff1,Mean Deff2,Std Deff2
0,0.0,1.212382912986347,8.937500887418699,2.109809882445992,0.9982992976336966,0.020628560902430138,0.6169156112385973,4.386794485080812,0.772043116357301,0.07944339353013868,1.2401527549931421,-0.20303340278668158,2.9253117720802875,0.5661821984780073,-0.08926040345967153,13.0,139.302847487824,1659.7349159388668,6.585700401893077,395.97257006546147,0.7222466432090768,15.565118954964856,,0.9875570395757745,1.427937466081989,12.376453069787308,14.037039343535653,3.37755292632485,2.999621849737671,0.8311490691565008,0.22830596869498884,0.1856458734122977,0.16963631324294248,0.3443530658307317,0.18811730182349698,3.106064362266786,2.0995055651497663,0.553252561235597,0.23635185311299486,0.08487292137237484,0.06447962293908759,1.6733984286427435,0.30604597868130134,-0.20155030094576623,0.019244977443483895,0.8600459871370889,0.9481009074956237,0.21653207726285226,0.16604845461385287,0.6492136406971003,1.8476671692538373,31.244897959183675,20.78316686623065,163.2920150298962,29.66680832089327,1622.499035849714,38.812573446421865,6.954580175083304,2.8215175102558963,,,0.8486681691921185,0.17041673112810726,5.117218173592509,3.608716854252212,3.3842653764176993,2.785362836478855
1,1.0,0.016864012650232983,0.6234248906246832,2.8187381932265048,0.6616693564510437,0.32075226021575454,0.1418474140313955,1.1689361915629484,0.14452131158422687,0.08404219180031842,4.095782632721107,-0.20164460501026782,0.004607831907208478,0.0044528339742712615,1.5453579391967587,317.0,310.5736072977136,1875.4802652142043,4.241180564326656,362.76960604504575,0.8513958340804006,0.06341481584814317,0.026904397998426473,0.5743391540300855,0.6348244511863528,7.754241350805819,11.997815988520241,3.170656936686097,0.8275544075916323,0.7720338897670201,0.1948598270030313,0.22859936237957293,0.1463462637466166,0.28084855548160825,0.18885064989538267,2.3503269118105448,1.462366177041088,0.43742314298226903,0.2580037887445607,0.10931893249516512,0.04186426886838858,1.9927964243981342,0.8947992367923456,-0.1941058403579657,0.012558894479871392,0.23320244804526508,0.24997563330765193,0.15590756216726018,0.13202640318515582,0.5603396682595652,0.5137518137574208,72.42857142857143,105.60283700579957,309.59513068325566,28.44962931280609,1858.809196716086,24.22455037706496,3.961218024962928,0.4202405418211501,,,0.6999755747264614,0.0963343630359277,0.5083265612680659,1.0072592141864616,0.6186158812199444,0.841882707103323
2,2.0,0.0051000116907095475,12.014380435617241,11.80467036244581,0.5134073900670241,0.40638038969643664,0.09330035222047907,1.0229916807659083,0.0224749440275942,0.022636076937153495,1.9241130009320937,-0.22032168053055878,0.00029219185648539527,0.002263935680995469,19.598228843922012,163.0,49.861978909543154,1714.7830060763715,4.594604585799386,372.58800589719937,0.8884140039395153,1.3510030824863033,0.6263864565379916,1.1482771838081085,1.1252991920069622,11.761285388089906,23.116939531854594,3.8907888672968824,2.915989281755102,0.8218725298874524,0.1840477231049015,0.19562312563981318,0.13620260164839962,0.31171423971046797,0.17050538065504517,2.5373498359710505,1.1837493718484264,0.5170723775396905,0.21214703466145743,0.06833600994061756,0.05055106950769049,1.6134329583970688,0.28866401250363627,-0.20649063011882385,0.015089886322114261,0.9530111364455833,0.9049458049252572,0.2477672009808237,0.1709233042872518,0.8048570661870695,3.283110836161411,38.4054054054054,34.452834551302594,63.774075747014074,34.67464923856351,1722.7654119453723,28.21689513660632,7.189509892055719,2.937303010593889,,,0.8793581877003138,0.09820712124989016,4.958648973896111,5.151920242062188,4.339805353804612,5.198712979682212
3,3.0,0.5854702208213154,7.36405145141876,2.57740810444241,0.943096419858448,0.12101917667306578,0.3673014796942165,2.3999044351746694,0.583316741557162,0.03592925360195898,2.0296284362419312,-0.21625400737365297,0.14560177419673465,0.0546450019140437,0.13465266663770184,125.0,454.0024525111349,1590.7672503754459,6.11290808105496,375.234666666668,0.734933568095092,3.0794518403088977,1.9009528382366836,0.7476408779624998,0.9397312441728124,10.379562918228912,13.863457114129659,4.271723224036606,3.974216923729724,0.8614231142991404,0.21070373430615727,0.1499943420952952,0.1675336089271222,0.4114712757806428,0.2170649806587184,inf,,0.6332256881803646,0.25834251090028953,0.0825471557697737,0.06206010309779853,1.6670172914406003,0.35061334830586904,-0.20224138916055628,0.01862972528372337,0.6261878863803826,0.9790551811719053,0.17795524243776176,0.16711497243544396,1.6008319200587557,4.226302157419437,45.18181818181818,36.76477608160532,429.8903568935929,23.50121777839652,1577.396112901865,28.809803972044392,6.865075388984772,3.442138075057747,,,0.7877956387142617,0.22545268320027548,3.073348960121187,2.909562936938435,3.4803901310988796,3.9867176029950953
4,4.0,0.5496717944816208,4.569609391884069,5.1003458869462115,0.2016864305757987,0.6165806063182964,0.028530142464824076,1.2578232347692269,0.20497572921407337,0.06028111541469861,1.8670957105377393,-0.2088375462313028,0.10957138711592428,0.0788996317192182,0.050577143012310435,34.0,502.824148974,2001.5,22.55343627929603,479.3486092110735,1.171261325028412,1.8721909898434315,0.8897135901996812,1.051594839693336,1.254826245895564,9.500247540235117,10.34125066286932,4.142339430949442,7.296618554644181,0.7222464372462506,0.2772467564300331,0.27055439443353807,0.20472332737297572,0.2548111416805811,0.1751402911963836,2.4106485831913504,2.082794780933896,0.4576975053512657,0.21802008504576048,0.06451046689501302,0.05043927648365139,1.7558584620288789,0.4059783567123577,-0.20765057321793529,0.015197393413629115,0.7374386270607584,0.8905191460678042,0.1775359752353913,0.14684572021079637,0.2312884929201436,0.5246778667253191,66.3108108108108,84.42475070602825,473.9309819544348,36.71791782988126,1987.5211885529397,29.62600087543101,8.594942246897716,5.504484196620978,,,0.8915049033620577,0.21346269031046397,4.495691536411489,4.735380142263141,3.0859095236084166,2.9392664894481824
5,5.0,9.875458207550585e-09,1.1421708863327773,3.1080151808153094,0.710127751674656,0.2921802501371647,0.16255058663279243,1.4277848455371807,0.29961436197779057,0.08772611498307448,4.68969681910536,-0.20053324833255126,0.0026293159919608356,0.0024643025466627166,1.7114281524358053,589.0,149.92250627388034,1998.309832493267,4.621239990856147,355.49441965755597,0.9780586296613556,0.1121208083076914,0.04940442939428908,0.04180137913219852,0.0591146089779733,1.9586087592217776,1.2376082875443586,3.720908923867807,1.0173436150889448,0.5281892289437752,0.3113393022915117,0.4240683855625322,0.21982972772381618,0.12548055328969376,0.08194683914700156,1.8329759408555908,0.28653508637749325,0.43902829178343267,0.09858421123292863,0.13814730162354374,0.04014103922382543,3.3182034974676866,0.9851245652422413,-0.1854854864868741,0.011957988904178924,0.08321673647720598,0.10374312360065646,0.06070800510735927,0.06624904544339905,1.5769456773297719,0.31656575820348715,212.66666666666666,266.2734601036227,168.24260780660913,26.173497773274743,2012.4512403651145,19.721932169617443,4.785023423882925,0.9922345078140309,,,1.0930089595243653,0.28578138287729676,0.22819856574783046,0.16452622448701834,0.048542892571058024,0.0008615368232310523
6,6.0,0.39639634907488636,17.540972821291536,3.4717425040710816,0.904851508426478,0.15808511112067272,0.3068735190177512,1.4803328186562936,0.324476234399974,0.06263043786489754,1.7751027068936602,-0.20812444660761598,0.6166604888151175,0.15892131702709186,0.05640171440164836,45.0,503.9332499985119,1973.197301741879,12.396636284721,439.3351421188333,1.0251090681867223,5.06851697743039,2.4921049837302,1.051594839693336,1.254826245895564,9.500247540235117,10.34125066286932,4.142339430949442,7.296618554644181,0.7222464372462506,0.2772467564300331,0.27055439443353807,0.20472332737297572,0.2548111416805811,0.1751402911963836,2.4106485831913504,2.082794780933896,0.4576975053512657,0.21802008504576048,0.06451046689501302,0.05043927648365139,1.7558584620288789,0.4059783567123577,-0.20765057321793529,0.015197393413629115,0.7374386270607584,0.8905191460678042,0.1775359752353913,0.14684572021079637,0.2312884929201436,0.5246778667253191,66.3108108108108,84.42475070602825,473.9309819544348,36.71791782988126,1987.5211885529397,29.62600087543101,8.594942246897716,5.504484196620978,,,0.8915049033620577,0.21346269031046397,4.495691536411489,4.735380142263141,3.0859095236084166,2.9392664894481824
7,7.0,0.11595150199064001,40.66824157657069,2.345323965477888,0.6852120208305698,0.306963158665156,0.15150974654409907,1.4020751982526336,0.28677149325066764,0.041062378728908076,1.962594753008176,-0.21468691727841493,0.09567965236123642,0.04714256677297892,0.1946926038982957,67.0,44.886218097856954,2023.3412496505814,4.806632881734478,387.989876200403,0.7210207916907837,5.4185527443341845,2.7582851714364103,0.732571057345059,0.9726391194120824,8.34057288363051,13.48875313805654,4.169013654618611,4.841156163072213,0.6870863048077516,0.26501017442478236,0.2905603366291412,0.19242218481233972,0.2339070019215373,0.18275346417575425,2.473533579737411,1.4630335237183003,0.4756315938820737,0.22854044194338846,0.11010766865172394,0.0847984523810171,2.049217496427999,0.640325032889873,-0.1940715807188846,0.025078393338906442,0.4077509378098762,0.7522543063432324,0.16410827243280834,0.2198580251823849,0.6885540527716427,0.9530939600498228,54.18181818181818,51.25837968179745,60.14765403834257,25.35926541636743,2017.325378506244,13.731528352457591,4.248276917788165,0.5830186677288963,,,0.7201521943902237,0.14283329590399843,3.7158360029669177,6.102333867222875,0.6883357347665469,1.0631098788938658
8,8.0,0.480029928644783,15.422001461873323,5.4146332126691155,0.8336184816872524,0.21322170888353742,0.2360746360946064,2.5245152377151485,0.6038843477510298,0.05066064308058424,1.6019219311850281,-0.2117620818549284,0.32800580170338894,0.14742045078651564,0.11584686345272321,30.0,75.74139379132504,1835.2991733650576,19.017289225258008,447.28372093023336,0.9885060335356667,5.348366141060475,2.021965421678708,0.8945808006642669,0.8175919650752265,19.319845024724124,24.211892507822565,2.6014436426616623,1.2291418194875514,0.8042882169073542,0.24150719834809303,0.2098423672991568,0.18232028685429358,0.3132625337458266,0.1754034291400959,2.5948017834776476,1.4724452099461358,0.5289368139711659,0.18800291044650574,0.08693341765007695,0.07749288339953311,1.6715916850712687,0.3197680017755595,-0.2009979653810836,0.02309905315839531,0.9641952793339437,1.1114447089544692,0.21552854953045114,0.1534065457118869,0.28454171683386453,0.44896943089591573,36.184615384615384,27.53732700714114,50.73496781752975,32.27270957926394,1832.1158271149216,21.960686656850886,8.887712947523987,3.333858625576102,,,0.9532834210095809,0.149516571054007,7.214837069772042,4.386437483384497,7.522944848827371,6.196222123097593
9,9.0,9.424362502098033,2.25165426796211e-15,6.6444890023320236,0.7135665476214117,0.29012113533381406,0.1641474813023192,2.454211149707652,0.5925370968512139,0.02575033440263296,1.7435955470788647,-0.21936750832062302,0.8573893127022644,0.1490386743539616,0.0058569256194399046,71.0,151.33078748994777,1657.805862717593,12.385519108296974,447.4502674964437,1.0922299633309789,4.329047897684811,1.4033802271602855,0.9875570395757745,1.427937466081989,12.376453069787308,14.037039343535653,3.37755292632485,2.999621849737671,0.8311490691565008,0.22830596869498884,0.1856458734122977,0.16963631324294248,0.3443530658307317,0.18811730182349698,3.106064362266786,2.0995055651497663,0.553252561235597,0.23635185311299486,0.08487292137237484,0.06447962293908759,1.6733984286427435,0.30604597868130134,-0.20155030094576623,0.019244977443483895,0.8600459871370889,0.9481009074956237,0.21653207726285226,0.16604845461385287,0.6492136406971003,1.8476671692538373,31.244897959183675,20.78316686623065,163.2920150298962,29.66680832089327,1622.499035849714,38.812573446421865,6.954580175083304,2.8215175102558963,,,0.8486681691921185,0.17041673112810726,5.117218173592509,3.608716854252212,3.3842653764176993,2.785362836478855
